   1.515200e+00    4.635400e-01    1.910000e-02    6.129400e-01    1.511800e-01    1.820000e-02    8.016000e-02    1.798016e+01    1.764750e+01    1.312682e+01    4.614700e+00    1.208280e+00    3.966000e-02    1.191540e+01    5.107200e+00    1.122560e+00    9.750000e-02    1.730164e+01    7.051200e-01    2.000000e+00    2.000000e+00 
   1.516760e+00    4.647600e-01    1.916000e-02    6.136400e-01    1.516200e-01    1.824000e-02    8.030000e-02    1.800670e+01    1.767450e+01    1.314184e+01    4.623900e+00    1.211200e+00    3.978000e-02    1.192574e+01    5.119240e+00    1.126500e+00    9.814000e-02    1.732634e+01    7.070000e-01    2.000000e+00    2.000000e+00 
   1.518500e+00    4.656200e-01    1.916000e-02    6.142400e-01    1.520000e-01    1.832000e-02    8.038000e-02    1.803316e+01    1.769976e+01    1.315672e+01    4.633340e+00    1.214000e+00    3.990000e-02    1.193542e+01    5.132120e+00    1.130280e+00    9.866000e-02    1.735066e+01    7.091800e-01    2.000000e+00    2.000000e+00 
   1.520380e+00    4.666600e-01    1.918000e-02    6.149400e-01    1.524400e-01    1.838000e-02    8.046000e-02    1.805968e+01    1.772680e+01    1.317204e+01    4.642180e+00    1.217400e+00    3.994000e-02    1.194496e+01    5.145220e+00    1.134000e+00    9.916000e-02    1.737526e+01    7.111400e-01    2.000000e+00    2.000000e+00 
   1.522100e+00    4.674600e-01    1.922000e-02    6.158400e-01    1.528600e-01    1.856000e-02    8.070000e-02    1.808628e+01    1.775288e+01    1.318714e+01    4.651080e+00    1.220640e+00    4.002000e-02    1.195536e+01    5.157620e+00    1.137820e+00    9.962000e-02    1.739948e+01    7.135800e-01    2.000000e+00    2.000000e+00 
   1.523960e+00    4.685800e-01    1.924000e-02    6.165800e-01    1.531600e-01    1.862000e-02    8.080000e-02    1.811282e+01    1.777978e+01    1.320176e+01    4.660820e+00    1.223600e+00    4.012000e-02    1.196554e+01    5.169900e+00    1.141840e+00    9.998000e-02    1.742398e+01    7.156800e-01    2.000000e+00    2.000000e+00 
   1.525880e+00    4.696000e-01    1.926000e-02    6.175600e-01    1.536200e-01    1.866000e-02    8.102000e-02    1.813976e+01    1.780668e+01    1.321678e+01    4.670660e+00    1.226640e+00    4.014000e-02    1.197530e+01    5.183080e+00    1.145720e+00    1.005000e-01    1.744886e+01    7.178600e-01    2.000000e+00    2.000000e+00 
   1.527960e+00    4.704200e-01    1.936000e-02    6.183200e-01    1.542000e-01    1.870000e-02    8.116000e-02    1.816768e+01    1.783464e+01    1.323210e+01    4.680760e+00    1.230000e+00    4.028000e-02    1.198596e+01    5.195940e+00    1.150040e+00    1.010400e-01    1.747440e+01    7.202800e-01    2.000000e+00    2.000000e+00 
   1.529260e+00    4.712400e-01    1.940000e-02    6.191000e-01    1.544200e-01    1.886000e-02    8.124000e-02    1.819590e+01    1.786080e+01    1.324774e+01    4.690020e+00    1.233920e+00    4.048000e-02    1.199644e+01    5.209380e+00    1.154060e+00    1.017600e-01    1.750030e+01    7.226200e-01    2.000000e+00    2.000000e+00 
   1.531100e+00    4.724000e-01    1.944000e-02    6.201000e-01    1.548400e-01    1.892000e-02    8.134000e-02    1.822206e+01    1.788654e+01    1.326240e+01    4.699220e+00    1.237340e+00    4.058000e-02    1.200650e+01    5.221960e+00    1.157800e+00    1.021800e-01    1.752454e+01    7.245400e-01    2.000000e+00    2.000000e+00 
   1.532660e+00    4.735000e-01    1.944000e-02    6.206400e-01    1.551200e-01    1.902000e-02    8.144000e-02    1.824992e+01    1.791270e+01    1.327768e+01    4.708640e+00    1.241180e+00    4.070000e-02    1.201726e+01    5.234680e+00    1.161920e+00    1.027600e-01    1.755018e+01    7.268000e-01    2.000000e+00    2.000000e+00 
   1.534360e+00    4.745200e-01    1.954000e-02    6.213400e-01    1.554200e-01    1.904000e-02    8.152000e-02    1.827640e+01    1.793976e+01    1.329232e+01    4.718420e+00    1.244220e+00    4.076000e-02    1.202728e+01    5.247400e+00    1.165520e+00    1.032800e-01    1.757482e+01    7.286600e-01    2.000000e+00    2.000000e+00 
   1.536020e+00    4.753800e-01    1.956000e-02    6.224000e-01    1.559600e-01    1.918000e-02    8.160000e-02    1.830366e+01    1.796630e+01    1.330768e+01    4.728000e+00    1.247280e+00    4.086000e-02    1.203824e+01    5.260100e+00    1.169100e+00    1.038400e-01    1.759988e+01    7.308600e-01    2.000000e+00    2.000000e+00 
   1.537840e+00    4.763200e-01    1.960000e-02    6.232000e-01    1.563600e-01    1.928000e-02    8.172000e-02    1.832998e+01    1.799338e+01    1.332206e+01    4.737020e+00    1.251020e+00    4.104000e-02    1.204834e+01    5.272560e+00    1.172740e+00    1.043000e-01    1.762418e+01    7.328800e-01    2.000000e+00    2.000000e+00 
   1.539740e+00    4.773800e-01    1.966000e-02    6.237800e-01    1.567600e-01    1.936000e-02    8.192000e-02    1.835662e+01    1.801980e+01    1.333652e+01    4.746520e+00    1.254500e+00    4.130000e-02    1.205822e+01    5.285580e+00    1.176460e+00    1.048200e-01    1.764866e+01    7.351200e-01    2.000000e+00    2.000000e+00 
   1.541500e+00    4.781600e-01    1.974000e-02    6.244000e-01    1.571600e-01    1.944000e-02    8.202000e-02    1.838210e+01    1.804620e+01    1.335060e+01    4.755520e+00    1.257660e+00    4.142000e-02    1.206728e+01    5.298300e+00    1.180020e+00    1.053000e-01    1.767212e+01    7.371800e-01    2.000000e+00    2.000000e+00 
   1.543300e+00    4.789200e-01    1.982000e-02    6.252800e-01    1.577600e-01    1.950000e-02    8.218000e-02    1.840824e+01    1.807290e+01    1.336514e+01    4.764400e+00    1.260960e+00    4.158000e-02    1.207730e+01    5.310720e+00    1.183700e+00    1.058400e-01    1.769624e+01    7.392600e-01    2.000000e+00    2.000000e+00 
   1.545340e+00    4.797800e-01    1.986000e-02    6.262000e-01    1.582000e-01    1.960000e-02    8.230000e-02    1.843580e+01    1.809960e+01    1.337978e+01    4.774800e+00    1.264160e+00    4.174000e-02    1.208750e+01    5.324140e+00    1.187560e+00    1.065600e-01    1.772166e+01    7.414200e-01    2.000000e+00    2.000000e+00 
   1.547360e+00    4.806400e-01    1.992000e-02    6.268800e-01    1.588600e-01    1.962000e-02    8.250000e-02    1.846250e+01    1.812670e+01    1.339448e+01    4.784140e+00    1.267600e+00    4.190000e-02    1.209730e+01    5.336640e+00    1.191620e+00    1.073000e-01    1.774578e+01    7.440200e-01    2.000000e+00    2.000000e+00 
   1.549080e+00    4.816800e-01    1.994000e-02    6.277600e-01    1.593000e-01    1.968000e-02    8.272000e-02    1.848926e+01    1.815396e+01    1.340878e+01    4.793540e+00    1.271660e+00    4.198000e-02    1.210676e+01    5.349700e+00    1.195840e+00    1.078800e-01    1.777040e+01    7.462200e-01    2.000000e+00    2.000000e+00 
   1.550920e+00    4.827200e-01    2.000000e-02    6.284800e-01    1.596400e-01    1.974000e-02    8.294000e-02    1.851568e+01    1.818146e+01    1.342292e+01    4.803460e+00    1.275000e+00    4.212000e-02    1.211670e+01    5.362200e+00    1.199880e+00    1.082200e-01    1.779486e+01    7.482400e-01    2.000000e+00    2.000000e+00 
   1.552540e+00    4.838000e-01    2.012000e-02    6.295200e-01    1.600400e-01    1.982000e-02    8.304000e-02    1.854100e+01    1.820916e+01    1.343604e+01    4.812840e+00    1.278540e+00    4.230000e-02    1.212546e+01    5.374960e+00    1.203460e+00    1.089600e-01    1.781806e+01    7.504000e-01    2.000000e+00    2.000000e+00 
   1.554100e+00    4.851200e-01    2.022000e-02    6.304000e-01    1.604800e-01    1.988000e-02    8.318000e-02    1.856612e+01    1.823608e+01    1.344966e+01    4.821560e+00    1.282380e+00    4.250000e-02    1.213498e+01    5.386980e+00    1.206980e+00    1.095400e-01    1.784074e+01    7.529400e-01    2.000000e+00    2.000000e+00 
   1.555720e+00    4.862000e-01    2.024000e-02    6.312400e-01    1.609000e-01    1.992000e-02    8.332000e-02    1.859258e+01    1.826288e+01    1.346322e+01    4.831220e+00    1.286380e+00    4.262000e-02    1.214474e+01    5.399680e+00    1.210680e+00    1.101600e-01    1.786500e+01    7.552000e-01    2.000000e+00    2.000000e+00 
   1.557260e+00    4.874400e-01    2.034000e-02    6.322200e-01    1.612200e-01    2.000000e-02    8.354000e-02    1.862062e+01    1.828988e+01    1.347822e+01    4.841180e+00    1.290380e+00    4.278000e-02    1.215454e+01    5.413320e+00    1.215060e+00    1.109400e-01    1.789068e+01    7.576400e-01    2.000000e+00    2.000000e+00 
   1.559000e+00    4.884600e-01    2.042000e-02    6.327800e-01    1.618600e-01    2.008000e-02    8.374000e-02    1.864736e+01    1.831732e+01    1.349248e+01    4.850960e+00    1.294040e+00    4.292000e-02    1.216444e+01    5.426320e+00    1.218640e+00    1.115800e-01    1.791490e+01    7.602200e-01    2.000000e+00    2.000000e+00 
   1.560520e+00    4.897200e-01    2.046000e-02    6.336400e-01    1.623600e-01    2.016000e-02    8.386000e-02    1.867302e+01    1.834378e+01    1.350642e+01    4.860060e+00    1.297340e+00    4.306000e-02    1.217386e+01    5.438660e+00    1.222500e+00    1.121000e-01    1.793840e+01    7.624200e-01    2.000000e+00    2.000000e+00 
   1.562180e+00    4.906400e-01    2.054000e-02    6.346800e-01    1.628600e-01    2.022000e-02    8.402000e-02    1.869978e+01    1.836910e+01    1.352002e+01    4.870440e+00    1.300840e+00    4.320000e-02    1.218374e+01    5.451520e+00    1.226520e+00    1.127000e-01    1.796274e+01    7.648800e-01    2.000000e+00    2.000000e+00 
   1.563620e+00    4.916200e-01    2.062000e-02    6.354600e-01    1.634800e-01    2.028000e-02    8.416000e-02    1.872712e+01    1.839534e+01    1.353494e+01    4.880320e+00    1.304040e+00    4.332000e-02    1.219398e+01    5.464660e+00    1.230600e+00    1.131200e-01    1.798810e+01    7.669400e-01    2.000000e+00    2.000000e+00 
   1.565100e+00    4.926000e-01    2.064000e-02    6.362800e-01    1.639800e-01    2.034000e-02    8.428000e-02    1.875318e+01    1.842174e+01    1.354854e+01    4.890080e+00    1.307540e+00    4.342000e-02    1.220424e+01    5.476540e+00    1.234480e+00    1.136600e-01    1.801214e+01    7.690400e-01    2.000000e+00    2.000000e+00 
   1.566620e+00    4.934800e-01    2.076000e-02    6.368600e-01    1.643800e-01    2.038000e-02    8.446000e-02    1.878064e+01    1.844920e+01    1.356256e+01    4.900060e+00    1.311600e+00    4.362000e-02    1.221344e+01    5.490560e+00    1.238580e+00    1.140600e-01    1.803678e+01    7.719200e-01    2.000000e+00    2.000000e+00 
   1.568020e+00    4.945200e-01    2.078000e-02    6.377600e-01    1.648000e-01    2.044000e-02    8.458000e-02    1.880784e+01    1.847588e+01    1.357750e+01    4.909600e+00    1.315040e+00    4.370000e-02    1.222336e+01    5.503900e+00    1.242600e+00    1.145400e-01    1.806150e+01    7.744000e-01    2.000000e+00    2.000000e+00 
   1.569660e+00    4.955000e-01    2.086000e-02    6.388200e-01    1.652400e-01    2.048000e-02    8.468000e-02    1.883382e+01    1.850286e+01    1.359158e+01    4.918480e+00    1.318860e+00    4.382000e-02    1.223324e+01    5.516160e+00    1.246340e+00    1.149800e-01    1.808544e+01    7.764600e-01    2.000000e+00    2.000000e+00 
   1.571480e+00    4.967600e-01    2.094000e-02    6.397200e-01    1.656400e-01    2.056000e-02    8.478000e-02    1.886098e+01    1.852794e+01    1.360528e+01    4.928920e+00    1.322660e+00    4.402000e-02    1.224310e+01    5.529520e+00    1.250160e+00    1.155200e-01    1.811014e+01    7.789800e-01    2.000000e+00    2.000000e+00 
   1.573080e+00    4.977200e-01    2.102000e-02    6.405400e-01    1.660000e-01    2.060000e-02    8.496000e-02    1.888716e+01    1.855356e+01    1.361828e+01    4.938540e+00    1.327080e+00    4.414000e-02    1.225200e+01    5.542600e+00    1.254240e+00    1.160000e-01    1.813428e+01    7.810400e-01    2.000000e+00    2.000000e+00 
   1.574540e+00    4.990000e-01    2.106000e-02    6.412600e-01    1.664000e-01    2.064000e-02    8.512000e-02    1.891292e+01    1.857918e+01    1.363142e+01    4.948060e+00    1.330960e+00    4.422000e-02    1.226108e+01    5.555420e+00    1.257880e+00    1.165800e-01    1.815776e+01    7.834000e-01    2.000000e+00    2.000000e+00 
   1.576200e+00    5.001200e-01    2.114000e-02    6.418800e-01    1.669400e-01    2.070000e-02    8.518000e-02    1.893980e+01    1.860664e+01    1.364508e+01    4.957760e+00    1.335140e+00    4.444000e-02    1.227032e+01    5.569120e+00    1.261740e+00    1.171000e-01    1.818236e+01    7.856800e-01    2.000000e+00    2.000000e+00 
   1.578080e+00    5.011800e-01    2.116000e-02    6.426600e-01    1.673200e-01    2.078000e-02    8.530000e-02    1.896746e+01    1.863364e+01    1.365912e+01    4.968140e+00    1.339160e+00    4.464000e-02    1.228090e+01    5.581800e+00    1.265840e+00    1.178200e-01    1.820766e+01    7.880800e-01    2.000000e+00    2.000000e+00 
   1.579580e+00    5.021600e-01    2.128000e-02    6.435400e-01    1.676600e-01    2.092000e-02    8.540000e-02    1.899438e+01    1.865962e+01    1.367318e+01    4.977880e+00    1.342960e+00    4.486000e-02    1.229058e+01    5.594920e+00    1.269800e+00    1.184200e-01    1.823256e+01    7.901000e-01    2.000000e+00    2.000000e+00 
   1.581560e+00    5.032400e-01    2.140000e-02    6.441600e-01    1.680800e-01    2.104000e-02    8.556000e-02    1.902080e+01    1.868636e+01    1.368632e+01    4.987600e+00    1.347520e+00    4.496000e-02    1.230080e+01    5.606520e+00    1.274260e+00    1.190600e-01    1.825676e+01    7.923600e-01    2.000000e+00    2.000000e+00 
   1.583140e+00    5.044200e-01    2.148000e-02    6.450000e-01    1.685600e-01    2.106000e-02    8.568000e-02    1.904694e+01    1.871354e+01    1.369882e+01    4.997780e+00    1.351660e+00    4.518000e-02    1.230980e+01    5.619220e+00    1.278440e+00    1.196600e-01    1.828044e+01    7.948400e-01    2.000000e+00    2.000000e+00 
   1.584320e+00    5.055600e-01    2.154000e-02    6.458000e-01    1.691000e-01    2.110000e-02    8.582000e-02    1.907306e+01    1.874032e+01    1.371188e+01    5.007820e+00    1.355180e+00    4.534000e-02    1.231896e+01    5.632060e+00    1.282300e+00    1.203800e-01    1.830404e+01    7.974200e-01    2.000000e+00    2.000000e+00 
   1.585840e+00    5.067200e-01    2.158000e-02    6.464400e-01    1.695600e-01    2.114000e-02    8.588000e-02    1.909888e+01    1.876700e+01    1.372510e+01    5.017260e+00    1.359100e+00    4.546000e-02    1.232852e+01    5.644320e+00    1.286180e+00    1.208200e-01    1.832758e+01    7.997200e-01    2.000000e+00    2.000000e+00 
   1.587140e+00    5.079200e-01    2.168000e-02    6.470000e-01    1.700200e-01    2.120000e-02    8.604000e-02    1.912680e+01    1.879420e+01    1.373918e+01    5.027160e+00    1.363680e+00    4.572000e-02    1.233850e+01    5.658000e+00    1.290060e+00    1.215000e-01    1.835336e+01    8.019200e-01    2.000000e+00    2.000000e+00 
   1.588500e+00    5.091200e-01    2.176000e-02    6.477400e-01    1.705000e-01    2.122000e-02    8.616000e-02    1.915324e+01    1.882056e+01    1.375230e+01    5.036720e+00    1.368220e+00    4.602000e-02    1.234754e+01    5.671260e+00    1.294060e+00    1.220400e-01    1.837782e+01    8.039400e-01    2.000000e+00    2.000000e+00 
   1.590280e+00    5.103200e-01    2.182000e-02    6.485000e-01    1.710200e-01    2.124000e-02    8.624000e-02    1.917912e+01    1.884716e+01    1.376586e+01    5.046140e+00    1.371940e+00    4.616000e-02    1.235632e+01    5.683860e+00    1.298220e+00    1.227400e-01    1.840148e+01    8.062000e-01    2.000000e+00    2.000000e+00 
   1.591740e+00    5.113400e-01    2.186000e-02    6.492400e-01    1.715000e-01    2.132000e-02    8.632000e-02    1.920602e+01    1.887432e+01    1.377948e+01    5.055920e+00    1.376080e+00    4.648000e-02    1.236590e+01    5.696700e+00    1.302340e+00    1.233800e-01    1.842608e+01    8.085400e-01    2.000000e+00    2.000000e+00 
   1.593300e+00    5.122800e-01    2.196000e-02    6.501400e-01    1.721400e-01    2.144000e-02    8.650000e-02    1.923232e+01    1.890022e+01    1.379248e+01    5.065160e+00    1.380720e+00    4.676000e-02    1.237536e+01    5.709360e+00    1.306420e+00    1.240600e-01    1.845038e+01    8.106000e-01    2.000000e+00    2.000000e+00 
   1.595000e+00    5.134000e-01    2.208000e-02    6.510800e-01    1.727400e-01    2.146000e-02    8.660000e-02    1.925928e+01    1.892600e+01    1.380588e+01    5.075040e+00    1.385060e+00    4.694000e-02    1.238484e+01    5.722380e+00    1.310840e+00    1.246000e-01    1.847518e+01    8.128000e-01    2.000000e+00    2.000000e+00 
   1.596160e+00    5.145400e-01    2.214000e-02    6.522000e-01    1.732400e-01    2.154000e-02    8.672000e-02    1.928590e+01    1.895314e+01    1.381914e+01    5.084580e+00    1.389260e+00    4.728000e-02    1.239418e+01    5.735220e+00    1.315140e+00    1.251000e-01    1.849902e+01    8.155800e-01    2.000000e+00    2.000000e+00 
   1.597640e+00    5.156000e-01    2.222000e-02    6.529600e-01    1.738200e-01    2.160000e-02    8.682000e-02    1.931202e+01    1.898074e+01    1.383180e+01    5.094900e+00    1.393220e+00    4.750000e-02    1.240332e+01    5.747720e+00    1.319700e+00    1.255800e-01    1.852326e+01    8.174800e-01    2.000000e+00    2.000000e+00 
   1.599440e+00    5.165600e-01    2.226000e-02    6.537000e-01    1.743400e-01    2.162000e-02    8.696000e-02    1.933814e+01    1.900814e+01    1.384432e+01    5.104960e+00    1.397780e+00    4.758000e-02    1.241248e+01    5.760000e+00    1.324260e+00    1.261400e-01    1.854744e+01    8.194400e-01    2.000000e+00    2.000000e+00 
   1.601000e+00    5.177200e-01    2.230000e-02    6.544400e-01    1.750600e-01    2.166000e-02    8.706000e-02    1.936412e+01    1.903396e+01    1.385658e+01    5.114740e+00    1.402540e+00    4.776000e-02    1.242108e+01    5.772860e+00    1.328600e+00    1.268000e-01    1.857100e+01    8.219200e-01    2.000000e+00    2.000000e+00 
   1.602500e+00    5.187400e-01    2.240000e-02    6.552800e-01    1.755000e-01    2.172000e-02    8.712000e-02    1.939064e+01    1.906012e+01    1.387014e+01    5.124320e+00    1.406700e+00    4.794000e-02    1.242986e+01    5.786040e+00    1.332860e+00    1.275400e-01    1.859516e+01    8.242800e-01    2.000000e+00    2.000000e+00 
   1.604080e+00    5.198600e-01    2.250000e-02    6.562200e-01    1.760400e-01    2.178000e-02    8.728000e-02    1.941740e+01    1.908640e+01    1.388322e+01    5.134180e+00    1.411240e+00    4.806000e-02    1.243912e+01    5.799200e+00    1.337080e+00    1.281600e-01    1.861986e+01    8.264000e-01    2.000000e+00    2.000000e+00 
   1.605940e+00    5.206200e-01    2.258000e-02    6.569200e-01    1.764800e-01    2.190000e-02    8.748000e-02    1.944402e+01    1.911290e+01    1.389622e+01    5.144180e+00    1.415700e+00    4.822000e-02    1.244828e+01    5.812080e+00    1.341300e+00    1.289000e-01    1.864408e+01    8.289000e-01    2.000000e+00    2.000000e+00 
   1.607560e+00    5.217200e-01    2.272000e-02    6.579000e-01    1.770000e-01    2.200000e-02    8.756000e-02    1.947120e+01    1.914030e+01    1.390906e+01    5.154620e+00    1.420520e+00    4.834000e-02    1.245794e+01    5.825180e+00    1.345520e+00    1.297400e-01    1.866878e+01    8.314000e-01    2.000000e+00    2.000000e+00 
   1.608840e+00    5.230600e-01    2.282000e-02    6.584800e-01    1.773800e-01    2.208000e-02    8.766000e-02    1.949896e+01    1.916598e+01    1.392196e+01    5.165600e+00    1.425180e+00    4.854000e-02    1.246758e+01    5.838580e+00    1.349940e+00    1.302800e-01    1.869438e+01    8.336200e-01    2.000000e+00    2.000000e+00 
   1.610400e+00    5.239800e-01    2.292000e-02    6.591400e-01    1.777800e-01    2.216000e-02    8.780000e-02    1.952614e+01    1.919216e+01    1.393490e+01    5.175760e+00    1.430060e+00    4.874000e-02    1.247676e+01    5.852480e+00    1.353840e+00    1.308000e-01    1.871954e+01    8.356600e-01    2.000000e+00    2.000000e+00 
   1.611860e+00    5.252200e-01    2.300000e-02    6.598800e-01    1.784400e-01    2.222000e-02    8.800000e-02    1.955266e+01    1.921958e+01    1.394764e+01    5.185640e+00    1.434720e+00    4.890000e-02    1.248564e+01    5.865760e+00    1.358060e+00    1.313400e-01    1.874384e+01    8.379600e-01    2.000000e+00    2.000000e+00 
   1.613100e+00    5.263200e-01    2.304000e-02    6.606400e-01    1.789800e-01    2.232000e-02    8.808000e-02    1.958010e+01    1.924558e+01    1.396066e+01    5.195860e+00    1.439420e+00    4.920000e-02    1.249534e+01    5.879340e+00    1.362200e+00    1.319600e-01    1.876890e+01    8.403600e-01    2.000000e+00    2.000000e+00 
   1.614640e+00    5.273200e-01    2.312000e-02    6.615600e-01    1.795400e-01    2.242000e-02    8.818000e-02    1.960628e+01    1.927326e+01    1.397268e+01    5.206000e+00    1.444140e+00    4.936000e-02    1.250390e+01    5.892480e+00    1.366580e+00    1.326200e-01    1.879286e+01    8.426200e-01    2.000000e+00    2.000000e+00 
   1.616020e+00    5.286200e-01    2.316000e-02    6.621200e-01    1.800800e-01    2.254000e-02    8.822000e-02    1.963350e+01    1.929856e+01    1.398562e+01    5.215940e+00    1.449180e+00    4.960000e-02    1.251294e+01    5.905900e+00    1.371160e+00    1.333200e-01    1.881744e+01    8.452600e-01    2.000000e+00    2.000000e+00 
   1.617640e+00    5.297800e-01    2.324000e-02    6.631400e-01    1.806800e-01    2.258000e-02    8.840000e-02    1.965966e+01    1.932494e+01    1.399820e+01    5.225800e+00    1.453480e+00    4.992000e-02    1.252208e+01    5.918620e+00    1.375500e+00    1.339000e-01    1.884120e+01    8.476800e-01    2.000000e+00    2.000000e+00 
   1.618940e+00    5.306400e-01    2.338000e-02    6.639600e-01    1.812600e-01    2.264000e-02    8.854000e-02    1.968596e+01    1.935118e+01    1.400980e+01    5.236000e+00    1.458600e+00    5.018000e-02    1.253122e+01    5.931560e+00    1.379580e+00    1.345600e-01    1.886540e+01    8.498200e-01    2.000000e+00    2.000000e+00 
   1.620340e+00    5.314800e-01    2.340000e-02    6.646600e-01    1.819000e-01    2.274000e-02    8.864000e-02    1.971282e+01    1.937658e+01    1.402248e+01    5.246440e+00    1.462980e+00    5.032000e-02    1.254016e+01    5.944740e+00    1.384380e+00    1.350000e-01    1.888964e+01    8.524600e-01    2.000000e+00    2.000000e+00 
   1.621920e+00    5.324400e-01    2.344000e-02    6.652200e-01    1.825200e-01    2.284000e-02    8.872000e-02    1.973912e+01    1.940368e+01    1.403494e+01    5.255940e+00    1.467800e+00    5.058000e-02    1.254904e+01    5.956880e+00    1.389440e+00    1.357200e-01    1.891358e+01    8.548200e-01    2.000000e+00    2.000000e+00 
   1.623360e+00    5.334600e-01    2.346000e-02    6.661200e-01    1.829800e-01    2.290000e-02    8.882000e-02    1.976548e+01    1.943048e+01    1.404680e+01    5.266320e+00    1.472460e+00    5.082000e-02    1.255894e+01    5.969180e+00    1.393360e+00    1.362400e-01    1.893732e+01    8.575200e-01    2.000000e+00    2.000000e+00 
   1.624640e+00    5.342600e-01    2.356000e-02    6.669600e-01    1.835000e-01    2.294000e-02    8.902000e-02    1.979256e+01    1.945778e+01    1.405978e+01    5.275780e+00    1.477560e+00    5.102000e-02    1.256814e+01    5.982460e+00    1.397900e+00    1.369200e-01    1.896176e+01    8.601600e-01    2.000000e+00    2.000000e+00 
   1.626000e+00    5.356800e-01    2.360000e-02    6.676200e-01    1.842000e-01    2.298000e-02    8.912000e-02    1.981962e+01    1.948442e+01    1.407202e+01    5.286380e+00    1.482480e+00    5.122000e-02    1.257680e+01    5.996300e+00    1.402360e+00    1.374600e-01    1.898664e+01    8.623600e-01    2.000000e+00    2.000000e+00 
   1.627300e+00    5.366800e-01    2.366000e-02    6.681200e-01    1.848800e-01    2.310000e-02    8.920000e-02    1.984640e+01    1.951206e+01    1.408408e+01    5.297000e+00    1.487260e+00    5.144000e-02    1.258546e+01    6.009720e+00    1.407060e+00    1.379800e-01    1.901090e+01    8.649200e-01    2.000000e+00    2.000000e+00 
   1.628880e+00    5.380200e-01    2.366000e-02    6.687800e-01    1.853600e-01    2.318000e-02    8.936000e-02    1.987374e+01    1.953928e+01    1.409694e+01    5.307180e+00    1.492220e+00    5.166000e-02    1.259438e+01    6.023540e+00    1.411460e+00    1.386400e-01    1.903602e+01    8.671600e-01    2.000000e+00    2.000000e+00 
   1.630420e+00    5.388800e-01    2.372000e-02    6.695600e-01    1.859800e-01    2.328000e-02    8.944000e-02    1.989968e+01    1.956648e+01    1.410854e+01    5.317260e+00    1.497160e+00    5.184000e-02    1.260254e+01    6.036480e+00    1.415980e+00    1.394600e-01    1.905954e+01    8.696200e-01    2.000000e+00    2.000000e+00 
   1.633200e+00    5.388800e-01    2.372000e-02    6.695600e-01    1.859800e-01    2.336000e-02    8.960000e-02    1.992632e+01    1.959294e+01    1.431408e+01    5.317920e+00    1.497160e+00    5.184000e-02    1.261166e+01    6.049000e+00    1.420380e+00    1.400800e-01    1.908400e+01    8.718800e-01    3.000000e+00    3.000000e+00 
   1.636120e+00    5.389000e-01    2.372000e-02    6.695600e-01    1.859800e-01    2.342000e-02    8.980000e-02    1.995400e+01    1.961960e+01    1.434166e+01    5.318600e+00    1.497160e+00    5.184000e-02    1.262062e+01    6.063160e+00    1.424520e+00    1.405000e-01    1.910934e+01    8.743000e-01    3.000000e+00    3.000000e+00 
   1.639900e+00    5.389000e-01    2.372000e-02    6.695800e-01    1.859800e-01    2.356000e-02    8.990000e-02    1.998192e+01    1.964650e+01    1.436924e+01    5.319720e+00    1.497160e+00    5.184000e-02    1.262980e+01    6.077000e+00    1.429060e+00    1.409600e-01    1.913494e+01    8.766600e-01    3.000000e+00    3.000000e+00 
   1.643040e+00    5.389600e-01    2.372000e-02    6.695800e-01    1.859800e-01    2.362000e-02    9.008000e-02    2.000900e+01    1.967342e+01    1.439596e+01    5.321080e+00    1.497180e+00    5.184000e-02    1.263858e+01    6.090200e+00    1.433460e+00    1.416600e-01    1.915944e+01    8.793000e-01    3.000000e+00    3.000000e+00 
   1.646160e+00    5.389800e-01    2.372000e-02    6.696000e-01    1.859800e-01    2.374000e-02    9.020000e-02    2.003622e+01    1.970016e+01    1.442288e+01    5.322200e+00    1.497180e+00    5.184000e-02    1.264768e+01    6.103440e+00    1.437680e+00    1.423600e-01    1.918396e+01    8.820600e-01    3.000000e+00    3.000000e+00 
   1.648940e+00    5.390200e-01    2.372000e-02    6.696600e-01    1.859800e-01    2.392000e-02    9.028000e-02    2.006140e+01    1.972550e+01    1.444742e+01    5.323400e+00    1.497240e+00    5.184000e-02    1.265584e+01    6.115520e+00    1.441960e+00    1.430600e-01    1.920680e+01    8.844600e-01    3.000000e+00    3.000000e+00 
   1.652380e+00    5.390400e-01    2.372000e-02    6.697000e-01    1.860000e-01    2.396000e-02    9.040000e-02    2.008922e+01    1.975278e+01    1.447462e+01    5.324840e+00    1.497260e+00    5.184000e-02    1.266456e+01    6.128620e+00    1.447040e+00    1.440200e-01    1.923186e+01    8.873000e-01    3.000000e+00    3.000000e+00 
   1.655920e+00    5.391000e-01    2.372000e-02    6.697400e-01    1.860200e-01    2.402000e-02    9.062000e-02    2.011450e+01    1.977944e+01    1.449934e+01    5.326460e+00    1.497280e+00    5.184000e-02    1.267300e+01    6.140500e+00    1.451480e+00    1.446000e-01    1.925442e+01    8.900600e-01    3.000000e+00    3.000000e+00 
   1.659120e+00    5.392000e-01    2.372000e-02    6.697600e-01    1.860200e-01    2.412000e-02    9.076000e-02    2.014018e+01    1.980590e+01    1.452432e+01    5.328000e+00    1.497300e+00    5.184000e-02    1.268150e+01    6.153120e+00    1.455580e+00    1.451000e-01    1.927802e+01    8.922200e-01    3.000000e+00    3.000000e+00 
