   4.163000e-01    4.075700e-01    1.713300e-01    4.800000e-03    4.191500e-01    4.934800e-01    8.566000e-02    1.710000e-03    9.928600e-01    7.140000e-03    4.163000e-01    4.075700e-01    1.713300e-01    4.800000e-03    4.199900e-01    4.940600e-01    8.573000e-02    1.710000e-03    9.930400e-01    7.140000e-03    8.810000e-03    1.000000e+00    7.140000e-03    9.930400e-01    1.710000e-03    8.573000e-02    4.940600e-01    4.199900e-01    4.800000e-03    1.713300e-01    4.075700e-01    4.163000e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.758800e-01    4.770000e-03    8.714000e-02    2.040000e-03    7.140000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.161300e-01    4.076400e-01    1.714900e-01    4.740000e-03    4.187200e-01    4.937900e-01    8.578000e-02    1.710000e-03    9.928600e-01    7.140000e-03    4.161300e-01    4.076400e-01    1.714900e-01    4.740000e-03    4.195000e-01    4.944100e-01    8.580000e-02    1.710000e-03    9.929300e-01    7.140000e-03    8.810000e-03    1.000000e+00    7.140000e-03    9.929300e-01    1.710000e-03    8.580000e-02    4.944100e-01    4.195000e-01    4.740000e-03    1.714900e-01    4.076400e-01    4.161300e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.759800e-01    4.710000e-03    8.727000e-02    2.040000e-03    7.140000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.160100e-01    4.077500e-01    1.715600e-01    4.680000e-03    4.179700e-01    4.944600e-01    8.587000e-02    1.700000e-03    9.927700e-01    7.230000e-03    4.160100e-01    4.077500e-01    1.715600e-01    4.680000e-03    4.189800e-01    4.950500e-01    8.589000e-02    1.700000e-03    9.929700e-01    7.230000e-03    8.890000e-03    1.000000e+00    7.230000e-03    9.929700e-01    1.700000e-03    8.589000e-02    4.950500e-01    4.189800e-01    4.680000e-03    1.715600e-01    4.077500e-01    4.160100e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.759800e-01    4.650000e-03    8.738000e-02    2.050000e-03    7.230000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.162400e-01    4.077500e-01    1.713100e-01    4.700000e-03    4.175900e-01    4.947300e-01    8.599000e-02    1.690000e-03    9.928200e-01    7.180000e-03    4.162400e-01    4.077500e-01    1.713100e-01    4.700000e-03    4.183600e-01    4.953700e-01    8.602000e-02    1.690000e-03    9.929200e-01    7.180000e-03    8.830000e-03    1.000000e+00    7.180000e-03    9.929200e-01    1.690000e-03    8.602000e-02    4.953700e-01    4.183600e-01    4.700000e-03    1.713100e-01    4.077500e-01    4.162400e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.757100e-01    4.680000e-03    8.749000e-02    2.020000e-03    7.180000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.162100e-01    4.074600e-01    1.716400e-01    4.690000e-03    4.169800e-01    4.953300e-01    8.592000e-02    1.770000e-03    9.927800e-01    7.220000e-03    4.162100e-01    4.074600e-01    1.716400e-01    4.690000e-03    4.178800e-01    4.958400e-01    8.599000e-02    1.770000e-03    9.928900e-01    7.220000e-03    8.950000e-03    1.000000e+00    7.220000e-03    9.928900e-01    1.770000e-03    8.599000e-02    4.958400e-01    4.178800e-01    4.690000e-03    1.716400e-01    4.074600e-01    4.162100e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.760100e-01    4.670000e-03    8.749000e-02    2.110000e-03    7.220000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.157600e-01    4.077300e-01    1.718200e-01    4.690000e-03    4.164600e-01    4.958300e-01    8.601000e-02    1.700000e-03    9.927800e-01    7.220000e-03    4.157600e-01    4.077300e-01    1.718200e-01    4.690000e-03    4.173400e-01    4.963100e-01    8.602000e-02    1.700000e-03    9.928900e-01    7.220000e-03    8.870000e-03    1.000000e+00    7.220000e-03    9.928900e-01    1.700000e-03    8.602000e-02    4.963100e-01    4.173400e-01    4.690000e-03    1.718200e-01    4.077300e-01    4.157600e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.761900e-01    4.670000e-03    8.751000e-02    2.040000e-03    7.220000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.155800e-01    4.078900e-01    1.718500e-01    4.680000e-03    4.158200e-01    4.964600e-01    8.598000e-02    1.740000e-03    9.927800e-01    7.220000e-03    4.155800e-01    4.078900e-01    1.718500e-01    4.680000e-03    4.167800e-01    4.969400e-01    8.605000e-02    1.740000e-03    9.928700e-01    7.220000e-03    8.910000e-03    1.000000e+00    7.220000e-03    9.928700e-01    1.740000e-03    8.605000e-02    4.969400e-01    4.167800e-01    4.680000e-03    1.718500e-01    4.078900e-01    4.155800e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.762100e-01    4.660000e-03    8.751000e-02    2.100000e-03    7.220000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.160000e-01    4.075500e-01    1.717700e-01    4.680000e-03    4.151400e-01    4.970100e-01    8.607000e-02    1.780000e-03    9.928700e-01    7.130000e-03    4.160000e-01    4.075500e-01    1.717700e-01    4.680000e-03    4.161800e-01    4.976700e-01    8.612000e-02    1.780000e-03    9.929600e-01    7.130000e-03    8.860000e-03    1.000000e+00    7.130000e-03    9.929600e-01    1.780000e-03    8.612000e-02    4.976700e-01    4.161800e-01    4.680000e-03    1.717700e-01    4.075500e-01    4.160000e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.761500e-01    4.660000e-03    8.766000e-02    2.110000e-03    7.130000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.160700e-01    4.076100e-01    1.716200e-01    4.700000e-03    4.146400e-01    4.974100e-01    8.616000e-02    1.790000e-03    9.928200e-01    7.180000e-03    4.160700e-01    4.076100e-01    1.716200e-01    4.700000e-03    4.155700e-01    4.981300e-01    8.623000e-02    1.790000e-03    9.929500e-01    7.180000e-03    8.920000e-03    1.000000e+00    7.180000e-03    9.929500e-01    1.790000e-03    8.623000e-02    4.981300e-01    4.155700e-01    4.700000e-03    1.716200e-01    4.076100e-01    4.160700e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.760200e-01    4.680000e-03    8.775000e-02    2.130000e-03    7.180000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.161000e-01    4.077600e-01    1.714200e-01    4.720000e-03    4.141800e-01    4.978000e-01    8.623000e-02    1.790000e-03    9.929100e-01    7.090000e-03    4.161000e-01    4.077600e-01    1.714200e-01    4.720000e-03    4.149800e-01    4.984000e-01    8.628000e-02    1.790000e-03    9.929800e-01    7.090000e-03    8.840000e-03    1.000000e+00    7.090000e-03    9.929800e-01    1.790000e-03    8.628000e-02    4.984000e-01    4.149800e-01    4.720000e-03    1.714200e-01    4.077600e-01    4.161000e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.758300e-01    4.700000e-03    8.782000e-02    2.120000e-03    7.090000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.158200e-01    4.075900e-01    1.718600e-01    4.730000e-03    4.134700e-01    4.983800e-01    8.635000e-02    1.800000e-03    9.929000e-01    7.100000e-03    4.158200e-01    4.075900e-01    1.718600e-01    4.730000e-03    4.144100e-01    4.989100e-01    8.639000e-02    1.800000e-03    9.930100e-01    7.100000e-03    8.850000e-03    1.000000e+00    7.100000e-03    9.930100e-01    1.800000e-03    8.639000e-02    4.989100e-01    4.144100e-01    4.730000e-03    1.718600e-01    4.075900e-01    4.158200e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.763100e-01    4.710000e-03    8.796000e-02    2.120000e-03    7.100000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.155900e-01    4.075100e-01    1.721300e-01    4.770000e-03    4.129800e-01    4.989100e-01    8.630000e-02    1.810000e-03    9.929400e-01    7.060000e-03    4.155900e-01    4.075100e-01    1.721300e-01    4.770000e-03    4.137600e-01    4.993900e-01    8.636000e-02    1.810000e-03    9.930100e-01    7.060000e-03    8.820000e-03    1.000000e+00    7.060000e-03    9.930100e-01    1.810000e-03    8.636000e-02    4.993900e-01    4.137600e-01    4.770000e-03    1.721300e-01    4.075100e-01    4.155900e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.765900e-01    4.750000e-03    8.792000e-02    2.130000e-03    7.060000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.156200e-01    4.073800e-01    1.722200e-01    4.780000e-03    4.125700e-01    4.993200e-01    8.632000e-02    1.790000e-03    9.929500e-01    7.050000e-03    4.156200e-01    4.073800e-01    1.722200e-01    4.780000e-03    4.134400e-01    4.998200e-01    8.634000e-02    1.790000e-03    9.930700e-01    7.050000e-03    8.790000e-03    1.000000e+00    7.050000e-03    9.930700e-01    1.790000e-03    8.634000e-02    4.998200e-01    4.134400e-01    4.780000e-03    1.722200e-01    4.073800e-01    4.156200e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.767000e-01    4.760000e-03    8.791000e-02    2.120000e-03    7.050000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.158500e-01    4.073700e-01    1.720700e-01    4.710000e-03    4.120400e-01    4.998800e-01    8.628000e-02    1.800000e-03    9.929600e-01    7.040000e-03    4.158500e-01    4.073700e-01    1.720700e-01    4.710000e-03    4.129600e-01    5.004900e-01    8.632000e-02    1.800000e-03    9.930800e-01    7.040000e-03    8.790000e-03    1.000000e+00    7.040000e-03    9.930800e-01    1.800000e-03    8.632000e-02    5.004900e-01    4.129600e-01    4.710000e-03    1.720700e-01    4.073700e-01    4.158500e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.764500e-01    4.690000e-03    8.789000e-02    2.120000e-03    7.040000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.158600e-01    4.071800e-01    1.722200e-01    4.740000e-03    4.115900e-01    5.003600e-01    8.627000e-02    1.780000e-03    9.929600e-01    7.040000e-03    4.158600e-01    4.071800e-01    1.722200e-01    4.740000e-03    4.124300e-01    5.008700e-01    8.627000e-02    1.780000e-03    9.930700e-01    7.040000e-03    8.770000e-03    1.000000e+00    7.040000e-03    9.930700e-01    1.780000e-03    8.627000e-02    5.008700e-01    4.124300e-01    4.740000e-03    1.722200e-01    4.071800e-01    4.158600e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.766400e-01    4.710000e-03    8.785000e-02    2.100000e-03    7.040000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.159800e-01    4.071700e-01    1.721600e-01    4.690000e-03    4.109800e-01    5.008400e-01    8.637000e-02    1.810000e-03    9.928600e-01    7.140000e-03    4.159800e-01    4.071700e-01    1.721600e-01    4.690000e-03    4.118900e-01    5.014200e-01    8.642000e-02    1.810000e-03    9.930600e-01    7.140000e-03    8.900000e-03    1.000000e+00    7.140000e-03    9.930600e-01    1.810000e-03    8.642000e-02    5.014200e-01    4.118900e-01    4.690000e-03    1.721600e-01    4.071700e-01    4.159800e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.765300e-01    4.650000e-03    8.798000e-02    2.140000e-03    7.140000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.160000e-01    4.070700e-01    1.721700e-01    4.760000e-03    4.102700e-01    5.013900e-01    8.652000e-02    1.820000e-03    9.928500e-01    7.150000e-03    4.160000e-01    4.070700e-01    1.721700e-01    4.760000e-03    4.110800e-01    5.019400e-01    8.654000e-02    1.820000e-03    9.929400e-01    7.150000e-03    8.920000e-03    1.000000e+00    7.150000e-03    9.929400e-01    1.820000e-03    8.654000e-02    5.019400e-01    4.110800e-01    4.760000e-03    1.721700e-01    4.070700e-01    4.160000e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.766200e-01    4.720000e-03    8.814000e-02    2.150000e-03    7.150000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.157600e-01    4.071300e-01    1.723500e-01    4.760000e-03    4.096900e-01    5.018900e-01    8.657000e-02    1.850000e-03    9.927800e-01    7.220000e-03    4.157600e-01    4.071300e-01    1.723500e-01    4.760000e-03    4.106000e-01    5.024600e-01    8.662000e-02    1.850000e-03    9.929600e-01    7.220000e-03    9.010000e-03    1.000000e+00    7.220000e-03    9.929600e-01    1.850000e-03    8.662000e-02    5.024600e-01    4.106000e-01    4.760000e-03    1.723500e-01    4.071300e-01    4.157600e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.767800e-01    4.710000e-03    8.822000e-02    2.170000e-03    7.220000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.156700e-01    4.073000e-01    1.722600e-01    4.770000e-03    4.091600e-01    5.025400e-01    8.644000e-02    1.860000e-03    9.926300e-01    7.370000e-03    4.156700e-01    4.073000e-01    1.722600e-01    4.770000e-03    4.100800e-01    5.030200e-01    8.649000e-02    1.860000e-03    9.929000e-01    7.370000e-03    9.170000e-03    1.000000e+00    7.370000e-03    9.929000e-01    1.860000e-03    8.649000e-02    5.030200e-01    4.100800e-01    4.770000e-03    1.722600e-01    4.073000e-01    4.156700e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.767000e-01    4.720000e-03    8.809000e-02    2.190000e-03    7.370000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.156900e-01    4.074200e-01    1.721100e-01    4.780000e-03    4.088200e-01    5.029200e-01    8.645000e-02    1.810000e-03    9.925600e-01    7.440000e-03    4.156900e-01    4.074200e-01    1.721100e-01    4.780000e-03    4.095400e-01    5.034600e-01    8.647000e-02    1.810000e-03    9.927800e-01    7.440000e-03    9.190000e-03    1.000000e+00    7.440000e-03    9.927800e-01    1.810000e-03    8.647000e-02    5.034600e-01    4.095400e-01    4.780000e-03    1.721100e-01    4.074200e-01    4.156900e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.765600e-01    4.740000e-03    8.806000e-02    2.150000e-03    7.440000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.155900e-01    4.072700e-01    1.723700e-01    4.770000e-03    4.083100e-01    5.033900e-01    8.645000e-02    1.850000e-03    9.925600e-01    7.440000e-03    4.155900e-01    4.072700e-01    1.723700e-01    4.770000e-03    4.091900e-01    5.039700e-01    8.650000e-02    1.850000e-03    9.926700e-01    7.440000e-03    9.230000e-03    1.000000e+00    7.440000e-03    9.926700e-01    1.850000e-03    8.650000e-02    5.039700e-01    4.091900e-01    4.770000e-03    1.723700e-01    4.072700e-01    4.155900e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.768200e-01    4.730000e-03    8.808000e-02    2.180000e-03    7.440000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.155200e-01    4.073000e-01    1.724000e-01    4.780000e-03    4.078800e-01    5.036300e-01    8.661000e-02    1.880000e-03    9.925500e-01    7.450000e-03    4.155200e-01    4.073000e-01    1.724000e-01    4.780000e-03    4.086300e-01    5.043400e-01    8.668000e-02    1.880000e-03    9.926600e-01    7.450000e-03    9.270000e-03    1.000000e+00    7.450000e-03    9.926600e-01    1.880000e-03    8.668000e-02    5.043400e-01    4.086300e-01    4.780000e-03    1.724000e-01    4.073000e-01    4.155200e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.768500e-01    4.740000e-03    8.829000e-02    2.230000e-03    7.450000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.156000e-01    4.072000e-01    1.724200e-01    4.780000e-03    4.073400e-01    5.041100e-01    8.669000e-02    1.860000e-03    9.926100e-01    7.390000e-03    4.156000e-01    4.072000e-01    1.724200e-01    4.780000e-03    4.081400e-01    5.045400e-01    8.671000e-02    1.860000e-03    9.927200e-01    7.390000e-03    9.180000e-03    1.000000e+00    7.390000e-03    9.927200e-01    1.860000e-03    8.671000e-02    5.045400e-01    4.081400e-01    4.780000e-03    1.724200e-01    4.072000e-01    4.156000e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.768500e-01    4.750000e-03    8.834000e-02    2.210000e-03    7.390000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.157800e-01    4.072400e-01    1.722000e-01    4.780000e-03    4.069300e-01    5.044400e-01    8.673000e-02    1.900000e-03    9.926800e-01    7.320000e-03    4.157800e-01    4.072400e-01    1.722000e-01    4.780000e-03    4.076800e-01    5.049900e-01    8.679000e-02    1.900000e-03    9.927700e-01    7.320000e-03    9.150000e-03    1.000000e+00    7.320000e-03    9.927700e-01    1.900000e-03    8.679000e-02    5.049900e-01    4.076800e-01    4.780000e-03    1.722000e-01    4.072400e-01    4.157800e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.766600e-01    4.750000e-03    8.843000e-02    2.240000e-03    7.320000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.155800e-01    4.076500e-01    1.720400e-01    4.730000e-03    4.063900e-01    5.046400e-01    8.708000e-02    1.890000e-03    9.926700e-01    7.330000e-03    4.155800e-01    4.076500e-01    1.720400e-01    4.730000e-03    4.071500e-01    5.052700e-01    8.710000e-02    1.890000e-03    9.928300e-01    7.330000e-03    9.160000e-03    1.000000e+00    7.330000e-03    9.928300e-01    1.890000e-03    8.710000e-02    5.052700e-01    4.071500e-01    4.730000e-03    1.720400e-01    4.076500e-01    4.155800e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.764600e-01    4.710000e-03    8.876000e-02    2.240000e-03    7.330000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.157200e-01    4.075400e-01    1.720000e-01    4.740000e-03    4.059000e-01    5.053100e-01    8.690000e-02    1.890000e-03    9.927200e-01    7.280000e-03    4.157200e-01    4.075400e-01    1.720000e-01    4.740000e-03    4.067500e-01    5.057500e-01    8.694000e-02    1.890000e-03    9.928300e-01    7.280000e-03    9.110000e-03    1.000000e+00    7.280000e-03    9.928300e-01    1.890000e-03    8.694000e-02    5.057500e-01    4.067500e-01    4.740000e-03    1.720000e-01    4.075400e-01    4.157200e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.764400e-01    4.710000e-03    8.858000e-02    2.250000e-03    7.280000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.158000e-01    4.074100e-01    1.720300e-01    4.760000e-03    4.053900e-01    5.057000e-01    8.702000e-02    1.890000e-03    9.927600e-01    7.240000e-03    4.158000e-01    4.074100e-01    1.720300e-01    4.760000e-03    4.062000e-01    5.062100e-01    8.707000e-02    1.890000e-03    9.929100e-01    7.240000e-03    9.080000e-03    1.000000e+00    7.240000e-03    9.929100e-01    1.890000e-03    8.707000e-02    5.062100e-01    4.062000e-01    4.760000e-03    1.720300e-01    4.074100e-01    4.158000e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.765400e-01    4.730000e-03    8.871000e-02    2.250000e-03    7.240000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.160400e-01    4.074500e-01    1.718100e-01    4.700000e-03    4.049800e-01    5.060000e-01    8.713000e-02    1.890000e-03    9.927800e-01    7.220000e-03    4.160400e-01    4.074500e-01    1.718100e-01    4.700000e-03    4.057500e-01    5.066500e-01    8.718000e-02    1.890000e-03    9.929400e-01    7.220000e-03    9.050000e-03    1.000000e+00    7.220000e-03    9.929400e-01    1.890000e-03    8.718000e-02    5.066500e-01    4.057500e-01    4.700000e-03    1.718100e-01    4.074500e-01    4.160400e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.762500e-01    4.670000e-03    8.881000e-02    2.240000e-03    7.220000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.159700e-01    4.075400e-01    1.718200e-01    4.670000e-03    4.045000e-01    5.064100e-01    8.720000e-02    1.890000e-03    9.928800e-01    7.120000e-03    4.159700e-01    4.075400e-01    1.718200e-01    4.670000e-03    4.053000e-01    5.069000e-01    8.725000e-02    1.890000e-03    9.930000e-01    7.120000e-03    8.960000e-03    1.000000e+00    7.120000e-03    9.930000e-01    1.890000e-03    8.725000e-02    5.069000e-01    4.053000e-01    4.670000e-03    1.718200e-01    4.075400e-01    4.159700e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.762200e-01    4.650000e-03    8.890000e-02    2.240000e-03    7.120000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.159400e-01    4.076800e-01    1.715900e-01    4.790000e-03    4.038300e-01    5.068600e-01    8.746000e-02    1.850000e-03    9.929500e-01    7.050000e-03    4.159400e-01    4.076800e-01    1.715900e-01    4.790000e-03    4.048000e-01    5.075100e-01    8.747000e-02    1.850000e-03    9.930700e-01    7.050000e-03    8.850000e-03    1.000000e+00    7.050000e-03    9.930700e-01    1.850000e-03    8.747000e-02    5.075100e-01    4.048000e-01    4.790000e-03    1.715900e-01    4.076800e-01    4.159400e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.761100e-01    4.770000e-03    8.911000e-02    2.210000e-03    7.050000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.160300e-01    4.075900e-01    1.716600e-01    4.720000e-03    4.033500e-01    5.074000e-01    8.745000e-02    1.800000e-03    9.930000e-01    7.000000e-03    4.160300e-01    4.075900e-01    1.716600e-01    4.720000e-03    4.042600e-01    5.079300e-01    8.749000e-02    1.800000e-03    9.931500e-01    7.000000e-03    8.750000e-03    1.000000e+00    7.000000e-03    9.931500e-01    1.800000e-03    8.749000e-02    5.079300e-01    4.042600e-01    4.720000e-03    1.716600e-01    4.075900e-01    4.160300e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.761100e-01    4.700000e-03    8.905000e-02    2.190000e-03    7.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.159700e-01    4.075300e-01    1.717400e-01    4.760000e-03    4.029700e-01    5.077100e-01    8.751000e-02    1.810000e-03    9.930700e-01    6.930000e-03    4.159700e-01    4.075300e-01    1.717400e-01    4.760000e-03    4.038100e-01    5.084300e-01    8.755000e-02    1.810000e-03    9.931700e-01    6.930000e-03    8.690000e-03    1.000000e+00    6.930000e-03    9.931700e-01    1.810000e-03    8.755000e-02    5.084300e-01    4.038100e-01    4.760000e-03    1.717400e-01    4.075300e-01    4.159700e-01    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.762300e-01    4.730000e-03    8.913000e-02    2.200000e-03    6.930000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
