   6.660333e-01    2.944333e-01    1.986667e-02    4.662000e-01    1.068000e-01    4.466667e-03    3.790000e-02    9.296767e+00    8.962233e+00    5.624533e+00    2.820000e+00    1.127800e+00    4.433333e-02    7.451767e+00    1.706433e+00    3.210000e-01    1.016667e-02    9.129767e+00    1.800000e-01    7.233333e-03    7.233333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.671000e-01    2.956667e-01    2.000000e-02    4.675000e-01    1.072333e-01    4.466667e-03    3.796667e-02    9.323267e+00    8.991333e+00    5.633700e+00    2.829633e+00    1.135700e+00    4.480000e-02    7.466100e+00    1.716533e+00    3.234333e-01    1.026667e-02    9.155133e+00    1.811667e-01    7.366667e-03    7.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.681667e-01    2.964333e-01    2.006667e-02    4.690667e-01    1.081000e-01    4.533333e-03    3.813333e-02    9.349933e+00    9.017700e+00    5.642900e+00    2.839867e+00    1.143167e+00    4.506667e-02    7.480667e+00    1.726167e+00    3.268333e-01    1.036667e-02    9.180767e+00    1.822333e-01    7.433333e-03    7.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.694333e-01    2.977000e-01    2.023333e-02    4.705333e-01    1.087000e-01    4.566667e-03    3.823333e-02    9.377100e+00    9.045300e+00    5.651833e+00    2.850533e+00    1.151267e+00    4.546667e-02    7.494567e+00    1.736567e+00    3.303000e-01    1.040000e-02    9.206967e+00    1.833000e-01    7.533333e-03    7.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.701333e-01    2.985333e-01    2.033333e-02    4.717667e-01    1.093000e-01    4.633333e-03    3.840000e-02    9.403400e+00    9.071100e+00    5.661200e+00    2.860300e+00    1.158467e+00    4.606667e-02    7.509000e+00    1.746200e+00    3.329000e-01    1.063333e-02    9.232400e+00    1.841667e-01    7.633333e-03    7.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.709333e-01    2.999333e-01    2.040000e-02    4.728667e-01    1.098667e-01    4.633333e-03    3.850000e-02    9.430867e+00    9.096633e+00    5.670633e+00    2.870900e+00    1.166100e+00    4.656667e-02    7.523767e+00    1.756000e+00    3.362333e-01    1.070000e-02    9.258767e+00    1.853333e-01    7.633333e-03    7.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.717667e-01    3.008667e-01    2.070000e-02    4.737333e-01    1.106333e-01    4.666667e-03    3.856667e-02    9.458600e+00    9.124367e+00    5.679633e+00    2.881467e+00    1.174433e+00    4.700000e-02    7.538233e+00    1.766933e+00    3.391667e-01    1.080000e-02    9.285300e+00    1.866000e-01    7.666667e-03    7.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.725667e-01    3.017333e-01    2.103333e-02    4.753667e-01    1.113000e-01    4.733333e-03    3.863333e-02    9.484400e+00    9.152300e+00    5.688333e+00    2.891333e+00    1.181967e+00    4.733333e-02    7.550933e+00    1.777367e+00    3.423667e-01    1.103333e-02    9.310133e+00    1.876333e-01    7.733333e-03    7.733333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.735333e-01    3.029667e-01    2.123333e-02    4.766667e-01    1.120667e-01    4.766667e-03    3.866667e-02    9.509700e+00    9.178600e+00    5.697067e+00    2.901200e+00    1.189000e+00    4.770000e-02    7.564133e+00    1.787067e+00    3.452667e-01    1.116667e-02    9.334633e+00    1.884667e-01    7.933333e-03    7.933333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.743667e-01    3.041667e-01    2.130000e-02    4.779000e-01    1.125667e-01    4.800000e-03    3.873333e-02    9.536767e+00    9.205300e+00    5.705767e+00    2.911300e+00    1.197533e+00    4.800000e-02    7.578667e+00    1.797233e+00    3.482000e-01    1.130000e-02    9.360767e+00    1.894333e-01    8.000000e-03    8.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.754333e-01    3.054000e-01    2.143333e-02    4.792000e-01    1.132667e-01    4.866667e-03    3.890000e-02    9.565000e+00    9.231000e+00    5.715333e+00    2.922367e+00    1.205733e+00    4.843333e-02    7.593667e+00    1.807800e+00    3.513000e-01    1.146667e-02    9.388167e+00    1.903333e-01    8.033333e-03    8.033333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.765000e-01    3.061667e-01    2.160000e-02    4.805000e-01    1.140000e-01    4.866667e-03    3.906667e-02    9.593200e+00    9.257200e+00    5.724933e+00    2.933433e+00    1.213533e+00    4.886667e-02    7.609167e+00    1.818367e+00    3.539667e-01    1.163333e-02    9.415133e+00    1.916333e-01    8.033333e-03    8.033333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.774333e-01    3.072667e-01    2.166667e-02    4.825000e-01    1.147667e-01    4.966667e-03    3.916667e-02    9.618333e+00    9.283567e+00    5.732700e+00    2.943967e+00    1.220867e+00    4.920000e-02    7.621700e+00    1.828467e+00    3.570333e-01    1.190000e-02    9.439400e+00    1.925667e-01    8.100000e-03    8.100000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.782000e-01    3.083333e-01    2.180000e-02    4.839667e-01    1.153667e-01    5.000000e-03    3.926667e-02    9.645533e+00    9.310333e+00    5.742200e+00    2.953933e+00    1.228933e+00    4.950000e-02    7.636067e+00    1.838833e+00    3.601333e-01    1.200000e-02    9.465467e+00    1.937333e-01    8.133333e-03    8.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.793667e-01    3.095333e-01    2.180000e-02    4.854333e-01    1.159000e-01    5.000000e-03    3.940000e-02    9.672133e+00    9.336567e+00    5.751267e+00    2.963800e+00    1.236900e+00    4.980000e-02    7.649500e+00    1.849133e+00    3.637333e-01    1.210000e-02    9.491133e+00    1.947333e-01    8.133333e-03    8.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.807000e-01    3.108667e-01    2.193333e-02    4.869000e-01    1.167667e-01    5.033333e-03    3.950000e-02    9.700000e+00    9.363633e+00    5.760633e+00    2.974567e+00    1.245167e+00    5.010000e-02    7.663667e+00    1.860167e+00    3.670333e-01    1.220000e-02    9.517600e+00    1.961667e-01    8.133333e-03    8.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.814667e-01    3.121667e-01    2.210000e-02    4.882667e-01    1.175333e-01    5.033333e-03    3.966667e-02    9.727133e+00    9.390533e+00    5.769533e+00    2.984600e+00    1.253567e+00    5.060000e-02    7.677233e+00    1.870233e+00    3.710667e-01    1.236667e-02    9.543433e+00    1.975667e-01    8.266667e-03    8.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.825000e-01    3.131000e-01    2.213333e-02    4.896333e-01    1.181667e-01    5.033333e-03    3.990000e-02    9.753833e+00    9.416600e+00    5.779133e+00    2.994600e+00    1.261033e+00    5.093333e-02    7.691800e+00    1.879800e+00    3.741000e-01    1.250000e-02    9.569233e+00    1.985667e-01    8.333333e-03    8.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.832000e-01    3.141667e-01    2.223333e-02    4.912000e-01    1.186333e-01    5.133333e-03    3.996667e-02    9.780967e+00    9.445100e+00    5.788067e+00    3.004567e+00    1.269633e+00    5.136667e-02    7.705500e+00    1.890467e+00    3.774000e-01    1.273333e-02    9.595200e+00    1.997333e-01    8.366667e-03    8.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.840667e-01    3.149333e-01    2.253333e-02    4.925667e-01    1.195000e-01    5.166667e-03    4.003333e-02    9.807333e+00    9.471967e+00    5.796633e+00    3.014800e+00    1.277433e+00    5.173333e-02    7.719300e+00    1.900833e+00    3.801667e-01    1.290000e-02    9.620233e+00    2.010667e-01    8.433333e-03    8.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.850667e-01    3.161000e-01    2.256667e-02    4.942667e-01    1.202333e-01    5.200000e-03    4.010000e-02    9.835033e+00    9.496767e+00    5.804867e+00    3.026167e+00    1.285867e+00    5.210000e-02    7.733300e+00    1.911400e+00    3.837333e-01    1.310000e-02    9.647133e+00    2.019000e-01    8.500000e-03    8.500000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.860667e-01    3.171333e-01    2.273333e-02    4.957000e-01    1.209667e-01    5.200000e-03    4.030000e-02    9.860733e+00    9.523333e+00    5.813600e+00    3.036433e+00    1.292967e+00    5.256667e-02    7.746700e+00    1.921133e+00    3.869667e-01    1.316667e-02    9.671633e+00    2.031333e-01    8.600000e-03    8.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.871000e-01    3.179667e-01    2.293333e-02    4.974667e-01    1.214667e-01    5.233333e-03    4.046667e-02    9.888000e+00    9.550500e+00    5.821267e+00    3.046467e+00    1.302733e+00    5.316667e-02    7.759400e+00    1.932767e+00    3.906000e-01    1.333333e-02    9.697867e+00    2.041667e-01    8.666667e-03    8.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.879667e-01    3.189333e-01    2.316667e-02    4.984667e-01    1.221333e-01    5.300000e-03    4.056667e-02    9.914867e+00    9.578333e+00    5.829767e+00    3.056400e+00    1.311267e+00    5.396667e-02    7.772933e+00    1.943233e+00    3.940000e-01    1.343333e-02    9.723700e+00    2.052667e-01    8.666667e-03    8.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.888000e-01    3.200000e-01    2.333333e-02    4.995000e-01    1.227333e-01    5.366667e-03    4.080000e-02    9.941300e+00    9.604933e+00    5.837067e+00    3.066733e+00    1.320367e+00    5.433333e-02    7.785567e+00    1.954333e+00    3.970667e-01    1.356667e-02    9.748900e+00    2.065667e-01    8.766667e-03    8.766667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.894000e-01    3.213333e-01    2.333333e-02    5.006667e-01    1.233667e-01    5.400000e-03    4.103333e-02    9.969767e+00    9.631967e+00    5.846267e+00    3.077933e+00    1.328900e+00    5.463333e-02    7.799867e+00    1.965333e+00    4.005000e-01    1.383333e-02    9.776000e+00    2.079333e-01    8.866667e-03    8.866667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.903000e-01    3.226000e-01    2.353333e-02    5.019000e-01    1.241333e-01    5.500000e-03    4.120000e-02    9.996300e+00    9.659300e+00    5.855300e+00    3.087533e+00    1.337233e+00    5.493333e-02    7.813167e+00    1.975833e+00    4.037333e-01    1.406667e-02    9.801667e+00    2.088333e-01    8.933333e-03    8.933333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.913000e-01    3.234333e-01    2.370000e-02    5.035000e-01    1.248667e-01    5.566667e-03    4.126667e-02    1.002373e+01    9.685967e+00    5.864400e+00    3.097700e+00    1.345767e+00    5.526667e-02    7.827067e+00    1.986367e+00    4.073667e-01    1.433333e-02    9.828033e+00    2.099000e-01    8.933333e-03    8.933333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.923333e-01    3.245667e-01    2.373333e-02    5.045667e-01    1.257333e-01    5.633333e-03    4.143333e-02    1.004953e+01    9.713933e+00    5.872767e+00    3.107900e+00    1.353367e+00    5.573333e-02    7.840300e+00    1.996133e+00    4.107000e-01    1.446667e-02    9.852967e+00    2.108333e-01    9.000000e-03    9.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.932000e-01    3.256667e-01    2.400000e-02    5.061667e-01    1.264667e-01    5.700000e-03    4.163333e-02    1.007607e+01    9.740567e+00    5.881067e+00    3.117700e+00    1.362000e+00    5.626667e-02    7.852767e+00    2.007567e+00    4.141667e-01    1.466667e-02    9.878700e+00    2.116667e-01    9.066667e-03    9.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.941000e-01    3.265333e-01    2.410000e-02    5.075333e-01    1.269333e-01    5.733333e-03    4.173333e-02    1.010257e+01    9.767500e+00    5.888567e+00    3.128033e+00    1.371200e+00    5.666667e-02    7.865067e+00    2.019333e+00    4.173000e-01    1.483333e-02    9.903867e+00    2.130000e-01    9.133333e-03    9.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.948667e-01    3.275333e-01    2.420000e-02    5.088333e-01    1.276667e-01    5.833333e-03    4.190000e-02    1.013000e+01    9.793833e+00    5.897400e+00    3.138467e+00    1.379600e+00    5.713333e-02    7.878867e+00    2.030367e+00    4.203333e-01    1.500000e-02    9.930233e+00    2.141000e-01    9.266667e-03    9.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.958667e-01    3.287000e-01    2.430000e-02    5.104000e-01    1.283333e-01    5.866667e-03    4.200000e-02    1.015650e+01    9.821200e+00    5.906533e+00    3.148600e+00    1.387033e+00    5.746667e-02    7.892400e+00    2.040767e+00    4.236333e-01    1.500000e-02    9.955300e+00    2.155667e-01    9.300000e-03    9.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.969667e-01    3.301333e-01    2.446667e-02    5.113333e-01    1.291667e-01    5.866667e-03    4.213333e-02    1.018390e+01    9.847967e+00    5.915167e+00    3.158967e+00    1.396000e+00    5.780000e-02    7.905600e+00    2.051533e+00    4.278000e-01    1.516667e-02    9.981733e+00    2.165333e-01    9.433333e-03    9.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.977667e-01    3.312667e-01    2.453333e-02    5.130000e-01    1.298667e-01    5.900000e-03    4.223333e-02    1.020893e+01    9.874267e+00    5.922733e+00    3.168500e+00    1.404267e+00    5.806667e-02    7.917533e+00    2.061900e+00    4.313000e-01    1.530000e-02    1.000597e+01    2.174000e-01    9.466667e-03    9.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.989000e-01    3.323333e-01    2.463333e-02    5.142333e-01    1.303000e-01    5.933333e-03    4.240000e-02    1.023717e+01    9.901100e+00    5.931467e+00    3.179633e+00    1.412867e+00    5.870000e-02    7.931667e+00    2.073200e+00    4.342333e-01    1.556667e-02    1.003270e+01    2.189000e-01    9.533333e-03    9.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.002000e-01    3.338000e-01    2.493333e-02    5.155333e-01    1.308667e-01    5.933333e-03    4.246667e-02    1.026277e+01    9.928333e+00    5.940100e+00    3.188733e+00    1.421333e+00    5.893333e-02    7.944500e+00    2.083467e+00    4.372333e-01    1.560000e-02    1.005703e+01    2.201667e-01    9.666667e-03    9.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.012667e-01    3.348667e-01    2.513333e-02    5.168000e-01    1.317000e-01    5.933333e-03    4.256667e-02    1.028890e+01    9.955333e+00    5.948167e+00    3.198900e+00    1.429533e+00    5.930000e-02    7.957233e+00    2.093700e+00    4.407333e-01    1.586667e-02    1.008207e+01    2.213000e-01    9.766667e-03    9.766667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.018667e-01    3.361667e-01    2.533333e-02    5.182000e-01    1.322667e-01    5.933333e-03    4.270000e-02    1.031473e+01    9.983767e+00    5.956767e+00    3.207833e+00    1.438233e+00    5.950000e-02    7.969567e+00    2.103800e+00    4.446000e-01    1.603333e-02    1.010690e+01    2.223667e-01    9.866667e-03    9.866667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.027667e-01    3.373000e-01    2.546667e-02    5.195000e-01    1.330333e-01    5.966667e-03    4.286667e-02    1.033977e+01    1.000990e+01    5.964400e+00    3.217433e+00    1.446467e+00    5.986667e-02    7.981667e+00    2.114033e+00    4.477667e-01    1.613333e-02    1.013093e+01    2.234667e-01    9.866667e-03    9.866667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.037000e-01    3.382000e-01    2.556667e-02    5.208000e-01    1.339667e-01    6.000000e-03    4.296667e-02    1.036570e+01    1.003600e+01    5.972133e+00    3.226633e+00    1.455800e+00    6.030000e-02    7.993733e+00    2.124767e+00    4.514667e-01    1.626667e-02    1.015573e+01    2.246333e-01    1.000000e-02    1.000000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.045667e-01    3.396000e-01    2.580000e-02    5.219000e-01    1.350000e-01    6.066667e-03    4.316667e-02    1.039310e+01    1.006283e+01    5.980067e+00    3.237500e+00    1.464867e+00    6.093333e-02    8.006700e+00    2.135467e+00    4.555333e-01    1.650000e-02    1.018217e+01    2.257333e-01    1.010000e-02    1.010000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.054000e-01    3.406667e-01    2.596667e-02    5.232667e-01    1.355667e-01    6.100000e-03    4.343333e-02    1.042027e+01    1.009007e+01    5.988033e+00    3.248300e+00    1.473567e+00    6.136667e-02    8.019500e+00    2.146800e+00    4.589000e-01    1.673333e-02    1.020840e+01    2.267000e-01    1.016667e-02    1.016667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.063000e-01    3.417000e-01    2.610000e-02    5.251000e-01    1.363000e-01    6.200000e-03    4.360000e-02    1.044780e+01    1.011657e+01    5.995667e+00    3.258967e+00    1.482767e+00    6.206667e-02    8.031833e+00    2.157833e+00    4.638667e-01    1.700000e-02    1.023467e+01    2.280000e-01    1.023333e-02    1.023333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.072000e-01    3.429667e-01    2.626667e-02    5.267333e-01    1.369333e-01    6.333333e-03    4.380000e-02    1.047323e+01    1.014320e+01    6.002800e+00    3.269367e+00    1.491067e+00    6.263333e-02    8.043333e+00    2.168300e+00    4.678667e-01    1.720000e-02    1.025900e+01    2.291667e-01    1.026667e-02    1.026667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.080667e-01    3.442333e-01    2.636667e-02    5.280000e-01    1.378333e-01    6.433333e-03    4.383333e-02    1.049923e+01    1.017000e+01    6.010533e+00    3.279167e+00    1.499733e+00    6.320000e-02    8.055167e+00    2.178733e+00    4.720667e-01    1.750000e-02    1.028400e+01    2.301667e-01    1.033333e-02    1.033333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.090333e-01    3.454000e-01    2.656667e-02    5.292667e-01    1.383000e-01    6.500000e-03    4.400000e-02    1.052527e+01    1.019690e+01    6.018433e+00    3.288567e+00    1.508767e+00    6.363333e-02    8.067667e+00    2.189533e+00    4.754667e-01    1.756667e-02    1.030890e+01    2.313000e-01    1.036667e-02    1.036667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.102667e-01    3.461000e-01    2.670000e-02    5.302333e-01    1.391333e-01    6.566667e-03    4.413333e-02    1.055207e+01    1.022410e+01    6.026633e+00    3.298767e+00    1.517433e+00    6.403333e-02    8.080200e+00    2.200900e+00    4.786000e-01    1.776667e-02    1.033463e+01    2.324000e-01    1.043333e-02    1.043333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.110667e-01    3.473333e-01    2.680000e-02    5.316000e-01    1.400667e-01    6.633333e-03    4.420000e-02    1.057973e+01    1.025050e+01    6.035333e+00    3.308333e+00    1.526900e+00    6.450000e-02    8.093700e+00    2.211867e+00    4.825667e-01    1.796667e-02    1.036093e+01    2.337667e-01    1.050000e-02    1.050000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.119000e-01    3.482333e-01    2.693333e-02    5.331333e-01    1.408333e-01    6.633333e-03    4.436667e-02    1.060593e+01    1.027537e+01    6.043233e+00    3.317633e+00    1.536033e+00    6.490000e-02    8.105567e+00    2.222700e+00    4.867000e-01    1.810000e-02    1.038593e+01    2.350000e-01    1.056667e-02    1.056667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.125000e-01    3.494667e-01    2.723333e-02    5.344667e-01    1.416000e-01    6.666667e-03    4.453333e-02    1.063380e+01    1.030183e+01    6.051667e+00    3.328000e+00    1.545400e+00    6.526667e-02    8.119067e+00    2.233833e+00    4.906000e-01    1.826667e-02    1.041237e+01    2.365000e-01    1.056667e-02    1.056667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.132333e-01    3.506667e-01    2.736667e-02    5.357667e-01    1.424333e-01    6.833333e-03    4.460000e-02    1.066163e+01    1.032683e+01    6.059733e+00    3.338033e+00    1.554967e+00    6.583333e-02    8.131967e+00    2.245467e+00    4.947000e-01    1.826667e-02    1.043867e+01    2.380667e-01    1.063333e-02    1.063333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.140333e-01    3.520667e-01    2.766667e-02    5.370667e-01    1.431667e-01    6.833333e-03    4.476667e-02    1.068783e+01    1.035163e+01    6.067900e+00    3.347633e+00    1.563633e+00    6.626667e-02    8.144700e+00    2.255233e+00    4.988667e-01    1.840000e-02    1.046360e+01    2.393667e-01    1.070000e-02    1.070000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.149000e-01    3.532333e-01    2.776667e-02    5.386333e-01    1.438333e-01    6.966667e-03    4.483333e-02    1.071387e+01    1.037933e+01    6.076267e+00    3.356767e+00    1.572167e+00    6.673333e-02    8.156700e+00    2.265800e+00    5.028000e-01    1.866667e-02    1.048863e+01    2.404333e-01    1.083333e-02    1.083333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.157000e-01    3.544000e-01    2.783333e-02    5.398000e-01    1.446000e-01    7.033333e-03    4.500000e-02    1.074053e+01    1.040663e+01    6.084900e+00    3.366433e+00    1.580867e+00    6.716667e-02    8.169800e+00    2.276100e+00    5.063333e-01    1.880000e-02    1.051403e+01    2.417333e-01    1.090000e-02    1.090000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.166667e-01    3.554000e-01    2.793333e-02    5.408667e-01    1.452333e-01    7.066667e-03    4.510000e-02    1.076637e+01    1.043380e+01    6.092300e+00    3.376033e+00    1.590333e+00    6.743333e-02    8.182067e+00    2.286033e+00    5.103667e-01    1.903333e-02    1.053863e+01    2.430000e-01    1.106667e-02    1.106667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.174000e-01    3.565000e-01    2.803333e-02    5.421667e-01    1.460333e-01    7.066667e-03    4.520000e-02    1.079127e+01    1.046017e+01    6.099733e+00    3.385733e+00    1.598300e+00    6.796667e-02    8.193967e+00    2.295700e+00    5.141000e-01    1.930000e-02    1.056243e+01    2.441000e-01    1.120000e-02    1.120000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.184333e-01    3.575000e-01    2.830000e-02    5.436000e-01    1.466667e-01    7.100000e-03    4.523333e-02    1.081823e+01    1.048637e+01    6.107833e+00    3.396067e+00    1.607200e+00    6.830000e-02    8.206667e+00    2.306067e+00    5.185667e-01    1.940000e-02    1.058837e+01    2.451333e-01    1.126667e-02    1.126667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.196667e-01    3.587667e-01    2.843333e-02    5.449667e-01    1.474333e-01    7.166667e-03    4.536667e-02    1.084427e+01    1.051207e+01    6.115567e+00    3.406267e+00    1.615800e+00    6.860000e-02    8.218467e+00    2.317433e+00    5.220000e-01    1.956667e-02    1.061330e+01    2.463000e-01    1.130000e-02    1.130000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
