   9.403600e-01    7.613400e-01    1.465100e-01    8.731900e-01    5.762900e-01    9.136000e-02    1.121200e-01    2.390484e+01    2.357322e+01    7.916410e+00    7.086840e+00    8.315440e+00    1.192800e+00    1.009033e+01    7.862210e+00    5.757730e+00    6.969800e-01    2.252852e+01    1.412430e+00 
   9.413600e-01    7.642400e-01    1.480400e-01    8.745500e-01    5.792600e-01    9.228000e-02    1.126200e-01    2.403768e+01    2.370530e+01    7.924090e+00    7.110790e+00    8.398160e+00    1.212880e+00    1.010680e+01    7.902650e+00    5.822890e+00    7.096800e-01    2.264637e+01    1.427610e+00 
   9.422200e-01    7.668000e-01    1.496500e-01    8.761000e-01    5.823700e-01    9.310000e-02    1.132500e-01    2.417088e+01    2.383757e+01    7.932130e+00    7.134790e+00    8.481030e+00    1.232950e+00    1.012365e+01    7.941500e+00    5.889400e+00    7.223900e-01    2.276539e+01    1.442010e+00 
   9.430900e-01    7.693700e-01    1.512000e-01    8.778100e-01    5.853200e-01    9.407000e-02    1.138400e-01    2.430547e+01    2.397150e+01    7.939560e+00    7.158060e+00    8.566340e+00    1.253360e+00    1.014017e+01    7.980700e+00    5.957390e+00    7.351900e-01    2.288392e+01    1.458280e+00 
   9.440600e-01    7.720900e-01    1.526600e-01    8.791200e-01    5.882400e-01    9.504000e-02    1.144300e-01    2.443882e+01    2.410405e+01    7.947020e+00    7.181640e+00    8.649350e+00    1.274180e+00    1.015582e+01    8.020360e+00    6.024170e+00    7.482800e-01    2.300192e+01    1.473840e+00 
   9.450100e-01    7.748600e-01    1.541900e-01    8.804600e-01    5.911800e-01    9.603000e-02    1.149900e-01    2.457109e+01    2.423758e+01    7.954030e+00    7.204650e+00    8.732270e+00    1.295250e+00    1.017140e+01    8.059750e+00    6.089980e+00    7.613200e-01    2.311994e+01    1.488260e+00 
   9.458100e-01    7.773200e-01    1.556800e-01    8.818200e-01    5.943100e-01    9.712000e-02    1.155300e-01    2.470424e+01    2.437224e+01    7.961340e+00    7.227150e+00    8.816170e+00    1.316260e+00    1.018726e+01    8.097680e+00    6.157300e+00    7.750700e-01    2.323767e+01    1.503860e+00 
   9.463800e-01    7.801100e-01    1.571800e-01    8.831400e-01    5.972400e-01    9.814000e-02    1.159700e-01    2.483511e+01    2.450411e+01    7.968510e+00    7.248560e+00    8.898760e+00    1.337460e+00    1.020285e+01    8.135490e+00    6.223710e+00    7.880300e-01    2.335337e+01    1.519220e+00 
   9.471700e-01    7.827400e-01    1.587000e-01    8.844500e-01    5.999100e-01    9.932000e-02    1.166000e-01    2.496929e+01    2.463780e+01    7.975710e+00    7.271220e+00    8.982110e+00    1.359980e+00    1.021872e+01    8.174250e+00    6.291720e+00    8.013900e-01    2.347153e+01    1.535400e+00 
   9.479600e-01    7.848700e-01    1.604000e-01    8.857600e-01    6.027300e-01    1.004100e-01    1.172400e-01    2.510249e+01    2.477038e+01    7.982400e+00    7.293650e+00    9.066800e+00    1.380930e+00    1.023373e+01    8.213120e+00    6.358760e+00    8.153300e-01    2.358886e+01    1.551500e+00 
   9.488600e-01    7.873100e-01    1.619100e-01    8.870900e-01    6.059100e-01    1.016300e-01    1.177900e-01    2.523698e+01    2.490326e+01    7.989040e+00    7.316710e+00    9.151480e+00    1.402740e+00    1.024927e+01    8.250740e+00    6.427830e+00    8.294300e-01    2.370796e+01    1.567080e+00 
   9.495900e-01    7.898500e-01    1.632800e-01    8.886300e-01    6.084800e-01    1.026800e-01    1.184600e-01    2.537044e+01    2.503653e+01    7.996120e+00    7.337860e+00    9.235470e+00    1.425810e+00    1.026428e+01    8.289050e+00    6.496020e+00    8.432700e-01    2.382558e+01    1.583110e+00 
   9.503300e-01    7.922100e-01    1.648600e-01    8.898300e-01    6.111100e-01    1.039600e-01    1.190600e-01    2.550543e+01    2.516948e+01    8.002500e+00    7.359950e+00    9.321100e+00    1.448280e+00    1.027922e+01    8.328000e+00    6.564660e+00    8.574900e-01    2.394478e+01    1.599120e+00 
   9.510900e-01    7.946900e-01    1.663600e-01    8.910900e-01    6.136500e-01    1.050400e-01    1.196600e-01    2.563924e+01    2.530333e+01    8.009000e+00    7.381670e+00    9.406440e+00    1.470310e+00    1.029361e+01    8.365000e+00    6.634530e+00    8.715300e-01    2.406250e+01    1.615440e+00 
   9.518900e-01    7.968600e-01    1.679600e-01    8.921800e-01    6.165200e-01    1.061800e-01    1.203100e-01    2.577182e+01    2.543877e+01    8.015530e+00    7.402250e+00    9.490140e+00    1.493620e+00    1.030861e+01    8.402180e+00    6.701750e+00    8.863800e-01    2.417950e+01    1.631240e+00 
   9.525700e-01    7.994200e-01    1.695200e-01    8.934700e-01    6.193300e-01    1.074100e-01    1.209400e-01    2.590519e+01    2.557315e+01    8.021670e+00    7.422620e+00    9.575690e+00    1.516390e+00    1.032249e+01    8.439560e+00    6.770850e+00    9.010200e-01    2.429674e+01    1.647540e+00 
   9.532200e-01    8.016000e-01    1.713400e-01    8.946400e-01    6.224900e-01    1.084100e-01    1.215200e-01    2.603776e+01    2.570467e+01    8.027940e+00    7.443320e+00    9.659700e+00    1.539710e+00    1.033615e+01    8.476380e+00    6.839780e+00    9.158900e-01    2.441344e+01    1.663590e+00 
   9.538700e-01    8.039900e-01    1.731000e-01    8.959000e-01    6.251900e-01    1.096100e-01    1.221800e-01    2.617042e+01    2.583826e+01    8.034180e+00    7.464310e+00    9.743420e+00    1.563100e+00    1.034991e+01    8.512450e+00    6.909740e+00    9.307200e-01    2.452986e+01    1.680090e+00 
   9.546000e-01    8.063000e-01    1.748800e-01    8.972100e-01    6.278500e-01    1.104800e-01    1.227400e-01    2.630419e+01    2.597141e+01    8.040440e+00    7.484700e+00    9.828470e+00    1.586840e+00    1.036335e+01    8.548990e+00    6.980110e+00    9.457500e-01    2.464755e+01    1.696380e+00 
   9.553200e-01    8.085800e-01    1.764400e-01    8.982800e-01    6.305800e-01    1.118700e-01    1.234300e-01    2.643734e+01    2.610476e+01    8.046600e+00    7.504120e+00    9.912700e+00    1.611700e+00    1.037742e+01    8.584830e+00    7.049940e+00    9.608500e-01    2.476403e+01    1.713310e+00 
   9.559400e-01    8.108300e-01    1.781600e-01    8.995100e-01    6.334000e-01    1.129800e-01    1.239500e-01    2.657011e+01    2.623779e+01    8.052550e+00    7.523470e+00    9.998110e+00    1.635310e+00    1.039059e+01    8.621100e+00    7.119370e+00    9.763800e-01    2.488050e+01    1.729710e+00 
   9.566400e-01    8.131000e-01    1.800400e-01    9.007700e-01    6.360800e-01    1.144000e-01    1.244900e-01    2.670356e+01    2.637109e+01    8.058300e+00    7.542990e+00    1.008380e+01    1.659490e+00    1.040405e+01    8.657410e+00    7.189310e+00    9.918800e-01    2.499743e+01    1.746380e+00 
   9.573900e-01    8.151300e-01    1.814000e-01    9.019200e-01    6.387900e-01    1.155500e-01    1.250500e-01    2.683689e+01    2.650353e+01    8.063890e+00    7.562440e+00    1.016917e+01    1.683860e+00    1.041734e+01    8.692130e+00    7.260620e+00    1.007560e+00    2.511373e+01    1.763650e+00 
   9.581800e-01    8.173000e-01    1.829500e-01    9.031900e-01    6.414900e-01    1.167500e-01    1.256000e-01    2.697222e+01    2.663690e+01    8.069590e+00    7.581530e+00    1.025538e+01    1.709580e+00    1.043063e+01    8.728450e+00    7.331520e+00    1.023950e+00    2.523178e+01    1.781100e+00 
   9.589400e-01    8.193000e-01    1.844400e-01    9.041900e-01    6.438500e-01    1.181200e-01    1.261100e-01    2.710556e+01    2.677075e+01    8.075260e+00    7.600460e+00    1.034124e+01    1.734060e+00    1.044324e+01    8.763750e+00    7.402650e+00    1.039970e+00    2.534838e+01    1.798020e+00 
   9.594000e-01    8.212500e-01    1.862100e-01    9.052900e-01    6.464400e-01    1.192000e-01    1.266500e-01    2.723930e+01    2.690507e+01    8.080880e+00    7.619160e+00    1.042710e+01    1.759040e+00    1.045555e+01    8.798770e+00    7.474070e+00    1.056520e+00    2.546531e+01    1.815060e+00 
   9.600500e-01    8.231500e-01    1.876700e-01    9.062800e-01    6.490200e-01    1.203500e-01    1.272900e-01    2.737236e+01    2.703803e+01    8.086110e+00    7.637710e+00    1.051209e+01    1.784700e+00    1.046840e+01    8.834030e+00    7.544760e+00    1.072130e+00    2.558153e+01    1.832120e+00 
   9.606900e-01    8.251100e-01    1.893000e-01    9.072800e-01    6.515400e-01    1.213700e-01    1.279200e-01    2.750710e+01    2.717169e+01    8.091750e+00    7.656890e+00    1.059707e+01    1.811140e+00    1.048145e+01    8.868930e+00    7.617120e+00    1.088150e+00    2.569917e+01    1.849500e+00 
   9.612900e-01    8.271200e-01    1.908300e-01    9.083600e-01    6.544000e-01    1.224500e-01    1.286000e-01    2.763936e+01    2.730526e+01    8.096930e+00    7.674790e+00    1.068247e+01    1.836300e+00    1.049369e+01    8.902520e+00    7.688440e+00    1.104680e+00    2.581454e+01    1.866600e+00 
   9.618500e-01    8.290300e-01    1.922600e-01    9.096300e-01    6.568000e-01    1.233600e-01    1.292400e-01    2.777141e+01    2.744003e+01    8.101880e+00    7.692840e+00    1.076659e+01    1.862570e+00    1.050533e+01    8.935980e+00    7.759900e+00    1.121440e+00    2.592963e+01    1.883770e+00 
   9.624800e-01    8.309300e-01    1.938800e-01    9.106300e-01    6.596200e-01    1.244500e-01    1.297600e-01    2.790455e+01    2.757337e+01    8.106930e+00    7.710280e+00    1.085239e+01    1.888850e+00    1.051722e+01    8.969820e+00    7.831760e+00    1.138580e+00    2.604475e+01    1.902030e+00 
   9.630100e-01    8.329400e-01    1.952600e-01    9.118000e-01    6.623500e-01    1.256900e-01    1.303000e-01    2.803605e+01    2.770607e+01    8.111930e+00    7.727100e+00    1.093694e+01    1.915360e+00    1.052931e+01    9.003580e+00    7.902370e+00    1.155410e+00    2.615905e+01    1.919390e+00 
   9.635900e-01    8.347400e-01    1.968000e-01    9.128200e-01    6.648100e-01    1.267900e-01    1.308100e-01    2.816963e+01    2.783835e+01    8.116540e+00    7.744700e+00    1.102360e+01    1.941540e+00    1.054161e+01    9.037420e+00    7.974220e+00    1.172460e+00    2.627536e+01    1.936840e+00 
   9.641900e-01    8.367500e-01    1.985800e-01    9.137800e-01    6.674800e-01    1.281300e-01    1.313800e-01    2.830267e+01    2.797009e+01    8.121660e+00    7.761900e+00    1.110918e+01    1.967940e+00    1.055256e+01    9.070310e+00    8.047910e+00    1.189780e+00    2.639114e+01    1.954290e+00 
   9.647800e-01    8.386800e-01    2.002000e-01    9.146500e-01    6.699400e-01    1.292700e-01    1.319000e-01    2.843539e+01    2.810213e+01    8.126470e+00    7.779050e+00    1.119465e+01    1.994630e+00    1.056362e+01    9.103670e+00    8.120230e+00    1.207330e+00    2.650665e+01    1.971730e+00 
   9.652500e-01    8.405400e-01    2.020400e-01    9.156200e-01    6.725900e-01    1.302600e-01    1.324800e-01    2.856907e+01    2.823667e+01    8.131410e+00    7.796350e+00    1.127956e+01    2.022520e+00    1.057466e+01    9.136380e+00    8.193520e+00    1.225410e+00    2.662262e+01    1.989620e+00 
   9.659600e-01    8.425100e-01    2.034400e-01    9.164800e-01    6.751800e-01    1.314900e-01    1.330100e-01    2.870218e+01    2.836850e+01    8.135650e+00    7.813040e+00    1.136548e+01    2.050110e+00    1.058572e+01    9.168740e+00    8.267010e+00    1.243120e+00    2.673771e+01    2.007820e+00 
   9.665000e-01    8.441600e-01    2.050500e-01    9.173500e-01    6.774900e-01    1.326600e-01    1.334900e-01    2.883821e+01    2.850219e+01    8.140560e+00    7.830360e+00    1.145255e+01    2.078080e+00    1.059706e+01    9.201650e+00    8.341360e+00    1.262010e+00    2.685504e+01    2.026690e+00 
   9.671100e-01    8.459900e-01    2.068300e-01    9.183900e-01    6.797200e-01    1.339700e-01    1.340800e-01    2.897082e+01    2.863522e+01    8.144560e+00    7.846670e+00    1.153790e+01    2.106380e+00    1.060803e+01    9.233540e+00    8.414910e+00    1.279750e+00    2.696967e+01    2.044920e+00 
   9.675100e-01    8.480700e-01    2.082300e-01    9.193600e-01    6.821700e-01    1.350000e-01    1.345900e-01    2.910297e+01    2.877048e+01    8.148520e+00    7.862400e+00    1.162347e+01    2.134560e+00    1.061896e+01    9.265490e+00    8.487810e+00    1.297710e+00    2.708380e+01    2.063120e+00 
   9.680500e-01    8.497600e-01    2.096900e-01    9.201900e-01    6.847900e-01    1.360100e-01    1.352000e-01    2.923769e+01    2.890485e+01    8.152910e+00    7.878400e+00    1.171068e+01    2.162800e+00    1.062995e+01    9.298170e+00    8.561860e+00    1.316130e+00    2.720035e+01    2.081520e+00 
   9.685300e-01    8.519200e-01    2.113200e-01    9.211800e-01    6.873600e-01    1.372100e-01    1.357700e-01    2.936906e+01    2.903620e+01    8.156970e+00    7.893800e+00    1.179607e+01    2.190970e+00    1.064061e+01    9.328380e+00    8.635530e+00    1.334540e+00    2.731418e+01    2.099220e+00 
   9.689800e-01    8.537200e-01    2.129700e-01    9.220300e-01    6.897100e-01    1.383500e-01    1.364200e-01    2.950307e+01    2.917058e+01    8.161350e+00    7.909250e+00    1.188308e+01    2.219370e+00    1.065089e+01    9.360460e+00    8.709630e+00    1.353570e+00    2.742944e+01    2.118180e+00 
   9.694400e-01    8.555000e-01    2.145300e-01    9.228600e-01    6.918900e-01    1.397400e-01    1.368700e-01    2.963563e+01    2.930400e+01    8.165400e+00    7.925300e+00    1.196781e+01    2.248350e+00    1.066120e+01    9.391760e+00    8.783170e+00    1.372390e+00    2.754434e+01    2.135990e+00 
   9.699500e-01    8.570800e-01    2.160400e-01    9.237800e-01    6.943400e-01    1.408000e-01    1.373000e-01    2.976932e+01    2.943604e+01    8.169620e+00    7.940790e+00    1.205343e+01    2.277850e+00    1.067142e+01    9.422830e+00    8.857150e+00    1.392080e+00    2.765975e+01    2.154460e+00 
   9.704700e-01    8.584500e-01    2.176000e-01    9.245200e-01    6.966400e-01    1.421400e-01    1.378400e-01    2.990169e+01    2.956883e+01    8.173650e+00    7.956040e+00    1.213812e+01    2.307500e+00    1.068168e+01    9.453880e+00    8.931030e+00    1.410720e+00    2.777369e+01    2.173130e+00 
   9.709100e-01    8.601600e-01    2.192800e-01    9.253300e-01    6.988700e-01    1.433500e-01    1.384500e-01    3.003519e+01    2.970209e+01    8.177260e+00    7.971240e+00    1.222475e+01    2.336770e+00    1.069128e+01    9.484630e+00    9.005970e+00    1.430150e+00    2.788873e+01    2.191840e+00 
   9.712600e-01    8.617800e-01    2.209600e-01    9.262400e-01    7.014700e-01    1.444600e-01    1.390400e-01    3.016936e+01    2.983535e+01    8.181020e+00    7.985740e+00    1.231134e+01    2.367230e+00    1.070148e+01    9.515530e+00    9.080570e+00    1.450260e+00    2.800408e+01    2.210880e+00 
   9.718100e-01    8.635900e-01    2.223900e-01    9.269600e-01    7.036300e-01    1.455600e-01    1.395700e-01    3.030306e+01    2.996836e+01    8.184720e+00    8.000810e+00    1.239814e+01    2.396680e+00    1.071168e+01    9.545010e+00    9.155940e+00    1.470260e+00    2.811915e+01    2.229710e+00 
   9.722200e-01    8.653000e-01    2.240100e-01    9.276500e-01    7.058500e-01    1.468100e-01    1.401300e-01    3.043668e+01    3.010198e+01    8.188490e+00    8.015620e+00    1.248443e+01    2.426830e+00    1.072157e+01    9.575090e+00    9.231250e+00    1.490020e+00    2.823394e+01    2.248700e+00 
   9.726600e-01    8.669800e-01    2.254900e-01    9.284200e-01    7.080700e-01    1.480100e-01    1.405900e-01    3.056906e+01    3.023630e+01    8.192030e+00    8.029900e+00    1.256993e+01    2.457060e+00    1.073123e+01    9.604500e+00    9.306640e+00    1.509380e+00    2.834804e+01    2.267080e+00 
   9.731400e-01    8.685500e-01    2.270900e-01    9.291300e-01    7.102700e-01    1.490400e-01    1.412800e-01    3.070172e+01    3.036944e+01    8.195990e+00    8.044220e+00    1.265434e+01    2.488290e+00    1.074047e+01    9.635180e+00    9.381110e+00    1.528980e+00    2.846234e+01    2.285620e+00 
   9.734800e-01    8.700000e-01    2.286300e-01    9.299600e-01    7.126600e-01    1.503400e-01    1.417800e-01    3.083498e+01    3.050261e+01    8.199200e+00    8.058260e+00    1.274046e+01    2.519280e+00    1.074973e+01    9.664020e+00    9.456600e+00    1.550090e+00    2.857611e+01    2.305260e+00 
   9.738400e-01    8.715400e-01    2.302100e-01    9.309200e-01    7.147700e-01    1.515700e-01    1.421400e-01    3.096845e+01    3.063583e+01    8.202830e+00    8.072080e+00    1.282693e+01    2.550020e+00    1.075904e+01    9.693170e+00    9.532560e+00    1.570560e+00    2.869005e+01    2.324930e+00 
   9.743200e-01    8.729500e-01    2.318600e-01    9.317900e-01    7.169700e-01    1.527700e-01    1.427200e-01    3.110146e+01    3.076848e+01    8.206260e+00    8.085740e+00    1.291301e+01    2.581160e+00    1.076802e+01    9.721450e+00    9.609110e+00    1.591170e+00    2.880452e+01    2.343660e+00 
   9.746800e-01    8.744900e-01    2.333600e-01    9.326200e-01    7.188000e-01    1.541600e-01    1.431700e-01    3.123533e+01    3.090089e+01    8.209910e+00    8.098700e+00    1.299949e+01    2.613050e+00    1.077708e+01    9.750840e+00    9.685010e+00    1.611980e+00    2.891952e+01    2.362700e+00 
   9.749800e-01    8.759100e-01    2.349900e-01    9.333400e-01    7.209800e-01    1.553900e-01    1.437400e-01    3.136830e+01    3.103533e+01    8.213160e+00    8.112230e+00    1.308493e+01    2.644780e+00    1.078642e+01    9.779540e+00    9.760130e+00    1.633220e+00    2.903333e+01    2.382070e+00 
   9.754000e-01    8.773900e-01    2.366800e-01    9.341600e-01    7.232400e-01    1.567400e-01    1.443000e-01    3.150037e+01    3.116879e+01    8.216360e+00    8.125350e+00    1.317053e+01    2.676130e+00    1.079487e+01    9.807260e+00    9.835900e+00    1.654810e+00    2.914615e+01    2.401470e+00 
   9.756900e-01    8.788900e-01    2.383500e-01    9.349200e-01    7.253200e-01    1.580300e-01    1.449500e-01    3.163367e+01    3.130205e+01    8.219360e+00    8.138670e+00    1.325649e+01    2.708100e+00    1.080367e+01    9.835740e+00    9.912050e+00    1.676110e+00    2.926026e+01    2.420880e+00 
   9.759800e-01    8.802300e-01    2.398700e-01    9.357100e-01    7.276400e-01    1.593000e-01    1.454100e-01    3.176880e+01    3.143414e+01    8.222600e+00    8.152190e+00    1.334211e+01    2.741980e+00    1.081260e+01    9.863820e+00    9.989600e+00    1.698100e+00    2.937568e+01    2.440690e+00 
   9.763800e-01    8.817100e-01    2.414400e-01    9.363600e-01    7.297500e-01    1.604000e-01    1.461200e-01    3.190368e+01    3.156609e+01    8.225810e+00    8.165480e+00    1.342866e+01    2.774970e+00    1.082120e+01    9.892250e+00    1.006683e+01    1.720020e+00    2.949102e+01    2.460500e+00 
   9.767600e-01    8.833100e-01    2.427300e-01    9.369900e-01    7.318100e-01    1.615200e-01    1.466500e-01    3.203739e+01    3.170244e+01    8.228900e+00    8.177990e+00    1.351481e+01    2.808030e+00    1.082929e+01    9.920660e+00    1.014306e+01    1.742380e+00    2.960502e+01    2.480380e+00 
   9.771200e-01    8.847300e-01    2.442200e-01    9.376600e-01    7.339000e-01    1.627500e-01    1.472100e-01    3.217177e+01    3.183653e+01    8.232120e+00    8.190010e+00    1.360165e+01    2.841480e+00    1.083778e+01    9.948110e+00    1.022170e+01    1.763570e+00    2.971867e+01    2.501270e+00 
   9.774300e-01    8.860500e-01    2.457100e-01    9.383100e-01    7.358900e-01    1.639600e-01    1.477300e-01    3.230514e+01    3.197078e+01    8.235440e+00    8.202260e+00    1.368760e+01    2.874360e+00    1.084618e+01    9.975430e+00    1.029831e+01    1.786030e+00    2.983279e+01    2.520700e+00 
   9.778100e-01    8.872400e-01    2.472100e-01    9.389700e-01    7.376800e-01    1.650900e-01    1.484000e-01    3.243772e+01    3.210519e+01    8.238360e+00    8.214510e+00    1.377315e+01    2.907260e+00    1.085426e+01    1.000205e+01    1.037555e+01    1.808010e+00    2.994570e+01    2.540580e+00 
   9.781500e-01    8.886300e-01    2.487100e-01    9.395800e-01    7.396400e-01    1.663600e-01    1.489200e-01    3.257105e+01    3.223825e+01    8.241110e+00    8.226280e+00    1.385960e+01    2.940850e+00    1.086228e+01    1.002951e+01    1.045303e+01    1.829780e+00    3.006019e+01    2.559650e+00 
   9.784600e-01    8.901700e-01    2.503500e-01    9.402800e-01    7.417600e-01    1.676200e-01    1.494700e-01    3.270468e+01    3.237072e+01    8.244060e+00    8.238740e+00    1.394576e+01    2.974120e+00    1.087020e+01    1.005640e+01    1.053037e+01    1.852550e+00    3.017401e+01    2.579610e+00 
   9.787800e-01    8.916400e-01    2.519000e-01    9.407300e-01    7.437800e-01    1.687800e-01    1.499500e-01    3.283790e+01    3.250283e+01    8.246900e+00    8.250690e+00    1.403079e+01    3.008750e+00    1.087839e+01    1.008253e+01    1.060747e+01    1.875630e+00    3.028642e+01    2.600660e+00 
   9.791700e-01    8.931900e-01    2.534400e-01    9.414400e-01    7.458300e-01    1.699200e-01    1.506000e-01    3.296971e+01    3.263769e+01    8.249660e+00    8.262740e+00    1.411500e+01    3.042800e+00    1.088614e+01    1.010847e+01    1.068439e+01    1.898050e+00    3.039814e+01    2.620990e+00 
   9.795900e-01    8.944000e-01    2.548300e-01    9.421100e-01    7.480300e-01    1.712500e-01    1.511300e-01    3.310291e+01    3.277166e+01    8.252470e+00    8.274220e+00    1.420129e+01    3.076470e+00    1.089437e+01    1.013420e+01    1.076196e+01    1.921040e+00    3.051165e+01    2.640810e+00 
   9.798900e-01    8.955500e-01    2.564300e-01    9.427800e-01    7.501200e-01    1.723700e-01    1.517600e-01    3.323798e+01    3.290416e+01    8.255120e+00    8.285490e+00    1.428729e+01    3.112730e+00    1.090227e+01    1.016041e+01    1.083996e+01    1.945410e+00    3.062601e+01    2.661720e+00 
