   2.039333e-01    3.066000e-01    4.595667e-01    2.990000e-02    2.987333e-01    4.174667e-01    2.710667e-01    1.273333e-02    9.795000e-01    2.050000e-02    6.671667e-01    3.328333e-01    2.180000e-01    3.196667e-01    4.548000e-01    2.700000e-02    3.183333e-01    4.268000e-01    2.636333e-01    1.166667e-02    9.822333e-01    1.886667e-02    2.161667e-01    3.200667e-01    4.555667e-01    2.770000e-02    3.171000e-01    4.273667e-01    2.638667e-01    1.213333e-02    9.813333e-01    1.983333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.034667e-01    3.064667e-01    4.602000e-01    2.986667e-02    2.980333e-01    4.171333e-01    2.721333e-01    1.270000e-02    9.795667e-01    2.043333e-02    6.679333e-01    3.320667e-01    2.180333e-01    3.192333e-01    4.554000e-01    2.700000e-02    3.175333e-01    4.270000e-01    2.643333e-01    1.176667e-02    9.823333e-01    1.876667e-02    2.159333e-01    3.196667e-01    4.562000e-01    2.786667e-02    3.162333e-01    4.275667e-01    2.646000e-01    1.226667e-02    9.813667e-01    1.980000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.033000e-01    3.059667e-01    4.608667e-01    2.986667e-02    2.973333e-01    4.172000e-01    2.728333e-01    1.263333e-02    9.796333e-01    2.036667e-02    6.674667e-01    3.325333e-01    2.176667e-01    3.189667e-01    4.562667e-01    2.700000e-02    3.169000e-01    4.267333e-01    2.648000e-01    1.170000e-02    9.823333e-01    1.873333e-02    2.156667e-01    3.193667e-01    4.569000e-01    2.800000e-02    3.157000e-01    4.271667e-01    2.651000e-01    1.223333e-02    9.814667e-01    1.963333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.029333e-01    3.055000e-01    4.614667e-01    3.010000e-02    2.968667e-01    4.168000e-01    2.737333e-01    1.260000e-02    9.797667e-01    2.023333e-02    6.695000e-01    3.305000e-01    2.173667e-01    3.185667e-01    4.566667e-01    2.706667e-02    3.161667e-01    4.265000e-01    2.657333e-01    1.173333e-02    9.824000e-01    1.863333e-02    2.154667e-01    3.190000e-01    4.572667e-01    2.800000e-02    3.151000e-01    4.269333e-01    2.659667e-01    1.223333e-02    9.815333e-01    1.950000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.028333e-01    3.050333e-01    4.620667e-01    3.006667e-02    2.963000e-01    4.167000e-01    2.744000e-01    1.260000e-02    9.798667e-01    2.013333e-02    6.719000e-01    3.281000e-01    2.170000e-01    3.181333e-01    4.575000e-01    2.716667e-02    3.155333e-01    4.265667e-01    2.662667e-01    1.173333e-02    9.824667e-01    1.853333e-02    2.150667e-01    3.185000e-01    4.582000e-01    2.810000e-02    3.144667e-01    4.270667e-01    2.665000e-01    1.216667e-02    9.815000e-01    1.950000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.023000e-01    3.047667e-01    4.630333e-01    2.990000e-02    2.954000e-01    4.166000e-01    2.753000e-01    1.270000e-02    9.798333e-01    2.016667e-02    6.717333e-01    3.282667e-01    2.167667e-01    3.175333e-01    4.581333e-01    2.723333e-02    3.147333e-01    4.261667e-01    2.672333e-01    1.183333e-02    9.824667e-01    1.863333e-02    2.149000e-01    3.177667e-01    4.587333e-01    2.833333e-02    3.139000e-01    4.266333e-01    2.674000e-01    1.213333e-02    9.815667e-01    1.953333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.017333e-01    3.047667e-01    4.634000e-01    3.010000e-02    2.951333e-01    4.163000e-01    2.759000e-01    1.266667e-02    9.800000e-01    2.000000e-02    6.722000e-01    3.278000e-01    2.166000e-01    3.171000e-01    4.584667e-01    2.736667e-02    3.144000e-01    4.253333e-01    2.680000e-01    1.186667e-02    9.825000e-01    1.870000e-02    2.147333e-01    3.173333e-01    4.592000e-01    2.833333e-02    3.134000e-01    4.259667e-01    2.681667e-01    1.216667e-02    9.814667e-01    1.973333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.013000e-01    3.045333e-01    4.639667e-01    3.020000e-02    2.943667e-01    4.160333e-01    2.768667e-01    1.273333e-02    9.800000e-01    2.000000e-02    6.741333e-01    3.258667e-01    2.163667e-01    3.170667e-01    4.588667e-01    2.736667e-02    3.134667e-01    4.254333e-01    2.688000e-01    1.196667e-02    9.825000e-01    1.870000e-02    2.144667e-01    3.173667e-01    4.596000e-01    2.830000e-02    3.124000e-01    4.261000e-01    2.689333e-01    1.230000e-02    9.814667e-01    1.973333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.008667e-01    3.046000e-01    4.640667e-01    3.046667e-02    2.934667e-01    4.162667e-01    2.774667e-01    1.280000e-02    9.800667e-01    1.993333e-02    6.693000e-01    3.307000e-01    2.161667e-01    3.165333e-01    4.595000e-01    2.750000e-02    3.131333e-01    4.248667e-01    2.698333e-01    1.193333e-02    9.823333e-01    1.883333e-02    2.145333e-01    3.168000e-01    4.601333e-01    2.830000e-02    3.122333e-01    4.254333e-01    2.698667e-01    1.226667e-02    9.815000e-01    1.966667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.006333e-01    3.041000e-01    4.649333e-01    3.033333e-02    2.929000e-01    4.163667e-01    2.779667e-01    1.276667e-02    9.799000e-01    2.010000e-02    6.688000e-01    3.312000e-01    2.158000e-01    3.163667e-01    4.600667e-01    2.740000e-02    3.124667e-01    4.246667e-01    2.705000e-01    1.193333e-02    9.823667e-01    1.890000e-02    2.142000e-01    3.166667e-01    4.605667e-01    2.823333e-02    3.116333e-01    4.251333e-01    2.705667e-01    1.226667e-02    9.816000e-01    1.966667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.005333e-01    3.034000e-01    4.658000e-01    3.026667e-02    2.922000e-01    4.165333e-01    2.785333e-01    1.273333e-02    9.799667e-01    2.003333e-02    6.681667e-01    3.318333e-01    2.157333e-01    3.156333e-01    4.608000e-01    2.730000e-02    3.117000e-01    4.247333e-01    2.711000e-01    1.180000e-02    9.824333e-01    1.886667e-02    2.138333e-01    3.159667e-01    4.613667e-01    2.836667e-02    3.107667e-01    4.251667e-01    2.712333e-01    1.223333e-02    9.816333e-01    1.966667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.003000e-01    3.030667e-01    4.663333e-01    3.030000e-02    2.912000e-01    4.168333e-01    2.791667e-01    1.280000e-02    9.799667e-01    2.003333e-02    6.700333e-01    3.299667e-01    2.154667e-01    3.151333e-01    4.610667e-01    2.750000e-02    3.112000e-01    4.245000e-01    2.717667e-01    1.183333e-02    9.824000e-01    1.890000e-02    2.134333e-01    3.155333e-01    4.616667e-01    2.860000e-02    3.101667e-01    4.250000e-01    2.719333e-01    1.226667e-02    9.815667e-01    1.973333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.000667e-01    3.029333e-01    4.666333e-01    3.036667e-02    2.908667e-01    4.166000e-01    2.796333e-01    1.290000e-02    9.799667e-01    2.003333e-02    6.691000e-01    3.309000e-01    2.153333e-01    3.146000e-01    4.616000e-01    2.760000e-02    3.102333e-01    4.246667e-01    2.721667e-01    1.186667e-02    9.825000e-01    1.886667e-02    2.132000e-01    3.150000e-01    4.623000e-01    2.873333e-02    3.092667e-01    4.251333e-01    2.723000e-01    1.230000e-02    9.816333e-01    1.973333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.999000e-01    3.025333e-01    4.671000e-01    3.046667e-02    2.899000e-01    4.168000e-01    2.804333e-01    1.286667e-02    9.798333e-01    2.016667e-02    6.682333e-01    3.317667e-01    2.147333e-01    3.140000e-01    4.621333e-01    2.756667e-02    3.095000e-01    4.247333e-01    2.729667e-01    1.190000e-02    9.825333e-01    1.886667e-02    2.125000e-01    3.145000e-01    4.628333e-01    2.870000e-02    3.084333e-01    4.251667e-01    2.731000e-01    1.243333e-02    9.817000e-01    1.970000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.994667e-01    3.025000e-01    4.676000e-01    3.043333e-02    2.891333e-01    4.166667e-01    2.813333e-01    1.286667e-02    9.798667e-01    2.013333e-02    6.694333e-01    3.305667e-01    2.146000e-01    3.133667e-01    4.630333e-01    2.753333e-02    3.088667e-01    4.246667e-01    2.738667e-01    1.190000e-02    9.823667e-01    1.893333e-02    2.124333e-01    3.138667e-01    4.636333e-01    2.870000e-02    3.079667e-01    4.251000e-01    2.740000e-01    1.226667e-02    9.816000e-01    1.973333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.991000e-01    3.020000e-01    4.685000e-01    3.040000e-02    2.880000e-01    4.171333e-01    2.820333e-01    1.283333e-02    9.797667e-01    2.023333e-02    6.653667e-01    3.346333e-01    2.144000e-01    3.130000e-01    4.639000e-01    2.750000e-02    3.083333e-01    4.245000e-01    2.748333e-01    1.183333e-02    9.823333e-01    1.903333e-02    2.120333e-01    3.135000e-01    4.645667e-01    2.880000e-02    3.073333e-01    4.249000e-01    2.749667e-01    1.233333e-02    9.815667e-01    1.983333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.989000e-01    3.015667e-01    4.691667e-01    3.036667e-02    2.872333e-01    4.172667e-01    2.826667e-01    1.283333e-02    9.797667e-01    2.023333e-02    6.639000e-01    3.361000e-01    2.139000e-01    3.124333e-01    4.646000e-01    2.753333e-02    3.074000e-01    4.246000e-01    2.755333e-01    1.190000e-02    9.823000e-01    1.903333e-02    2.116667e-01    3.128667e-01    4.652333e-01    2.876667e-02    3.064667e-01    4.249000e-01    2.756333e-01    1.243333e-02    9.816333e-01    1.973333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.986000e-01    3.013667e-01    4.697333e-01    3.030000e-02    2.864000e-01    4.173667e-01    2.833333e-01    1.290000e-02    9.797333e-01    2.026667e-02    6.628667e-01    3.371333e-01    2.136000e-01    3.123333e-01    4.649000e-01    2.756667e-02    3.067000e-01    4.246333e-01    2.760667e-01    1.196667e-02    9.823333e-01    1.893333e-02    2.114000e-01    3.127000e-01    4.655333e-01    2.883333e-02    3.058000e-01    4.249667e-01    2.761667e-01    1.243333e-02    9.816667e-01    1.963333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.984000e-01    3.009667e-01    4.703667e-01    3.026667e-02    2.854000e-01    4.177333e-01    2.838333e-01    1.303333e-02    9.796667e-01    2.033333e-02    6.613000e-01    3.387000e-01    2.129333e-01    3.122667e-01    4.654000e-01    2.756667e-02    3.057333e-01    4.247000e-01    2.767000e-01    1.203333e-02    9.823333e-01    1.893333e-02    2.108000e-01    3.126000e-01    4.658667e-01    2.890000e-02    3.049667e-01    4.249333e-01    2.768000e-01    1.246667e-02    9.817333e-01    1.956667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.984333e-01    3.006000e-01    4.708333e-01    3.013333e-02    2.849000e-01    4.176000e-01    2.845667e-01    1.293333e-02    9.797333e-01    2.026667e-02    6.619000e-01    3.381000e-01    2.129667e-01    3.119333e-01    4.654667e-01    2.763333e-02    3.050667e-01    4.250333e-01    2.772333e-01    1.183333e-02    9.823333e-01    1.893333e-02    2.106333e-01    3.122667e-01    4.660333e-01    2.910000e-02    3.041333e-01    4.252667e-01    2.774000e-01    1.240000e-02    9.817000e-01    1.956667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.981333e-01    3.002333e-01    4.715333e-01    3.010000e-02    2.846667e-01    4.173667e-01    2.851000e-01    1.286667e-02    9.798000e-01    2.020000e-02    6.638000e-01    3.362000e-01    2.128667e-01    3.116667e-01    4.660667e-01    2.766667e-02    3.046333e-01    4.250333e-01    2.775333e-01    1.183333e-02    9.822667e-01    1.900000e-02    2.102667e-01    3.120667e-01    4.667333e-01    2.926667e-02    3.035000e-01    4.253667e-01    2.777667e-01    1.246667e-02    9.815667e-01    1.973333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.979000e-01    2.995667e-01    4.723000e-01    3.023333e-02    2.839667e-01    4.173333e-01    2.857667e-01    1.293333e-02    9.797333e-01    2.026667e-02    6.649000e-01    3.351000e-01    2.121333e-01    3.113667e-01    4.668000e-01    2.780000e-02    3.037667e-01    4.251000e-01    2.782667e-01    1.190000e-02    9.823333e-01    1.900000e-02    2.098333e-01    3.117000e-01    4.674333e-01    2.920000e-02    3.026667e-01    4.254333e-01    2.784667e-01    1.253333e-02    9.816667e-01    1.966667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.974667e-01    2.994333e-01    4.729000e-01    3.020000e-02    2.833333e-01    4.174000e-01    2.861667e-01    1.310000e-02    9.796667e-01    2.033333e-02    6.659000e-01    3.341000e-01    2.120000e-01    3.111667e-01    4.676333e-01    2.770000e-02    3.029333e-01    4.250667e-01    2.787667e-01    1.196667e-02    9.822667e-01    1.903333e-02    2.097667e-01    3.115667e-01    4.682333e-01    2.903333e-02    3.018667e-01    4.254667e-01    2.789000e-01    1.256667e-02    9.815333e-01    1.976667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.973000e-01    2.990000e-01    4.734667e-01    3.023333e-02    2.826333e-01    4.175000e-01    2.867000e-01    1.316667e-02    9.797667e-01    2.023333e-02    6.644333e-01    3.355667e-01    2.116667e-01    3.108333e-01    4.682000e-01    2.776667e-02    3.018000e-01    4.252333e-01    2.796333e-01    1.193333e-02    9.823333e-01    1.893333e-02    2.094333e-01    3.112000e-01    4.688000e-01    2.910000e-02    3.007333e-01    4.257000e-01    2.797667e-01    1.243333e-02    9.815333e-01    1.973333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.965667e-01    2.989667e-01    4.739333e-01    3.053333e-02    2.820667e-01    4.170667e-01    2.875667e-01    1.330000e-02    9.796333e-01    2.036667e-02    6.643667e-01    3.356333e-01    2.111333e-01    3.108333e-01    4.687000e-01    2.810000e-02    3.014000e-01    4.248333e-01    2.804667e-01    1.196667e-02    9.823333e-01    1.890000e-02    2.090000e-01    3.111667e-01    4.693667e-01    2.930000e-02    3.002667e-01    4.253333e-01    2.806333e-01    1.250000e-02    9.815000e-01    1.973333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.962667e-01    2.983333e-01    4.747667e-01    3.063333e-02    2.812667e-01    4.172333e-01    2.882000e-01    1.330000e-02    9.795667e-01    2.043333e-02    6.651333e-01    3.348667e-01    2.107000e-01    3.106000e-01    4.693667e-01    2.810000e-02    3.005333e-01    4.251000e-01    2.813333e-01    1.193333e-02    9.823667e-01    1.883333e-02    2.085333e-01    3.109333e-01    4.700667e-01    2.930000e-02    2.994000e-01    4.256000e-01    2.815000e-01    1.243333e-02    9.815333e-01    1.966667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.961333e-01    2.978333e-01    4.754000e-01    3.063333e-02    2.808667e-01    4.168333e-01    2.889000e-01    1.340000e-02    9.796333e-01    2.036667e-02    6.663667e-01    3.336333e-01    2.103667e-01    3.102000e-01    4.703000e-01    2.806667e-02    2.998333e-01    4.250333e-01    2.820333e-01    1.206667e-02    9.823667e-01    1.880000e-02    2.082000e-01    3.105333e-01    4.709333e-01    2.926667e-02    2.987333e-01    4.255000e-01    2.822333e-01    1.253333e-02    9.815333e-01    1.963333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.958667e-01    2.974667e-01    4.760000e-01    3.066667e-02    2.802333e-01    4.167667e-01    2.895000e-01    1.350000e-02    9.795333e-01    2.046667e-02    6.681333e-01    3.318667e-01    2.100000e-01    3.097000e-01    4.708333e-01    2.810000e-02    2.990333e-01    4.246000e-01    2.830333e-01    1.206667e-02    9.823667e-01    1.886667e-02    2.079667e-01    3.101000e-01    4.713667e-01    2.920000e-02    2.980333e-01    4.250667e-01    2.832333e-01    1.243333e-02    9.815333e-01    1.970000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.956333e-01    2.968333e-01    4.766333e-01    3.090000e-02    2.797333e-01    4.166333e-01    2.901000e-01    1.353333e-02    9.796000e-01    2.040000e-02    6.702667e-01    3.297333e-01    2.096333e-01    3.093667e-01    4.717333e-01    2.806667e-02    2.984000e-01    4.247000e-01    2.837333e-01    1.206667e-02    9.825333e-01    1.873333e-02    2.078333e-01    3.097667e-01    4.723000e-01    2.893333e-02    2.974333e-01    4.250333e-01    2.839333e-01    1.253333e-02    9.818333e-01    1.943333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.956000e-01    2.962333e-01    4.773333e-01    3.083333e-02    2.792000e-01    4.164667e-01    2.908000e-01    1.353333e-02    9.795667e-01    2.043333e-02    6.700333e-01    3.299667e-01    2.093000e-01    3.090000e-01    4.726333e-01    2.793333e-02    2.974667e-01    4.247333e-01    2.846000e-01    1.216667e-02    9.824333e-01    1.873333e-02    2.075000e-01    3.094000e-01    4.731333e-01    2.886667e-02    2.965333e-01    4.250667e-01    2.847333e-01    1.266667e-02    9.818333e-01    1.933333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.953667e-01    2.956667e-01    4.780000e-01    3.096667e-02    2.788667e-01    4.161000e-01    2.914000e-01    1.363333e-02    9.797333e-01    2.026667e-02    6.721000e-01    3.279000e-01    2.091667e-01    3.084333e-01    4.732000e-01    2.803333e-02    2.967333e-01    4.246333e-01    2.851333e-01    1.223333e-02    9.824333e-01    1.866667e-02    2.071667e-01    3.088667e-01    4.738333e-01    2.900000e-02    2.956667e-01    4.250667e-01    2.853000e-01    1.273333e-02    9.816333e-01    1.946667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.952333e-01    2.950667e-01    4.786667e-01    3.103333e-02    2.781333e-01    4.162000e-01    2.918667e-01    1.380000e-02    9.799000e-01    2.010000e-02    6.707333e-01    3.292667e-01    2.091333e-01    3.079333e-01    4.735667e-01    2.813333e-02    2.962333e-01    4.240000e-01    2.861333e-01    1.220000e-02    9.825333e-01    1.853333e-02    2.072333e-01    3.083333e-01    4.741667e-01    2.906667e-02    2.952667e-01    4.243667e-01    2.863000e-01    1.266667e-02    9.819000e-01    1.920000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.952333e-01    2.946000e-01    4.790000e-01    3.116667e-02    2.779333e-01    4.161333e-01    2.921667e-01    1.376667e-02    9.798667e-01    2.013333e-02    6.701000e-01    3.299000e-01    2.089667e-01    3.074333e-01    4.740333e-01    2.836667e-02    2.957333e-01    4.237333e-01    2.865667e-01    1.216667e-02    9.825333e-01    1.853333e-02    2.068667e-01    3.079000e-01    4.748333e-01    2.930000e-02    2.945000e-01    4.241667e-01    2.868000e-01    1.276667e-02    9.817333e-01    1.933333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.955333e-01    2.938333e-01    4.795000e-01    3.113333e-02    2.773333e-01    4.160667e-01    2.930000e-01    1.360000e-02    9.799333e-01    2.006667e-02    6.695000e-01    3.305000e-01    2.087333e-01    3.065000e-01    4.747000e-01    2.833333e-02    2.953333e-01    4.237333e-01    2.873000e-01    1.213333e-02    9.825000e-01    1.850000e-02    2.065333e-01    3.069000e-01    4.755000e-01    2.940000e-02    2.940667e-01    4.240667e-01    2.875667e-01    1.283333e-02    9.817000e-01    1.930000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.954667e-01    2.933000e-01    4.801667e-01    3.106667e-02    2.768333e-01    4.157333e-01    2.938667e-01    1.356667e-02    9.799000e-01    2.010000e-02    6.695000e-01    3.305000e-01    2.086000e-01    3.062333e-01    4.751000e-01    2.820000e-02    2.948333e-01    4.236000e-01    2.877333e-01    1.213333e-02    9.826000e-01    1.843333e-02    2.062667e-01    3.066000e-01    4.758667e-01    2.940000e-02    2.935667e-01    4.240667e-01    2.879000e-01    1.280000e-02    9.817667e-01    1.926667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.949000e-01    2.932000e-01    4.806333e-01    3.126667e-02    2.760667e-01    4.158333e-01    2.945000e-01    1.360000e-02    9.797667e-01    2.023333e-02    6.689000e-01    3.311000e-01    2.082667e-01    3.057333e-01    4.757667e-01    2.840000e-02    2.942667e-01    4.236667e-01    2.884333e-01    1.213333e-02    9.824000e-01    1.863333e-02    2.061000e-01    3.060333e-01    4.764667e-01    2.956667e-02    2.931000e-01    4.240667e-01    2.886333e-01    1.276667e-02    9.816333e-01    1.940000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.944667e-01    2.930667e-01    4.813667e-01    3.110000e-02    2.755000e-01    4.156000e-01    2.950667e-01    1.383333e-02    9.798667e-01    2.013333e-02    6.704667e-01    3.295333e-01    2.080000e-01    3.055000e-01    4.762333e-01    2.833333e-02    2.935333e-01    4.237000e-01    2.890333e-01    1.223333e-02    9.824333e-01    1.860000e-02    2.059000e-01    3.058000e-01    4.768667e-01    2.950000e-02    2.924333e-01    4.241000e-01    2.892333e-01    1.280000e-02    9.817000e-01    1.933333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.941667e-01    2.928333e-01    4.819333e-01    3.106667e-02    2.748333e-01    4.157667e-01    2.956667e-01    1.373333e-02    9.798000e-01    2.020000e-02    6.685667e-01    3.314333e-01    2.077000e-01    3.053333e-01    4.770333e-01    2.823333e-02    2.929000e-01    4.237667e-01    2.895667e-01    1.220000e-02    9.824333e-01    1.866667e-02    2.054000e-01    3.057000e-01    4.776667e-01    2.953333e-02    2.917000e-01    4.241667e-01    2.898000e-01    1.280000e-02    9.816667e-01    1.943333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.936667e-01    2.928000e-01    4.825333e-01    3.100000e-02    2.740333e-01    4.159000e-01    2.963000e-01    1.376667e-02    9.797667e-01    2.023333e-02    6.685333e-01    3.314667e-01    2.070667e-01    3.054000e-01    4.775000e-01    2.833333e-02    2.922333e-01    4.236667e-01    2.901333e-01    1.223333e-02    9.823667e-01    1.876667e-02    2.047000e-01    3.057667e-01    4.781667e-01    2.966667e-02    2.910667e-01    4.240667e-01    2.903333e-01    1.283333e-02    9.817000e-01    1.943333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.935333e-01    2.923667e-01    4.831333e-01    3.096667e-02    2.734333e-01    4.159667e-01    2.969333e-01    1.366667e-02    9.798333e-01    2.016667e-02    6.662333e-01    3.337667e-01    2.068000e-01    3.051333e-01    4.781667e-01    2.823333e-02    2.914667e-01    4.236667e-01    2.909667e-01    1.213333e-02    9.823667e-01    1.880000e-02    2.045333e-01    3.054333e-01    4.788333e-01    2.956667e-02    2.904000e-01    4.239667e-01    2.911667e-01    1.273333e-02    9.817667e-01    1.940000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.932000e-01    2.921333e-01    4.834667e-01    3.120000e-02    2.727667e-01    4.158667e-01    2.976333e-01    1.373333e-02    9.799667e-01    2.003333e-02    6.676667e-01    3.323333e-01    2.065000e-01    3.049000e-01    4.786667e-01    2.833333e-02    2.909000e-01    4.235333e-01    2.913667e-01    1.213333e-02    9.825000e-01    1.860000e-02    2.042000e-01    3.051333e-01    4.794333e-01    2.966667e-02    2.897667e-01    4.239000e-01    2.916000e-01    1.270000e-02    9.817667e-01    1.933333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.927333e-01    2.918000e-01    4.842000e-01    3.126667e-02    2.719333e-01    4.159000e-01    2.983667e-01    1.380000e-02    9.798333e-01    2.016667e-02    6.667667e-01    3.332333e-01    2.061000e-01    3.044667e-01    4.792333e-01    2.853333e-02    2.900667e-01    4.235000e-01    2.921333e-01    1.216667e-02    9.824000e-01    1.876667e-02    2.039000e-01    3.047000e-01    4.800667e-01    2.970000e-02    2.889333e-01    4.239333e-01    2.923000e-01    1.270000e-02    9.817333e-01    1.946667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.923333e-01    2.916667e-01    4.846333e-01    3.136667e-02    2.711667e-01    4.162000e-01    2.987333e-01    1.390000e-02    9.798333e-01    2.016667e-02    6.688333e-01    3.311667e-01    2.059333e-01    3.041333e-01    4.795667e-01    2.853333e-02    2.897000e-01    4.233333e-01    2.928667e-01    1.226667e-02    9.823333e-01    1.883333e-02    2.037333e-01    3.043667e-01    4.804000e-01    2.966667e-02    2.885333e-01    4.237333e-01    2.930667e-01    1.283333e-02    9.816333e-01    1.956667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.919000e-01    2.914333e-01    4.854000e-01    3.126667e-02    2.707000e-01    4.159000e-01    2.995333e-01    1.386667e-02    9.799000e-01    2.010000e-02    6.677000e-01    3.323000e-01    2.053333e-01    3.041333e-01    4.801000e-01    2.846667e-02    2.892333e-01    4.232000e-01    2.936667e-01    1.216667e-02    9.822667e-01    1.880000e-02    2.031000e-01    3.044667e-01    4.808333e-01    2.966667e-02    2.881000e-01    4.235667e-01    2.938667e-01    1.273333e-02    9.815667e-01    1.953333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.918333e-01    2.908000e-01    4.860000e-01    3.136667e-02    2.699333e-01    4.162000e-01    2.999667e-01    1.390000e-02    9.800333e-01    1.996667e-02    6.657000e-01    3.343000e-01    2.052000e-01    3.037667e-01    4.806333e-01    2.843333e-02    2.883667e-01    4.231667e-01    2.941000e-01    1.216667e-02    9.823667e-01    1.873333e-02    2.029667e-01    3.041333e-01    4.814000e-01    2.960000e-02    2.872333e-01    4.235333e-01    2.943333e-01    1.270000e-02    9.815667e-01    1.956667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.916333e-01    2.902333e-01    4.868333e-01    3.130000e-02    2.694000e-01    4.161667e-01    3.006667e-01    1.376667e-02    9.801000e-01    1.990000e-02    6.647000e-01    3.353000e-01    2.049000e-01    3.034667e-01    4.812333e-01    2.846667e-02    2.877333e-01    4.232000e-01    2.945667e-01    1.213333e-02    9.824000e-01    1.870000e-02    2.025000e-01    3.038667e-01    4.821000e-01    2.966667e-02    2.864333e-01    4.235667e-01    2.949333e-01    1.273333e-02    9.815000e-01    1.963333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.911333e-01    2.899000e-01    4.875000e-01    3.146667e-02    2.688000e-01    4.160333e-01    3.014333e-01    1.373333e-02    9.801333e-01    1.986667e-02    6.643333e-01    3.356667e-01    2.045667e-01    3.030000e-01    4.818000e-01    2.863333e-02    2.872333e-01    4.231667e-01    2.950667e-01    1.226667e-02    9.825667e-01    1.856667e-02    2.023000e-01    3.034333e-01    4.827000e-01    2.963333e-02    2.859333e-01    4.235333e-01    2.954333e-01    1.286667e-02    9.816000e-01    1.956667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   1.908667e-01    2.896667e-01    4.878667e-01    3.160000e-02    2.682667e-01    4.159333e-01    3.020667e-01    1.373333e-02    9.803000e-01    1.970000e-02    6.637000e-01    3.363000e-01    2.044333e-01    3.026667e-01    4.822667e-01    2.880000e-02    2.865333e-01    4.230333e-01    2.956667e-01    1.230000e-02    9.827000e-01    1.840000e-02    2.024000e-01    3.031333e-01    4.831000e-01    2.963333e-02    2.853667e-01    4.235333e-01    2.959333e-01    1.273333e-02    9.817333e-01    1.940000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
