   8.771000e-01    6.050000e-01    8.280000e-02    9.828000e-01    9.317000e-01    8.294000e-01    9.968000e-01    1.761780e+01    1.728180e+01    7.399500e+00    5.622900e+00    4.614200e+00    4.872000e-01    4.894500e+00    4.095800e+00    3.176900e+00    6.362200e+00    4.349200e+00    1.360540e+01 
   8.777000e-01    6.059000e-01    8.310000e-02    9.828000e-01    9.317000e-01    8.294000e-01    9.968000e-01    1.764230e+01    1.730970e+01    7.402500e+00    5.629800e+00    4.626500e+00    4.902000e-01    4.894600e+00    4.097200e+00    3.179100e+00    6.383000e+00    4.349200e+00    1.362990e+01 
   8.779000e-01    6.062000e-01    8.340000e-02    9.828000e-01    9.317000e-01    8.294000e-01    9.968000e-01    1.766990e+01    1.733310e+01    7.405200e+00    5.637800e+00    4.641300e+00    4.925000e-01    4.895000e+00    4.098000e+00    3.182200e+00    6.406300e+00    4.349300e+00    1.365740e+01 
   8.784000e-01    6.076000e-01    8.340000e-02    9.828000e-01    9.317000e-01    8.294000e-01    9.968000e-01    1.769510e+01    1.735740e+01    7.407900e+00    5.645000e+00    4.655400e+00    4.944000e-01    4.895300e+00    4.099300e+00    3.185400e+00    6.426700e+00    4.349300e+00    1.368260e+01 
   8.787000e-01    6.083000e-01    8.360000e-02    9.828000e-01    9.317000e-01    8.294000e-01    9.968000e-01    1.772320e+01    1.738360e+01    7.411300e+00    5.651900e+00    4.671200e+00    4.967000e-01    4.895900e+00    4.100400e+00    3.188800e+00    6.449700e+00    4.349400e+00    1.371060e+01 
   8.792000e-01    6.091000e-01    8.360000e-02    9.828000e-01    9.317000e-01    8.294000e-01    9.968000e-01    1.774530e+01    1.741190e+01    7.414700e+00    5.658000e+00    4.682800e+00    4.983000e-01    4.896600e+00    4.101900e+00    3.190700e+00    6.467700e+00    4.349800e+00    1.373230e+01 
   8.793000e-01    6.102000e-01    8.420000e-02    9.828000e-01    9.317000e-01    8.294000e-01    9.968000e-01    1.776980e+01    1.743830e+01    7.418600e+00    5.664100e+00    4.695500e+00    5.011000e-01    4.897200e+00    4.103500e+00    3.193400e+00    6.487300e+00    4.349900e+00    1.375670e+01 
   8.800000e-01    6.112000e-01    8.470000e-02    9.828000e-01    9.317000e-01    8.294000e-01    9.968000e-01    1.779290e+01    1.746510e+01    7.421000e+00    5.671200e+00    4.707600e+00    5.034000e-01    4.897500e+00    4.104700e+00    3.195200e+00    6.507100e+00    4.349900e+00    1.377980e+01 
   8.804000e-01    6.119000e-01    8.490000e-02    9.828000e-01    9.317000e-01    8.294000e-01    9.968000e-01    1.781870e+01    1.749050e+01    7.423700e+00    5.678600e+00    4.721500e+00    5.056000e-01    4.897800e+00    4.105700e+00    3.198000e+00    6.528800e+00    4.350200e+00    1.380530e+01 
   8.807000e-01    6.129000e-01    8.540000e-02    9.828000e-01    9.317000e-01    8.294000e-01    9.968000e-01    1.784350e+01    1.751940e+01    7.426900e+00    5.685100e+00    4.735200e+00    5.079000e-01    4.897900e+00    4.107400e+00    3.201100e+00    6.548700e+00    4.350200e+00    1.383010e+01 
   8.811000e-01    6.136000e-01    8.560000e-02    9.828000e-01    9.317000e-01    8.294000e-01    9.968000e-01    1.786750e+01    1.754530e+01    7.430700e+00    5.691500e+00    4.746400e+00    5.109000e-01    4.898500e+00    4.108100e+00    3.203900e+00    6.568600e+00    4.350300e+00    1.385400e+01 
   8.812000e-01    6.143000e-01    8.590000e-02    9.828000e-01    9.317000e-01    8.294000e-01    9.968000e-01    1.789160e+01    1.756930e+01    7.433200e+00    5.697800e+00    4.760100e+00    5.125000e-01    4.899300e+00    4.108800e+00    3.205700e+00    6.589400e+00    4.350300e+00    1.387810e+01 
   8.815000e-01    6.151000e-01    8.620000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.791860e+01    1.759220e+01    7.435900e+00    5.706000e+00    4.775200e+00    5.142000e-01    4.899500e+00    4.111600e+00    3.210800e+00    6.618900e+00    4.350400e+00    1.390520e+01 
   8.817000e-01    6.155000e-01    8.660000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.794120e+01    1.761780e+01    7.439200e+00    5.711700e+00    4.787500e+00    5.160000e-01    4.900200e+00    4.112800e+00    3.213200e+00    6.637200e+00    4.350400e+00    1.392780e+01 
   8.822000e-01    6.164000e-01    8.670000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.796670e+01    1.764230e+01    7.442500e+00    5.718900e+00    4.801100e+00    5.179000e-01    4.900600e+00    4.114000e+00    3.216200e+00    6.658100e+00    4.350600e+00    1.395310e+01 
   8.826000e-01    6.171000e-01    8.700000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.799070e+01    1.766990e+01    7.446000e+00    5.725100e+00    4.813900e+00    5.199000e-01    4.901200e+00    4.115400e+00    3.217600e+00    6.678700e+00    4.350600e+00    1.397710e+01 
   8.830000e-01    6.180000e-01    8.770000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.801520e+01    1.769510e+01    7.448200e+00    5.731400e+00    4.828000e+00    5.223000e-01    4.901500e+00    4.116100e+00    3.220400e+00    6.699400e+00    4.350600e+00    1.400160e+01 
   8.836000e-01    6.190000e-01    8.770000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.804190e+01    1.772320e+01    7.451600e+00    5.738600e+00    4.842300e+00    5.244000e-01    4.901700e+00    4.117800e+00    3.223500e+00    6.721100e+00    4.350600e+00    1.402830e+01 
   8.839000e-01    6.192000e-01    8.800000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.807090e+01    1.774530e+01    7.455300e+00    5.744900e+00    4.858300e+00    5.277000e-01    4.902100e+00    4.118800e+00    3.225800e+00    6.746400e+00    4.350600e+00    1.405730e+01 
   8.842000e-01    6.195000e-01    8.820000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.809680e+01    1.776980e+01    7.458400e+00    5.751600e+00    4.873000e+00    5.292000e-01    4.902400e+00    4.120100e+00    3.227700e+00    6.768800e+00    4.350700e+00    1.408310e+01 
   8.844000e-01    6.200000e-01    8.870000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.812220e+01    1.779290e+01    7.461300e+00    5.758100e+00    4.887600e+00    5.312000e-01    4.902600e+00    4.121600e+00    3.229000e+00    6.791200e+00    4.350800e+00    1.410840e+01 
   8.851000e-01    6.203000e-01    8.920000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.814880e+01    1.781870e+01    7.464400e+00    5.765300e+00    4.901200e+00    5.345000e-01    4.902800e+00    4.122900e+00    3.231200e+00    6.814100e+00    4.350800e+00    1.413500e+01 
   8.852000e-01    6.212000e-01    8.990000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.817510e+01    1.784350e+01    7.467500e+00    5.772300e+00    4.915700e+00    5.369000e-01    4.903500e+00    4.124000e+00    3.233700e+00    6.836100e+00    4.350900e+00    1.416120e+01 
   8.859000e-01    6.221000e-01    9.010000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.819990e+01    1.786750e+01    7.471000e+00    5.778500e+00    4.929700e+00    5.385000e-01    4.903800e+00    4.124900e+00    3.236700e+00    6.856700e+00    4.351000e+00    1.418590e+01 
   8.866000e-01    6.230000e-01    9.030000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.822910e+01    1.789160e+01    7.473900e+00    5.786200e+00    4.946200e+00    5.412000e-01    4.904100e+00    4.126400e+00    3.239200e+00    6.881600e+00    4.351100e+00    1.421500e+01 
   8.868000e-01    6.241000e-01    9.060000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.825490e+01    1.791860e+01    7.476400e+00    5.793700e+00    4.959500e+00    5.442000e-01    4.904400e+00    4.127300e+00    3.241500e+00    6.903900e+00    4.351100e+00    1.424080e+01 
   8.869000e-01    6.247000e-01    9.090000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.827980e+01    1.794120e+01    7.478200e+00    5.800600e+00    4.973200e+00    5.468000e-01    4.905000e+00    4.128000e+00    3.243400e+00    6.925600e+00    4.351100e+00    1.426570e+01 
   8.873000e-01    6.254000e-01    9.090000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.830670e+01    1.796670e+01    7.480900e+00    5.807700e+00    4.988500e+00    5.493000e-01    4.905500e+00    4.128900e+00    3.245900e+00    6.948600e+00    4.351300e+00    1.429240e+01 
   8.873000e-01    6.268000e-01    9.110000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.833170e+01    1.799070e+01    7.484100e+00    5.815000e+00    5.001200e+00    5.515000e-01    4.905800e+00    4.129900e+00    3.248400e+00    6.969800e+00    4.351300e+00    1.431740e+01 
   8.878000e-01    6.276000e-01    9.170000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.835770e+01    1.801520e+01    7.487300e+00    5.821500e+00    5.015600e+00    5.540000e-01    4.906200e+00    4.131200e+00    3.250300e+00    6.992200e+00    4.351400e+00    1.434330e+01 
   8.884000e-01    6.282000e-01    9.200000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.838250e+01    1.804190e+01    7.489700e+00    5.828200e+00    5.029200e+00    5.565000e-01    4.906500e+00    4.132400e+00    3.251800e+00    7.014000e+00    4.351400e+00    1.436810e+01 
   8.888000e-01    6.285000e-01    9.200000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.840870e+01    1.807090e+01    7.492000e+00    5.834700e+00    5.044100e+00    5.591000e-01    4.906700e+00    4.133300e+00    3.253600e+00    7.037300e+00    4.351500e+00    1.439420e+01 
   8.892000e-01    6.291000e-01    9.220000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.843350e+01    1.809680e+01    7.493900e+00    5.842600e+00    5.057500e+00    5.613000e-01    4.906900e+00    4.133800e+00    3.255600e+00    7.059400e+00    4.351600e+00    1.441890e+01 
   8.894000e-01    6.300000e-01    9.270000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.845900e+01    1.812220e+01    7.496700e+00    5.848400e+00    5.071600e+00    5.646000e-01    4.907000e+00    4.135000e+00    3.257900e+00    7.081300e+00    4.351600e+00    1.444440e+01 
   8.895000e-01    6.307000e-01    9.300000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.848310e+01    1.814880e+01    7.498700e+00    5.855000e+00    5.085300e+00    5.667000e-01    4.907600e+00    4.136300e+00    3.260100e+00    7.101300e+00    4.351600e+00    1.446850e+01 
   8.897000e-01    6.316000e-01    9.320000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.850740e+01    1.817510e+01    7.500800e+00    5.861200e+00    5.099000e+00    5.693000e-01    4.907700e+00    4.137700e+00    3.261800e+00    7.122400e+00    4.351700e+00    1.449270e+01 
   8.899000e-01    6.320000e-01    9.340000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.853230e+01    1.819990e+01    7.503300e+00    5.867900e+00    5.111800e+00    5.724000e-01    4.907900e+00    4.138800e+00    3.263900e+00    7.143900e+00    4.352000e+00    1.451730e+01 
   8.902000e-01    6.329000e-01    9.350000e-02    9.854000e-01    9.405000e-01    8.500000e-01    9.976000e-01    1.855860e+01    1.822910e+01    7.507200e+00    5.874700e+00    5.125700e+00    5.746000e-01    4.908500e+00    4.139700e+00    3.266500e+00    7.166100e+00    4.352100e+00    1.454350e+01 
   8.906000e-01    6.341000e-01    9.370000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.858430e+01    1.825490e+01    7.510100e+00    5.881000e+00    5.140800e+00    5.771000e-01    4.908600e+00    4.141500e+00    3.270600e+00    7.194600e+00    4.352200e+00    1.456940e+01 
   8.908000e-01    6.348000e-01    9.390000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.861100e+01    1.827980e+01    7.513900e+00    5.887700e+00    5.155600e+00    5.790000e-01    4.908900e+00    4.142900e+00    3.272400e+00    7.217800e+00    4.352200e+00    1.459610e+01 
   8.913000e-01    6.349000e-01    9.420000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.863720e+01    1.830670e+01    7.516400e+00    5.894500e+00    5.170600e+00    5.811000e-01    4.909100e+00    4.143700e+00    3.275000e+00    7.240400e+00    4.352200e+00    1.462230e+01 
   8.918000e-01    6.358000e-01    9.470000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.866000e+01    1.833170e+01    7.518700e+00    5.900200e+00    5.184500e+00    5.828000e-01    4.909300e+00    4.144700e+00    3.277500e+00    7.259500e+00    4.352200e+00    1.464510e+01 
   8.924000e-01    6.364000e-01    9.510000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.868490e+01    1.835770e+01    7.521600e+00    5.907700e+00    5.197000e+00    5.854000e-01    4.909600e+00    4.146100e+00    3.279900e+00    7.280300e+00    4.352200e+00    1.467000e+01 
   8.927000e-01    6.367000e-01    9.560000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.871170e+01    1.838250e+01    7.524700e+00    5.914000e+00    5.212600e+00    5.876000e-01    4.910100e+00    4.147200e+00    3.282200e+00    7.303200e+00    4.352300e+00    1.469670e+01 
   8.932000e-01    6.375000e-01    9.600000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.873850e+01    1.840870e+01    7.527700e+00    5.922400e+00    5.226300e+00    5.897000e-01    4.910300e+00    4.148000e+00    3.284200e+00    7.327000e+00    4.352400e+00    1.472340e+01 
   8.933000e-01    6.386000e-01    9.630000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.876460e+01    1.843350e+01    7.530800e+00    5.929300e+00    5.239900e+00    5.924000e-01    4.910600e+00    4.149300e+00    3.286500e+00    7.349200e+00    4.352500e+00    1.474940e+01 
   8.938000e-01    6.390000e-01    9.700000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.879120e+01    1.845900e+01    7.533900e+00    5.936000e+00    5.254100e+00    5.955000e-01    4.910900e+00    4.150700e+00    3.288400e+00    7.372200e+00    4.352500e+00    1.477600e+01 
   8.942000e-01    6.399000e-01    9.710000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.881740e+01    1.848310e+01    7.535800e+00    5.943600e+00    5.268100e+00    5.986000e-01    4.911200e+00    4.151300e+00    3.290000e+00    7.395900e+00    4.352700e+00    1.480200e+01 
   8.947000e-01    6.405000e-01    9.750000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.884210e+01    1.850740e+01    7.539000e+00    5.950100e+00    5.281100e+00    6.010000e-01    4.911400e+00    4.152900e+00    3.292300e+00    7.416500e+00    4.352800e+00    1.482660e+01 
   8.952000e-01    6.411000e-01    9.790000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.886600e+01    1.853230e+01    7.541500e+00    5.955800e+00    5.294100e+00    6.041000e-01    4.911700e+00    4.154100e+00    3.294600e+00    7.436600e+00    4.352900e+00    1.485040e+01 
   8.954000e-01    6.417000e-01    9.810000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.889380e+01    1.855860e+01    7.544200e+00    5.962800e+00    5.309100e+00    6.076000e-01    4.912000e+00    4.155100e+00    3.297200e+00    7.460500e+00    4.352900e+00    1.487820e+01 
   8.954000e-01    6.422000e-01    9.820000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.892020e+01    1.858430e+01    7.546800e+00    5.968700e+00    5.324700e+00    6.101000e-01    4.912600e+00    4.156200e+00    3.299300e+00    7.483100e+00    4.353100e+00    1.490440e+01 
   8.958000e-01    6.431000e-01    9.860000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.894750e+01    1.861100e+01    7.549500e+00    5.974600e+00    5.341300e+00    6.126000e-01    4.912900e+00    4.156900e+00    3.301900e+00    7.506800e+00    4.353100e+00    1.493170e+01 
   8.958000e-01    6.435000e-01    9.900000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.897100e+01    1.863720e+01    7.552200e+00    5.981100e+00    5.353400e+00    6.153000e-01    4.913700e+00    4.158000e+00    3.303600e+00    7.526700e+00    4.353200e+00    1.495510e+01 
   8.960000e-01    6.440000e-01    9.920000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.899770e+01    1.866000e+01    7.555000e+00    5.987500e+00    5.368500e+00    6.181000e-01    4.913900e+00    4.159300e+00    3.305600e+00    7.549900e+00    4.353300e+00    1.498170e+01 
   8.964000e-01    6.450000e-01    9.950000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.902080e+01    1.868490e+01    7.557000e+00    5.993600e+00    5.380800e+00    6.214000e-01    4.914300e+00    4.159900e+00    3.307300e+00    7.570300e+00    4.353300e+00    1.500480e+01 
   8.965000e-01    6.455000e-01    9.970000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.904790e+01    1.871170e+01    7.560300e+00    5.999900e+00    5.396400e+00    6.235000e-01    4.914600e+00    4.160600e+00    3.310900e+00    7.592800e+00    4.353300e+00    1.503190e+01 
   8.968000e-01    6.461000e-01    9.980000e-02    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.907500e+01    1.873850e+01    7.562800e+00    6.006900e+00    5.411600e+00    6.263000e-01    4.915000e+00    4.161900e+00    3.313300e+00    7.615800e+00    4.353400e+00    1.505890e+01 
   8.969000e-01    6.472000e-01    1.001000e-01    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.909870e+01    1.876460e+01    7.566200e+00    6.011600e+00    5.425100e+00    6.291000e-01    4.915300e+00    4.162900e+00    3.315000e+00    7.636500e+00    4.353400e+00    1.508260e+01 
   8.972000e-01    6.480000e-01    1.002000e-01    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.912430e+01    1.879120e+01    7.569100e+00    6.017500e+00    5.439700e+00    6.316000e-01    4.915400e+00    4.163700e+00    3.316800e+00    7.659400e+00    4.353400e+00    1.510820e+01 
   8.978000e-01    6.485000e-01    1.004000e-01    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.914890e+01    1.881740e+01    7.571800e+00    6.025200e+00    5.452500e+00    6.335000e-01    4.915900e+00    4.165700e+00    3.318800e+00    7.679500e+00    4.353400e+00    1.513280e+01 
   8.980000e-01    6.493000e-01    1.006000e-01    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.917540e+01    1.884210e+01    7.573800e+00    6.033700e+00    5.466600e+00    6.357000e-01    4.916200e+00    4.166600e+00    3.320900e+00    7.702700e+00    4.353400e+00    1.515930e+01 
   8.982000e-01    6.502000e-01    1.010000e-01    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.920100e+01    1.886600e+01    7.576800e+00    6.040100e+00    5.480600e+00    6.385000e-01    4.916400e+00    4.167600e+00    3.323400e+00    7.724600e+00    4.353400e+00    1.518490e+01 
   8.985000e-01    6.511000e-01    1.014000e-01    9.883000e-01    9.484000e-01    8.681000e-01    9.983000e-01    1.922520e+01    1.889380e+01    7.578900e+00    6.046000e+00    5.494500e+00    6.412000e-01    4.916700e+00    4.168000e+00    3.325500e+00    7.746000e+00    4.353400e+00    1.520910e+01 
   8.986000e-01    6.519000e-01    1.017000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.925260e+01    1.892020e+01    7.581500e+00    6.053800e+00    5.509500e+00    6.436000e-01    4.916800e+00    4.170300e+00    3.330400e+00    7.775100e+00    4.353400e+00    1.523650e+01 
   8.989000e-01    6.523000e-01    1.019000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.927780e+01    1.894750e+01    7.584400e+00    6.060600e+00    5.522300e+00    6.467000e-01    4.916900e+00    4.171300e+00    3.332800e+00    7.796800e+00    4.353500e+00    1.526160e+01 
   8.993000e-01    6.532000e-01    1.020000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.930370e+01    1.897100e+01    7.587700e+00    6.067400e+00    5.536400e+00    6.489000e-01    4.917200e+00    4.172200e+00    3.334200e+00    7.820100e+00    4.353500e+00    1.528750e+01 
   8.996000e-01    6.539000e-01    1.022000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.932940e+01    1.899770e+01    7.590800e+00    6.073900e+00    5.550400e+00    6.513000e-01    4.917700e+00    4.173600e+00    3.335900e+00    7.842200e+00    4.353600e+00    1.531310e+01 
   8.997000e-01    6.556000e-01    1.025000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.935520e+01    1.902080e+01    7.593900e+00    6.079600e+00    5.565900e+00    6.537000e-01    4.917700e+00    4.174500e+00    3.337700e+00    7.865300e+00    4.353600e+00    1.533890e+01 
   9.000000e-01    6.563000e-01    1.028000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.938040e+01    1.904790e+01    7.596600e+00    6.084600e+00    5.581600e+00    6.560000e-01    4.917800e+00    4.175300e+00    3.339000e+00    7.888300e+00    4.353600e+00    1.536410e+01 
   9.001000e-01    6.569000e-01    1.031000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.940270e+01    1.907500e+01    7.599400e+00    6.090000e+00    5.593000e+00    6.593000e-01    4.918000e+00    4.175800e+00    3.341000e+00    7.907900e+00    4.353600e+00    1.538640e+01 
   9.005000e-01    6.575000e-01    1.035000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.942800e+01    1.909870e+01    7.602200e+00    6.095800e+00    5.606500e+00    6.629000e-01    4.918200e+00    4.176800e+00    3.343200e+00    7.929800e+00    4.353600e+00    1.541170e+01 
   9.007000e-01    6.579000e-01    1.037000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.945290e+01    1.912430e+01    7.604900e+00    6.100900e+00    5.620900e+00    6.659000e-01    4.918500e+00    4.177400e+00    3.344800e+00    7.952200e+00    4.353700e+00    1.543650e+01 
   9.009000e-01    6.587000e-01    1.038000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.947650e+01    1.914890e+01    7.607300e+00    6.106800e+00    5.632900e+00    6.693000e-01    4.918900e+00    4.177900e+00    3.347000e+00    7.972700e+00    4.353700e+00    1.546010e+01 
   9.011000e-01    6.591000e-01    1.039000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.950380e+01    1.917540e+01    7.609000e+00    6.114400e+00    5.648800e+00    6.717000e-01    4.919000e+00    4.178800e+00    3.349300e+00    7.996700e+00    4.353700e+00    1.548740e+01 
   9.014000e-01    6.602000e-01    1.041000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.953300e+01    1.920100e+01    7.611600e+00    6.124000e+00    5.663400e+00    6.745000e-01    4.919300e+00    4.179900e+00    3.351200e+00    8.022600e+00    4.353800e+00    1.551650e+01 
   9.020000e-01    6.608000e-01    1.041000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.955770e+01    1.922520e+01    7.614400e+00    6.129800e+00    5.677400e+00    6.769000e-01    4.919400e+00    4.180700e+00    3.352800e+00    8.044800e+00    4.353900e+00    1.554110e+01 
   9.025000e-01    6.613000e-01    1.044000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.958400e+01    1.925260e+01    7.617300e+00    6.135200e+00    5.692200e+00    6.805000e-01    4.919600e+00    4.181900e+00    3.354700e+00    8.067800e+00    4.353900e+00    1.556740e+01 
   9.028000e-01    6.618000e-01    1.048000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.960840e+01    1.927780e+01    7.619500e+00    6.140100e+00    5.706700e+00    6.836000e-01    4.919700e+00    4.182900e+00    3.356300e+00    8.089500e+00    4.353900e+00    1.559180e+01 
   9.032000e-01    6.627000e-01    1.051000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.963680e+01    1.930370e+01    7.622700e+00    6.147700e+00    5.722700e+00    6.860000e-01    4.920100e+00    4.183900e+00    3.358700e+00    8.114100e+00    4.353900e+00    1.562020e+01 
   9.036000e-01    6.637000e-01    1.052000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.966010e+01    1.932940e+01    7.624800e+00    6.153500e+00    5.736000e+00    6.885000e-01    4.920100e+00    4.184600e+00    3.359800e+00    8.135600e+00    4.353900e+00    1.564350e+01 
   9.041000e-01    6.641000e-01    1.053000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.969000e+01    1.935520e+01    7.627700e+00    6.161400e+00    5.752700e+00    6.915000e-01    4.920600e+00    4.185700e+00    3.361900e+00    8.161800e+00    4.354000e+00    1.567330e+01 
   9.042000e-01    6.649000e-01    1.054000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.971710e+01    1.938040e+01    7.630300e+00    6.167400e+00    5.768800e+00    6.940000e-01    4.920700e+00    4.187000e+00    3.363100e+00    8.186300e+00    4.354000e+00    1.570040e+01 
   9.045000e-01    6.657000e-01    1.054000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.974280e+01    1.940270e+01    7.632200e+00    6.173600e+00    5.784500e+00    6.961000e-01    4.920800e+00    4.188000e+00    3.364700e+00    8.209300e+00    4.354100e+00    1.572600e+01 
   9.046000e-01    6.667000e-01    1.055000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.977050e+01    1.942800e+01    7.634600e+00    6.181200e+00    5.799800e+00    6.992000e-01    4.920800e+00    4.188600e+00    3.366600e+00    8.234500e+00    4.354100e+00    1.575370e+01 
   9.048000e-01    6.672000e-01    1.059000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.979410e+01    1.945290e+01    7.636800e+00    6.186400e+00    5.813300e+00    7.025000e-01    4.921100e+00    4.189600e+00    3.367900e+00    8.255500e+00    4.354200e+00    1.577720e+01 
   9.053000e-01    6.678000e-01    1.061000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.982000e+01    1.947650e+01    7.638900e+00    6.192600e+00    5.828500e+00    7.056000e-01    4.921200e+00    4.190400e+00    3.369200e+00    8.279200e+00    4.354200e+00    1.580310e+01 
   9.054000e-01    6.687000e-01    1.062000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.984750e+01    1.950380e+01    7.641300e+00    6.198700e+00    5.845600e+00    7.078000e-01    4.921200e+00    4.191600e+00    3.370500e+00    8.304200e+00    4.354300e+00    1.583050e+01 
   9.058000e-01    6.690000e-01    1.067000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.987150e+01    1.953300e+01    7.643600e+00    6.204200e+00    5.859000e+00    7.107000e-01    4.921600e+00    4.192300e+00    3.372300e+00    8.325300e+00    4.354400e+00    1.585440e+01 
   9.063000e-01    6.697000e-01    1.068000e-01    9.911000e-01    9.556000e-01    8.845000e-01    9.989000e-01    1.989440e+01    1.955770e+01    7.645700e+00    6.211600e+00    5.870700e+00    7.130000e-01    4.921800e+00    4.192900e+00    3.374200e+00    8.345500e+00    4.354400e+00    1.587730e+01 
