   5.535100e-01    3.312700e-01    1.114200e-01    3.800000e-03    7.599500e-01    2.126200e-01    2.679000e-02    6.400000e-04    9.806400e-01    1.936000e-02    6.674600e-01    3.325400e-01    5.930400e-01    3.318200e-01    1.018000e-01    3.340000e-03    7.986000e-01    2.000100e-01    2.312000e-02    5.700000e-04    9.831700e-01    1.801000e-02    5.930400e-01    3.318200e-01    1.018000e-01    3.340000e-03    7.986000e-01    2.000100e-01    2.312000e-02    5.700000e-04    9.831700e-01    1.801000e-02 
   5.518200e-01    3.319400e-01    1.124000e-01    3.840000e-03    7.582200e-01    2.139600e-01    2.718000e-02    6.400000e-04    9.805400e-01    1.946000e-02    6.674200e-01    3.325800e-01    5.912800e-01    3.324600e-01    1.027500e-01    3.370000e-03    7.968700e-01    2.014900e-01    2.344000e-02    5.800000e-04    9.830100e-01    1.814000e-02    5.912800e-01    3.324600e-01    1.027500e-01    3.370000e-03    7.968700e-01    2.014900e-01    2.344000e-02    5.800000e-04    9.830100e-01    1.814000e-02 
   5.502200e-01    3.324700e-01    1.134700e-01    3.840000e-03    7.564000e-01    2.153700e-01    2.759000e-02    6.400000e-04    9.804200e-01    1.958000e-02    6.667200e-01    3.332800e-01    5.894500e-01    3.332900e-01    1.037900e-01    3.390000e-03    7.952300e-01    2.027600e-01    2.382000e-02    5.800000e-04    9.829400e-01    1.825000e-02    5.894500e-01    3.332900e-01    1.037900e-01    3.390000e-03    7.952300e-01    2.027600e-01    2.382000e-02    5.800000e-04    9.829400e-01    1.825000e-02 
   5.487400e-01    3.328300e-01    1.145500e-01    3.880000e-03    7.544100e-01    2.170200e-01    2.790000e-02    6.700000e-04    9.803300e-01    1.967000e-02    6.657800e-01    3.342200e-01    5.875900e-01    3.341500e-01    1.046300e-01    3.450000e-03    7.934800e-01    2.042800e-01    2.414000e-02    5.900000e-04    9.828200e-01    1.837000e-02    5.875900e-01    3.341500e-01    1.046300e-01    3.450000e-03    7.934800e-01    2.042800e-01    2.414000e-02    5.900000e-04    9.828200e-01    1.837000e-02 
   5.469400e-01    3.335500e-01    1.155600e-01    3.950000e-03    7.527000e-01    2.184000e-01    2.823000e-02    6.700000e-04    9.802100e-01    1.979000e-02    6.631400e-01    3.368600e-01    5.857900e-01    3.349400e-01    1.056700e-01    3.480000e-03    7.915200e-01    2.058700e-01    2.453000e-02    6.000000e-04    9.826400e-01    1.851000e-02    5.857900e-01    3.349400e-01    1.056700e-01    3.480000e-03    7.915200e-01    2.058700e-01    2.453000e-02    6.000000e-04    9.826400e-01    1.851000e-02 
   5.454800e-01    3.341600e-01    1.163600e-01    4.000000e-03    7.508900e-01    2.198000e-01    2.864000e-02    6.700000e-04    9.801200e-01    1.988000e-02    6.640900e-01    3.359100e-01    5.840700e-01    3.356100e-01    1.064900e-01    3.530000e-03    7.897100e-01    2.073800e-01    2.479000e-02    6.000000e-04    9.825800e-01    1.858000e-02    5.840700e-01    3.356100e-01    1.064900e-01    3.530000e-03    7.897100e-01    2.073800e-01    2.479000e-02    6.000000e-04    9.825800e-01    1.858000e-02 
   5.437000e-01    3.349700e-01    1.172800e-01    4.050000e-03    7.493300e-01    2.209700e-01    2.901000e-02    6.900000e-04    9.800600e-01    1.994000e-02    6.635000e-01    3.365000e-01    5.822200e-01    3.364500e-01    1.074500e-01    3.570000e-03    7.880500e-01    2.085300e-01    2.515000e-02    6.100000e-04    9.824700e-01    1.867000e-02    5.822200e-01    3.364500e-01    1.074500e-01    3.570000e-03    7.880500e-01    2.085300e-01    2.515000e-02    6.100000e-04    9.824700e-01    1.867000e-02 
   5.420600e-01    3.356800e-01    1.181200e-01    4.140000e-03    7.474000e-01    2.225000e-01    2.938000e-02    7.200000e-04    9.799300e-01    2.007000e-02    6.638000e-01    3.362000e-01    5.803400e-01    3.371200e-01    1.084200e-01    3.620000e-03    7.862600e-01    2.099600e-01    2.553000e-02    6.100000e-04    9.823200e-01    1.881000e-02    5.803400e-01    3.371200e-01    1.084200e-01    3.620000e-03    7.862600e-01    2.099600e-01    2.553000e-02    6.100000e-04    9.823200e-01    1.881000e-02 
   5.402800e-01    3.363400e-01    1.192000e-01    4.180000e-03    7.458300e-01    2.236700e-01    2.976000e-02    7.400000e-04    9.798300e-01    2.017000e-02    6.636800e-01    3.363200e-01    5.784100e-01    3.382500e-01    1.092400e-01    3.650000e-03    7.846900e-01    2.111900e-01    2.580000e-02    6.400000e-04    9.822600e-01    1.885000e-02    5.784100e-01    3.382500e-01    1.092400e-01    3.650000e-03    7.846900e-01    2.111900e-01    2.580000e-02    6.400000e-04    9.822600e-01    1.885000e-02 
   5.383400e-01    3.374600e-01    1.199800e-01    4.220000e-03    7.441200e-01    2.250300e-01    3.010000e-02    7.500000e-04    9.797400e-01    2.026000e-02    6.647900e-01    3.352100e-01    5.766900e-01    3.391000e-01    1.101000e-01    3.700000e-03    7.831500e-01    2.124300e-01    2.615000e-02    6.400000e-04    9.821800e-01    1.892000e-02    5.766900e-01    3.391000e-01    1.101000e-01    3.700000e-03    7.831500e-01    2.124300e-01    2.615000e-02    6.400000e-04    9.821800e-01    1.892000e-02 
   5.369200e-01    3.379200e-01    1.208700e-01    4.290000e-03    7.423600e-01    2.264500e-01    3.042000e-02    7.700000e-04    9.796200e-01    2.038000e-02    6.640300e-01    3.359700e-01    5.749700e-01    3.396800e-01    1.110300e-01    3.750000e-03    7.813900e-01    2.138000e-01    2.656000e-02    6.500000e-04    9.821000e-01    1.900000e-02    5.749700e-01    3.396800e-01    1.110300e-01    3.750000e-03    7.813900e-01    2.138000e-01    2.656000e-02    6.500000e-04    9.821000e-01    1.900000e-02 
   5.351300e-01    3.387300e-01    1.218100e-01    4.330000e-03    7.407200e-01    2.276600e-01    3.085000e-02    7.700000e-04    9.794600e-01    2.054000e-02    6.638400e-01    3.361600e-01    5.729000e-01    3.406300e-01    1.119900e-01    3.800000e-03    7.798600e-01    2.150500e-01    2.696000e-02    6.500000e-04    9.819700e-01    1.916000e-02    5.729000e-01    3.406300e-01    1.119900e-01    3.800000e-03    7.798600e-01    2.150500e-01    2.696000e-02    6.500000e-04    9.819700e-01    1.916000e-02 
   5.334500e-01    3.393100e-01    1.228600e-01    4.380000e-03    7.390200e-01    2.289500e-01    3.123000e-02    8.000000e-04    9.793800e-01    2.062000e-02    6.635700e-01    3.364300e-01    5.711300e-01    3.413600e-01    1.130100e-01    3.840000e-03    7.781100e-01    2.163000e-01    2.740000e-02    6.700000e-04    9.818800e-01    1.924000e-02    5.711300e-01    3.413600e-01    1.130100e-01    3.840000e-03    7.781100e-01    2.163000e-01    2.740000e-02    6.700000e-04    9.818800e-01    1.924000e-02 
   5.316900e-01    3.400400e-01    1.238900e-01    4.380000e-03    7.372800e-01    2.302000e-01    3.172000e-02    8.000000e-04    9.792500e-01    2.075000e-02    6.643000e-01    3.357000e-01    5.692300e-01    3.423800e-01    1.138700e-01    3.880000e-03    7.761200e-01    2.178900e-01    2.771000e-02    6.800000e-04    9.817600e-01    1.936000e-02    5.692300e-01    3.423800e-01    1.138700e-01    3.880000e-03    7.761200e-01    2.178900e-01    2.771000e-02    6.800000e-04    9.817600e-01    1.936000e-02 
   5.298600e-01    3.407500e-01    1.249300e-01    4.460000e-03    7.357500e-01    2.313500e-01    3.208000e-02    8.200000e-04    9.791000e-01    2.090000e-02    6.649800e-01    3.350200e-01    5.674300e-01    3.429000e-01    1.148600e-01    3.910000e-03    7.743400e-01    2.195600e-01    2.807000e-02    7.000000e-04    9.816900e-01    1.948000e-02    5.674300e-01    3.429000e-01    1.148600e-01    3.910000e-03    7.743400e-01    2.195600e-01    2.807000e-02    7.000000e-04    9.816900e-01    1.948000e-02 
   5.283400e-01    3.411500e-01    1.260000e-01    4.510000e-03    7.339800e-01    2.326300e-01    3.255000e-02    8.400000e-04    9.789800e-01    2.102000e-02    6.656000e-01    3.344000e-01    5.655800e-01    3.437200e-01    1.157300e-01    3.980000e-03    7.725800e-01    2.211000e-01    2.849000e-02    7.000000e-04    9.816000e-01    1.960000e-02    5.655800e-01    3.437200e-01    1.157300e-01    3.980000e-03    7.725800e-01    2.211000e-01    2.849000e-02    7.000000e-04    9.816000e-01    1.960000e-02 
   5.265800e-01    3.419200e-01    1.269700e-01    4.530000e-03    7.323500e-01    2.338600e-01    3.295000e-02    8.400000e-04    9.788500e-01    2.115000e-02    6.666900e-01    3.333100e-01    5.636500e-01    3.444500e-01    1.166500e-01    4.030000e-03    7.709900e-01    2.223300e-01    2.886000e-02    7.100000e-04    9.815000e-01    1.971000e-02    5.636500e-01    3.444500e-01    1.166500e-01    4.030000e-03    7.709900e-01    2.223300e-01    2.886000e-02    7.100000e-04    9.815000e-01    1.971000e-02 
   5.252000e-01    3.421800e-01    1.280800e-01    4.540000e-03    7.305000e-01    2.351700e-01    3.348000e-02    8.500000e-04    9.786700e-01    2.133000e-02    6.670600e-01    3.329400e-01    5.618500e-01    3.448500e-01    1.178100e-01    4.050000e-03    7.691900e-01    2.237100e-01    2.924000e-02    7.200000e-04    9.813900e-01    1.985000e-02    5.618500e-01    3.448500e-01    1.178100e-01    4.050000e-03    7.691900e-01    2.237100e-01    2.924000e-02    7.200000e-04    9.813900e-01    1.985000e-02 
   5.235200e-01    3.427500e-01    1.291200e-01    4.610000e-03    7.286300e-01    2.367100e-01    3.376000e-02    9.000000e-04    9.785400e-01    2.146000e-02    6.666900e-01    3.333100e-01    5.600500e-01    3.454900e-01    1.187500e-01    4.090000e-03    7.673700e-01    2.252300e-01    2.964000e-02    7.500000e-04    9.812600e-01    1.999000e-02    5.600500e-01    3.454900e-01    1.187500e-01    4.090000e-03    7.673700e-01    2.252300e-01    2.964000e-02    7.500000e-04    9.812600e-01    1.999000e-02 
   5.221900e-01    3.432000e-01    1.299300e-01    4.680000e-03    7.270400e-01    2.379100e-01    3.415000e-02    9.000000e-04    9.783900e-01    2.161000e-02    6.676600e-01    3.323400e-01    5.583600e-01    3.460600e-01    1.195700e-01    4.170000e-03    7.656800e-01    2.265100e-01    3.005000e-02    7.600000e-04    9.811400e-01    2.009000e-02    5.583600e-01    3.460600e-01    1.195700e-01    4.170000e-03    7.656800e-01    2.265100e-01    3.005000e-02    7.600000e-04    9.811400e-01    2.009000e-02 
   5.205800e-01    3.438600e-01    1.308400e-01    4.720000e-03    7.250700e-01    2.395500e-01    3.447000e-02    9.100000e-04    9.782700e-01    2.173000e-02    6.676900e-01    3.323100e-01    5.563600e-01    3.468000e-01    1.206100e-01    4.230000e-03    7.637400e-01    2.278800e-01    3.041000e-02    7.600000e-04    9.809900e-01    2.026000e-02    5.563600e-01    3.468000e-01    1.206100e-01    4.230000e-03    7.637400e-01    2.278800e-01    3.041000e-02    7.600000e-04    9.809900e-01    2.026000e-02 
   5.189400e-01    3.444700e-01    1.318400e-01    4.750000e-03    7.232000e-01    2.411000e-01    3.478000e-02    9.200000e-04    9.781400e-01    2.186000e-02    6.672200e-01    3.327800e-01    5.548500e-01    3.471600e-01    1.217800e-01    4.260000e-03    7.621500e-01    2.291700e-01    3.073000e-02    7.600000e-04    9.808300e-01    2.042000e-02    5.548500e-01    3.471600e-01    1.217800e-01    4.260000e-03    7.621500e-01    2.291700e-01    3.073000e-02    7.600000e-04    9.808300e-01    2.042000e-02 
   5.175500e-01    3.448600e-01    1.327700e-01    4.820000e-03    7.214700e-01    2.424400e-01    3.515000e-02    9.400000e-04    9.779900e-01    2.201000e-02    6.656500e-01    3.343500e-01    5.532500e-01    3.477500e-01    1.227600e-01    4.290000e-03    7.605400e-01    2.304900e-01    3.110000e-02    7.600000e-04    9.807300e-01    2.054000e-02    5.532500e-01    3.477500e-01    1.227600e-01    4.290000e-03    7.605400e-01    2.304900e-01    3.110000e-02    7.600000e-04    9.807300e-01    2.054000e-02 
   5.160900e-01    3.453600e-01    1.336400e-01    4.910000e-03    7.198700e-01    2.435100e-01    3.566000e-02    9.600000e-04    9.778100e-01    2.219000e-02    6.661900e-01    3.338100e-01    5.517300e-01    3.481200e-01    1.237900e-01    4.350000e-03    7.586800e-01    2.318800e-01    3.154000e-02    7.800000e-04    9.805100e-01    2.073000e-02    5.517300e-01    3.481200e-01    1.237900e-01    4.350000e-03    7.586800e-01    2.318800e-01    3.154000e-02    7.800000e-04    9.805100e-01    2.073000e-02 
   5.144700e-01    3.458800e-01    1.346900e-01    4.960000e-03    7.182000e-01    2.447400e-01    3.610000e-02    9.600000e-04    9.776700e-01    2.233000e-02    6.663100e-01    3.336900e-01    5.502300e-01    3.488800e-01    1.247100e-01    4.380000e-03    7.567700e-01    2.333300e-01    3.192000e-02    8.000000e-04    9.804500e-01    2.083000e-02    5.502300e-01    3.488800e-01    1.247100e-01    4.380000e-03    7.567700e-01    2.333300e-01    3.192000e-02    8.000000e-04    9.804500e-01    2.083000e-02 
   5.128400e-01    3.465200e-01    1.356000e-01    5.040000e-03    7.162300e-01    2.461600e-01    3.662000e-02    9.900000e-04    9.776000e-01    2.240000e-02    6.669600e-01    3.330400e-01    5.482300e-01    3.499400e-01    1.256300e-01    4.410000e-03    7.548000e-01    2.349500e-01    3.237000e-02    8.200000e-04    9.802800e-01    2.096000e-02    5.482300e-01    3.499400e-01    1.256300e-01    4.410000e-03    7.548000e-01    2.349500e-01    3.237000e-02    8.200000e-04    9.802800e-01    2.096000e-02 
   5.113700e-01    3.468800e-01    1.366600e-01    5.090000e-03    7.144500e-01    2.474900e-01    3.705000e-02    1.010000e-03    9.775000e-01    2.250000e-02    6.663500e-01    3.336500e-01    5.465100e-01    3.504900e-01    1.266500e-01    4.440000e-03    7.532000e-01    2.362200e-01    3.270000e-02    8.200000e-04    9.802200e-01    2.103000e-02    5.465100e-01    3.504900e-01    1.266500e-01    4.440000e-03    7.532000e-01    2.362200e-01    3.270000e-02    8.200000e-04    9.802200e-01    2.103000e-02 
   5.096600e-01    3.475200e-01    1.376700e-01    5.150000e-03    7.125500e-01    2.489700e-01    3.744000e-02    1.040000e-03    9.773900e-01    2.261000e-02    6.667300e-01    3.332700e-01    5.449000e-01    3.510800e-01    1.275500e-01    4.500000e-03    7.512800e-01    2.377100e-01    3.313000e-02    8.300000e-04    9.800900e-01    2.115000e-02    5.449000e-01    3.510800e-01    1.275500e-01    4.500000e-03    7.512800e-01    2.377100e-01    3.313000e-02    8.300000e-04    9.800900e-01    2.115000e-02 
   5.080300e-01    3.481900e-01    1.385900e-01    5.190000e-03    7.108000e-01    2.503500e-01    3.780000e-02    1.050000e-03    9.772200e-01    2.278000e-02    6.668600e-01    3.331400e-01    5.436100e-01    3.515500e-01    1.283200e-01    4.540000e-03    7.497900e-01    2.389300e-01    3.342000e-02    8.400000e-04    9.799900e-01    2.126000e-02    5.436100e-01    3.515500e-01    1.283200e-01    4.540000e-03    7.497900e-01    2.389300e-01    3.342000e-02    8.400000e-04    9.799900e-01    2.126000e-02 
   5.062700e-01    3.486700e-01    1.398100e-01    5.250000e-03    7.090000e-01    2.517800e-01    3.817000e-02    1.050000e-03    9.770800e-01    2.292000e-02    6.667600e-01    3.332400e-01    5.416600e-01    3.527100e-01    1.293000e-01    4.630000e-03    7.477900e-01    2.405300e-01    3.378000e-02    8.800000e-04    9.798900e-01    2.141000e-02    5.416600e-01    3.527100e-01    1.293000e-01    4.630000e-03    7.477900e-01    2.405300e-01    3.378000e-02    8.800000e-04    9.798900e-01    2.141000e-02 
   5.047500e-01    3.493100e-01    1.406200e-01    5.320000e-03    7.074600e-01    2.528700e-01    3.862000e-02    1.050000e-03    9.769600e-01    2.304000e-02    6.678000e-01    3.322000e-01    5.400300e-01    3.531700e-01    1.302000e-01    4.670000e-03    7.461700e-01    2.417100e-01    3.434000e-02    8.800000e-04    9.797500e-01    2.156000e-02    5.400300e-01    3.531700e-01    1.302000e-01    4.670000e-03    7.461700e-01    2.417100e-01    3.434000e-02    8.800000e-04    9.797500e-01    2.156000e-02 
   5.034100e-01    3.496100e-01    1.415900e-01    5.390000e-03    7.057600e-01    2.540500e-01    3.911000e-02    1.080000e-03    9.768300e-01    2.317000e-02    6.668500e-01    3.331500e-01    5.382500e-01    3.538800e-01    1.311600e-01    4.750000e-03    7.440300e-01    2.432500e-01    3.481000e-02    8.900000e-04    9.796400e-01    2.170000e-02    5.382500e-01    3.538800e-01    1.311600e-01    4.750000e-03    7.440300e-01    2.432500e-01    3.481000e-02    8.900000e-04    9.796400e-01    2.170000e-02 
   5.017400e-01    3.502800e-01    1.425400e-01    5.440000e-03    7.038700e-01    2.554900e-01    3.955000e-02    1.090000e-03    9.766300e-01    2.337000e-02    6.674600e-01    3.325400e-01    5.365400e-01    3.545700e-01    1.322100e-01    4.810000e-03    7.424100e-01    2.446800e-01    3.519000e-02    9.100000e-04    9.795700e-01    2.181000e-02    5.365400e-01    3.545700e-01    1.322100e-01    4.810000e-03    7.424100e-01    2.446800e-01    3.519000e-02    9.100000e-04    9.795700e-01    2.181000e-02 
   5.003500e-01    3.507400e-01    1.434000e-01    5.510000e-03    7.022100e-01    2.567700e-01    3.990000e-02    1.120000e-03    9.765300e-01    2.347000e-02    6.675000e-01    3.325000e-01    5.350000e-01    3.548800e-01    1.333100e-01    4.900000e-03    7.406500e-01    2.460900e-01    3.554000e-02    9.200000e-04    9.794400e-01    2.194000e-02    5.350000e-01    3.548800e-01    1.333100e-01    4.900000e-03    7.406500e-01    2.460900e-01    3.554000e-02    9.200000e-04    9.794400e-01    2.194000e-02 
   4.987300e-01    3.514200e-01    1.443000e-01    5.550000e-03    7.004500e-01    2.581000e-01    4.031000e-02    1.140000e-03    9.764100e-01    2.359000e-02    6.679800e-01    3.320200e-01    5.331000e-01    3.557500e-01    1.343200e-01    4.930000e-03    7.389600e-01    2.474600e-01    3.599000e-02    9.300000e-04    9.793000e-01    2.207000e-02    5.331000e-01    3.557500e-01    1.343200e-01    4.930000e-03    7.389600e-01    2.474600e-01    3.599000e-02    9.300000e-04    9.793000e-01    2.207000e-02 
   4.971500e-01    3.519600e-01    1.452400e-01    5.650000e-03    6.985100e-01    2.595700e-01    4.072000e-02    1.200000e-03    9.762900e-01    2.371000e-02    6.698700e-01    3.301300e-01    5.316100e-01    3.561900e-01    1.350900e-01    5.070000e-03    7.373600e-01    2.489300e-01    3.626000e-02    9.500000e-04    9.791300e-01    2.217000e-02    5.316100e-01    3.561900e-01    1.350900e-01    5.070000e-03    7.373600e-01    2.489300e-01    3.626000e-02    9.500000e-04    9.791300e-01    2.217000e-02 
   4.954000e-01    3.527100e-01    1.462000e-01    5.690000e-03    6.967400e-01    2.608400e-01    4.120000e-02    1.220000e-03    9.761500e-01    2.385000e-02    6.692000e-01    3.308000e-01    5.298100e-01    3.570100e-01    1.360600e-01    5.120000e-03    7.356300e-01    2.502700e-01    3.678000e-02    9.900000e-04    9.790000e-01    2.228000e-02    5.298100e-01    3.570100e-01    1.360600e-01    5.120000e-03    7.356300e-01    2.502700e-01    3.678000e-02    9.900000e-04    9.790000e-01    2.228000e-02 
   4.937700e-01    3.532600e-01    1.472000e-01    5.770000e-03    6.951900e-01    2.619000e-01    4.168000e-02    1.230000e-03    9.760100e-01    2.399000e-02    6.681800e-01    3.318200e-01    5.281700e-01    3.577000e-01    1.369900e-01    5.210000e-03    7.337400e-01    2.516300e-01    3.716000e-02    1.010000e-03    9.788500e-01    2.243000e-02    5.281700e-01    3.577000e-01    1.369900e-01    5.210000e-03    7.337400e-01    2.516300e-01    3.716000e-02    1.010000e-03    9.788500e-01    2.243000e-02 
   4.923400e-01    3.536200e-01    1.482400e-01    5.800000e-03    6.933400e-01    2.633600e-01    4.207000e-02    1.230000e-03    9.758600e-01    2.414000e-02    6.686200e-01    3.313800e-01    5.265300e-01    3.581600e-01    1.380800e-01    5.270000e-03    7.318800e-01    2.531300e-01    3.755000e-02    1.030000e-03    9.787200e-01    2.253000e-02    5.265300e-01    3.581600e-01    1.380800e-01    5.270000e-03    7.318800e-01    2.531300e-01    3.755000e-02    1.030000e-03    9.787200e-01    2.253000e-02 
   4.909500e-01    3.539300e-01    1.492500e-01    5.870000e-03    6.916100e-01    2.646500e-01    4.249000e-02    1.250000e-03    9.757800e-01    2.422000e-02    6.684500e-01    3.315500e-01    5.250600e-01    3.586800e-01    1.389800e-01    5.300000e-03    7.304500e-01    2.543600e-01    3.792000e-02    1.030000e-03    9.785600e-01    2.267000e-02    5.250600e-01    3.586800e-01    1.389800e-01    5.300000e-03    7.304500e-01    2.543600e-01    3.792000e-02    1.030000e-03    9.785600e-01    2.267000e-02 
   4.895900e-01    3.544500e-01    1.500000e-01    5.960000e-03    6.900100e-01    2.658500e-01    4.289000e-02    1.250000e-03    9.756400e-01    2.436000e-02    6.680600e-01    3.319400e-01    5.233100e-01    3.591800e-01    1.397900e-01    5.340000e-03    7.287100e-01    2.555600e-01    3.838000e-02    1.030000e-03    9.784200e-01    2.278000e-02    5.233100e-01    3.591800e-01    1.397900e-01    5.340000e-03    7.287100e-01    2.555600e-01    3.838000e-02    1.030000e-03    9.784200e-01    2.278000e-02 
   4.879200e-01    3.549200e-01    1.511100e-01    6.050000e-03    6.883500e-01    2.671100e-01    4.329000e-02    1.250000e-03    9.754600e-01    2.454000e-02    6.677500e-01    3.322500e-01    5.217000e-01    3.596900e-01    1.407700e-01    5.410000e-03    7.269500e-01    2.569100e-01    3.879000e-02    1.030000e-03    9.783000e-01    2.289000e-02    5.217000e-01    3.596900e-01    1.407700e-01    5.410000e-03    7.269500e-01    2.569100e-01    3.879000e-02    1.030000e-03    9.783000e-01    2.289000e-02 
   4.863700e-01    3.553000e-01    1.522200e-01    6.110000e-03    6.864900e-01    2.684100e-01    4.384000e-02    1.260000e-03    9.753800e-01    2.462000e-02    6.677500e-01    3.322500e-01    5.202000e-01    3.599100e-01    1.418400e-01    5.480000e-03    7.251100e-01    2.584400e-01    3.926000e-02    1.030000e-03    9.782100e-01    2.298000e-02    5.202000e-01    3.599100e-01    1.418400e-01    5.480000e-03    7.251100e-01    2.584400e-01    3.926000e-02    1.030000e-03    9.782100e-01    2.298000e-02 
   4.850100e-01    3.554500e-01    1.534000e-01    6.140000e-03    6.847400e-01    2.697100e-01    4.428000e-02    1.270000e-03    9.752900e-01    2.471000e-02    6.683200e-01    3.316800e-01    5.188100e-01    3.604100e-01    1.427900e-01    5.540000e-03    7.235300e-01    2.594700e-01    3.963000e-02    1.050000e-03    9.780600e-01    2.316000e-02    5.188100e-01    3.604100e-01    1.427900e-01    5.540000e-03    7.235300e-01    2.594700e-01    3.963000e-02    1.050000e-03    9.780600e-01    2.316000e-02 
   4.832000e-01    3.562000e-01    1.544200e-01    6.180000e-03    6.832100e-01    2.708100e-01    4.468000e-02    1.300000e-03    9.752100e-01    2.479000e-02    6.683900e-01    3.316100e-01    5.172600e-01    3.609600e-01    1.436400e-01    5.610000e-03    7.217400e-01    2.608500e-01    4.004000e-02    1.080000e-03    9.779400e-01    2.330000e-02    5.172600e-01    3.609600e-01    1.436400e-01    5.610000e-03    7.217400e-01    2.608500e-01    4.004000e-02    1.080000e-03    9.779400e-01    2.330000e-02 
   4.816700e-01    3.566600e-01    1.554400e-01    6.230000e-03    6.816600e-01    2.719100e-01    4.512000e-02    1.310000e-03    9.750700e-01    2.493000e-02    6.669200e-01    3.330800e-01    5.154200e-01    3.617000e-01    1.446000e-01    5.700000e-03    7.199600e-01    2.620200e-01    4.057000e-02    1.100000e-03    9.778100e-01    2.341000e-02    5.154200e-01    3.617000e-01    1.446000e-01    5.700000e-03    7.199600e-01    2.620200e-01    4.057000e-02    1.100000e-03    9.778100e-01    2.341000e-02 
   4.800800e-01    3.571800e-01    1.564500e-01    6.290000e-03    6.797600e-01    2.733000e-01    4.562000e-02    1.320000e-03    9.749600e-01    2.504000e-02    6.677100e-01    3.322900e-01    5.139500e-01    3.621700e-01    1.456500e-01    5.750000e-03    7.183600e-01    2.631900e-01    4.117000e-02    1.100000e-03    9.776800e-01    2.351000e-02    5.139500e-01    3.621700e-01    1.456500e-01    5.750000e-03    7.183600e-01    2.631900e-01    4.117000e-02    1.100000e-03    9.776800e-01    2.351000e-02 
   4.786100e-01    3.574500e-01    1.575600e-01    6.380000e-03    6.780500e-01    2.745700e-01    4.606000e-02    1.320000e-03    9.747600e-01    2.524000e-02    6.671800e-01    3.328200e-01    5.125100e-01    3.626800e-01    1.467300e-01    5.840000e-03    7.165500e-01    2.645700e-01    4.161000e-02    1.110000e-03    9.775700e-01    2.367000e-02    5.125100e-01    3.626800e-01    1.467300e-01    5.840000e-03    7.165500e-01    2.645700e-01    4.161000e-02    1.110000e-03    9.775700e-01    2.367000e-02 
   4.770900e-01    3.579600e-01    1.584300e-01    6.520000e-03    6.761800e-01    2.759100e-01    4.656000e-02    1.350000e-03    9.746700e-01    2.533000e-02    6.653000e-01    3.347000e-01    5.108100e-01    3.634000e-01    1.477600e-01    5.910000e-03    7.147700e-01    2.658200e-01    4.212000e-02    1.150000e-03    9.774200e-01    2.380000e-02    5.108100e-01    3.634000e-01    1.477600e-01    5.910000e-03    7.147700e-01    2.658200e-01    4.212000e-02    1.150000e-03    9.774200e-01    2.380000e-02 
   4.757300e-01    3.582400e-01    1.594100e-01    6.620000e-03    6.745800e-01    2.770200e-01    4.704000e-02    1.360000e-03    9.746100e-01    2.539000e-02    6.655900e-01    3.344100e-01    5.092500e-01    3.640400e-01    1.486700e-01    5.970000e-03    7.131600e-01    2.669500e-01    4.261000e-02    1.160000e-03    9.773100e-01    2.392000e-02    5.092500e-01    3.640400e-01    1.486700e-01    5.970000e-03    7.131600e-01    2.669500e-01    4.261000e-02    1.160000e-03    9.773100e-01    2.392000e-02 
   4.740700e-01    3.588900e-01    1.603200e-01    6.720000e-03    6.727500e-01    2.783300e-01    4.752000e-02    1.400000e-03    9.745400e-01    2.546000e-02    6.661600e-01    3.338400e-01    5.077600e-01    3.645300e-01    1.494800e-01    6.060000e-03    7.113400e-01    2.683400e-01    4.296000e-02    1.180000e-03    9.771600e-01    2.402000e-02    5.077600e-01    3.645300e-01    1.494800e-01    6.060000e-03    7.113400e-01    2.683400e-01    4.296000e-02    1.180000e-03    9.771600e-01    2.402000e-02 
   4.727300e-01    3.591000e-01    1.613900e-01    6.780000e-03    6.710400e-01    2.795800e-01    4.797000e-02    1.410000e-03    9.744100e-01    2.559000e-02    6.652300e-01    3.347700e-01    5.063200e-01    3.647800e-01    1.505600e-01    6.090000e-03    7.094300e-01    2.696100e-01    4.338000e-02    1.190000e-03    9.770100e-01    2.417000e-02    5.063200e-01    3.647800e-01    1.505600e-01    6.090000e-03    7.094300e-01    2.696100e-01    4.338000e-02    1.190000e-03    9.770100e-01    2.417000e-02 
   4.712500e-01    3.594700e-01    1.624800e-01    6.800000e-03    6.692100e-01    2.809600e-01    4.840000e-02    1.430000e-03    9.742700e-01    2.573000e-02    6.652800e-01    3.347200e-01    5.045300e-01    3.655500e-01    1.515300e-01    6.150000e-03    7.076400e-01    2.711400e-01    4.369000e-02    1.190000e-03    9.769500e-01    2.422000e-02    5.045300e-01    3.655500e-01    1.515300e-01    6.150000e-03    7.076400e-01    2.711400e-01    4.369000e-02    1.190000e-03    9.769500e-01    2.422000e-02 
   4.696900e-01    3.600000e-01    1.634200e-01    6.890000e-03    6.674400e-01    2.823500e-01    4.871000e-02    1.500000e-03    9.740900e-01    2.591000e-02    6.659600e-01    3.340400e-01    5.030700e-01    3.659000e-01    1.525900e-01    6.250000e-03    7.060000e-01    2.721800e-01    4.418000e-02    1.240000e-03    9.767800e-01    2.442000e-02    5.030700e-01    3.659000e-01    1.525900e-01    6.250000e-03    7.060000e-01    2.721800e-01    4.418000e-02    1.240000e-03    9.767800e-01    2.442000e-02 
