   8.785000e-01    6.107900e-01    8.313000e-02    8.247400e-01    3.926200e-01    3.614000e-02    8.102000e-02    1.776892e+01    1.743774e+01    7.354110e+00    5.688700e+00    4.758020e+00    4.817400e-01    9.773090e+00    5.799860e+00    2.436990e+00    1.769200e-01    1.707769e+01    7.174800e-01 
   8.788600e-01    6.117000e-01    8.348000e-02    8.252700e-01    3.935700e-01    3.623000e-02    8.113000e-02    1.779554e+01    1.746356e+01    7.357330e+00    5.695800e+00    4.772640e+00    4.838900e-01    9.777670e+00    5.811440e+00    2.447000e+00    1.778600e-01    1.710222e+01    7.196400e-01 
   8.792200e-01    6.125500e-01    8.377000e-02    8.259100e-01    3.944100e-01    3.643000e-02    8.130000e-02    1.782251e+01    1.749023e+01    7.360470e+00    5.703180e+00    4.787320e+00    4.861700e-01    9.782550e+00    5.822960e+00    2.457070e+00    1.789000e-01    1.712721e+01    7.216800e-01 
   8.795600e-01    6.133800e-01    8.403000e-02    8.265400e-01    3.954800e-01    3.663000e-02    8.145000e-02    1.784890e+01    1.751643e+01    7.363710e+00    5.710170e+00    4.801560e+00    4.885500e-01    9.787320e+00    5.833980e+00    2.467290e+00    1.800000e-01    1.715159e+01    7.237500e-01 
   8.798800e-01    6.142300e-01    8.431000e-02    8.271900e-01    3.963700e-01    3.676000e-02    8.156000e-02    1.787542e+01    1.754277e+01    7.367150e+00    5.717180e+00    4.815880e+00    4.908400e-01    9.792030e+00    5.845640e+00    2.477160e+00    1.809400e-01    1.717598e+01    7.259300e-01 
   8.803200e-01    6.149600e-01    8.454000e-02    8.277700e-01    3.972700e-01    3.691000e-02    8.175000e-02    1.790253e+01    1.756995e+01    7.370450e+00    5.724850e+00    4.830310e+00    4.930600e-01    9.796780e+00    5.857590e+00    2.487010e+00    1.819600e-01    1.720079e+01    7.282900e-01 
   8.806600e-01    6.158500e-01    8.484000e-02    8.285100e-01    3.980700e-01    3.704000e-02    8.186000e-02    1.792865e+01    1.759638e+01    7.373770e+00    5.731700e+00    4.844470e+00    4.953300e-01    9.801460e+00    5.868890e+00    2.496890e+00    1.828500e-01    1.722476e+01    7.304900e-01 
   8.810300e-01    6.168300e-01    8.514000e-02    8.290900e-01    3.990600e-01    3.720000e-02    8.203000e-02    1.795548e+01    1.762213e+01    7.377160e+00    5.738840e+00    4.858760e+00    4.978800e-01    9.806250e+00    5.880620e+00    2.506700e+00    1.839200e-01    1.724953e+01    7.325900e-01 
   8.813400e-01    6.174800e-01    8.542000e-02    8.296300e-01    3.999900e-01    3.736000e-02    8.210000e-02    1.798248e+01    1.764846e+01    7.380850e+00    5.745810e+00    4.873180e+00    5.001300e-01    9.811120e+00    5.892660e+00    2.516420e+00    1.848500e-01    1.727423e+01    7.349200e-01 
   8.816600e-01    6.181500e-01    8.563000e-02    8.301900e-01    4.011200e-01    3.752000e-02    8.219000e-02    1.800883e+01    1.767547e+01    7.384030e+00    5.752790e+00    4.887230e+00    5.025100e-01    9.815940e+00    5.904250e+00    2.526060e+00    1.857700e-01    1.729838e+01    7.371300e-01 
   8.820500e-01    6.188200e-01    8.592000e-02    8.306300e-01    4.021100e-01    3.765000e-02    8.232000e-02    1.803449e+01    1.770129e+01    7.386880e+00    5.759620e+00    4.901100e+00    5.050400e-01    9.819970e+00    5.915170e+00    2.536050e+00    1.869300e-01    1.732179e+01    7.394200e-01 
   8.825500e-01    6.195000e-01    8.615000e-02    8.312100e-01    4.031800e-01    3.778000e-02    8.245000e-02    1.806140e+01    1.772836e+01    7.389880e+00    5.766810e+00    4.916110e+00    5.072200e-01    9.824540e+00    5.926970e+00    2.545860e+00    1.882600e-01    1.734633e+01    7.418400e-01 
   8.829700e-01    6.205400e-01    8.641000e-02    8.317200e-01    4.039400e-01    3.795000e-02    8.257000e-02    1.808804e+01    1.775554e+01    7.392790e+00    5.774090e+00    4.930830e+00    5.095900e-01    9.828730e+00    5.938500e+00    2.556090e+00    1.894400e-01    1.737084e+01    7.440300e-01 
   8.834600e-01    6.213400e-01    8.669000e-02    8.322400e-01    4.049200e-01    3.808000e-02    8.265000e-02    1.811425e+01    1.778225e+01    7.395750e+00    5.781460e+00    4.944750e+00    5.120600e-01    9.833230e+00    5.949650e+00    2.565920e+00    1.906000e-01    1.739490e+01    7.461900e-01 
   8.837600e-01    6.222100e-01    8.691000e-02    8.326900e-01    4.058700e-01    3.817000e-02    8.274000e-02    1.814059e+01    1.780902e+01    7.398930e+00    5.788200e+00    4.959320e+00    5.144700e-01    9.837690e+00    5.961080e+00    2.575810e+00    1.916300e-01    1.741897e+01    7.485000e-01 
   8.840000e-01    6.231200e-01    8.716000e-02    8.332600e-01    4.067900e-01    3.824000e-02    8.289000e-02    1.816776e+01    1.783587e+01    7.401960e+00    5.795890e+00    4.973700e+00    5.170200e-01    9.842180e+00    5.972880e+00    2.586300e+00    1.925600e-01    1.744405e+01    7.506400e-01 
   8.844000e-01    6.238500e-01    8.727000e-02    8.336900e-01    4.076100e-01    3.838000e-02    8.303000e-02    1.819386e+01    1.786215e+01    7.404950e+00    5.802410e+00    4.988380e+00    5.193100e-01    9.846230e+00    5.984180e+00    2.596260e+00    1.937500e-01    1.746791e+01    7.529300e-01 
   8.847700e-01    6.246700e-01    8.754000e-02    8.342900e-01    4.087100e-01    3.857000e-02    8.324000e-02    1.822116e+01    1.788914e+01    7.408070e+00    5.809690e+00    5.003330e+00    5.218600e-01    9.850910e+00    5.995700e+00    2.606760e+00    1.949100e-01    1.749268e+01    7.555500e-01 
   8.851500e-01    6.254800e-01    8.776000e-02    8.348800e-01    4.095400e-01    3.870000e-02    8.332000e-02    1.824744e+01    1.791571e+01    7.411240e+00    5.816390e+00    5.017820e+00    5.242300e-01    9.855350e+00    6.007110e+00    2.616590e+00    1.959200e-01    1.751681e+01    7.577300e-01 
   8.854500e-01    6.261600e-01    8.807000e-02    8.354000e-01    4.102900e-01    3.886000e-02    8.343000e-02    1.827443e+01    1.794212e+01    7.414160e+00    5.823470e+00    5.032780e+00    5.266100e-01    9.859410e+00    6.019240e+00    2.626970e+00    1.969200e-01    1.754167e+01    7.598900e-01 
   8.857800e-01    6.269800e-01    8.837000e-02    8.359200e-01    4.112200e-01    3.900000e-02    8.351000e-02    1.830188e+01    1.796890e+01    7.417330e+00    5.830410e+00    5.047900e+00    5.292000e-01    9.863940e+00    6.031190e+00    2.637330e+00    1.980300e-01    1.756684e+01    7.621900e-01 
   8.861100e-01    6.275800e-01    8.858000e-02    8.365600e-01    4.121100e-01    3.915000e-02    8.364000e-02    1.832810e+01    1.799612e+01    7.420270e+00    5.837400e+00    5.061990e+00    5.318000e-01    9.868510e+00    6.042580e+00    2.646810e+00    1.992300e-01    1.759078e+01    7.645000e-01 
   8.864600e-01    6.282800e-01    8.885000e-02    8.372100e-01    4.130600e-01    3.933000e-02    8.373000e-02    1.835528e+01    1.802153e+01    7.423080e+00    5.844620e+00    5.077170e+00    5.342900e-01    9.872460e+00    6.054550e+00    2.657460e+00    2.003900e-01    1.761591e+01    7.666000e-01 
   8.869100e-01    6.290200e-01    8.917000e-02    8.378000e-01    4.141400e-01    3.948000e-02    8.388000e-02    1.838201e+01    1.804815e+01    7.426260e+00    5.851670e+00    5.091680e+00    5.367400e-01    9.876940e+00    6.066280e+00    2.667480e+00    2.015200e-01    1.764045e+01    7.688300e-01 
   8.871700e-01    6.298200e-01    8.947000e-02    8.384200e-01    4.149600e-01    3.963000e-02    8.400000e-02    1.840946e+01    1.807436e+01    7.429220e+00    5.858830e+00    5.107100e+00    5.390900e-01    9.881330e+00    6.078230e+00    2.677930e+00    2.026600e-01    1.766568e+01    7.710900e-01 
   8.875300e-01    6.305200e-01    8.972000e-02    8.388200e-01    4.158200e-01    3.978000e-02    8.414000e-02    1.843602e+01    1.810117e+01    7.432430e+00    5.865760e+00    5.121580e+00    5.414500e-01    9.885780e+00    6.089470e+00    2.688050e+00    2.039200e-01    1.769010e+01    7.733000e-01 
   8.880000e-01    6.312600e-01    9.002000e-02    8.392900e-01    4.166600e-01    3.992000e-02    8.427000e-02    1.846236e+01    1.812724e+01    7.435450e+00    5.872870e+00    5.135830e+00    5.439400e-01    9.889880e+00    6.100840e+00    2.698440e+00    2.049600e-01    1.771413e+01    7.756600e-01 
   8.884500e-01    6.321500e-01    9.027000e-02    8.398300e-01    4.176500e-01    4.006000e-02    8.441000e-02    1.848852e+01    1.815428e+01    7.438360e+00    5.879610e+00    5.150340e+00    5.464300e-01    9.893810e+00    6.112370e+00    2.708720e+00    2.059100e-01    1.773820e+01    7.777900e-01 
   8.888500e-01    6.329500e-01    9.057000e-02    8.404600e-01    4.186500e-01    4.024000e-02    8.453000e-02    1.851603e+01    1.818087e+01    7.441100e+00    5.886790e+00    5.165640e+00    5.493000e-01    9.898040e+00    6.124140e+00    2.719580e+00    2.071000e-01    1.776336e+01    7.801900e-01 
   8.891900e-01    6.336800e-01    9.093000e-02    8.409500e-01    4.195100e-01    4.037000e-02    8.463000e-02    1.854255e+01    1.820728e+01    7.444060e+00    5.893890e+00    5.180240e+00    5.516900e-01    9.902170e+00    6.135740e+00    2.729690e+00    2.081900e-01    1.778761e+01    7.824900e-01 
   8.895900e-01    6.344300e-01    9.117000e-02    8.413300e-01    4.204300e-01    4.061000e-02    8.474000e-02    1.856893e+01    1.823414e+01    7.446920e+00    5.900900e+00    5.194950e+00    5.539200e-01    9.906240e+00    6.146990e+00    2.740050e+00    2.093400e-01    1.781157e+01    7.849300e-01 
   8.897800e-01    6.353300e-01    9.150000e-02    8.419500e-01    4.212900e-01    4.082000e-02    8.489000e-02    1.859524e+01    1.826057e+01    7.449680e+00    5.907900e+00    5.209800e+00    5.561600e-01    9.910200e+00    6.158050e+00    2.750560e+00    2.107500e-01    1.783566e+01    7.872000e-01 
   8.901500e-01    6.360800e-01    9.178000e-02    8.424100e-01    4.220800e-01    4.096000e-02    8.497000e-02    1.862173e+01    1.828783e+01    7.452630e+00    5.914490e+00    5.224770e+00    5.586100e-01    9.914400e+00    6.169620e+00    2.760580e+00    2.119100e-01    1.785989e+01    7.894800e-01 
   8.904400e-01    6.369000e-01    9.203000e-02    8.429000e-01    4.228600e-01    4.108000e-02    8.510000e-02    1.864788e+01    1.831536e+01    7.455390e+00    5.921570e+00    5.239250e+00    5.609000e-01    9.918640e+00    6.180690e+00    2.770700e+00    2.130200e-01    1.788408e+01    7.915000e-01 
   8.908400e-01    6.375400e-01    9.231000e-02    8.433000e-01    4.236500e-01    4.118000e-02    8.522000e-02    1.867511e+01    1.834162e+01    7.458600e+00    5.928830e+00    5.253870e+00    5.634600e-01    9.923250e+00    6.192190e+00    2.781140e+00    2.141000e-01    1.790892e+01    7.939300e-01 
   8.911700e-01    6.382200e-01    9.250000e-02    8.438000e-01    4.245500e-01    4.135000e-02    8.531000e-02    1.870162e+01    1.836837e+01    7.461620e+00    5.935600e+00    5.268570e+00    5.658500e-01    9.927470e+00    6.202960e+00    2.791880e+00    2.153200e-01    1.793340e+01    7.959900e-01 
   8.913700e-01    6.389700e-01    9.272000e-02    8.443600e-01    4.254300e-01    4.148000e-02    8.543000e-02    1.872792e+01    1.839575e+01    7.464550e+00    5.942200e+00    5.282780e+00    5.687800e-01    9.931590e+00    6.214160e+00    2.802360e+00    2.163600e-01    1.795734e+01    7.983900e-01 
   8.917200e-01    6.397600e-01    9.300000e-02    8.449600e-01    4.262600e-01    4.164000e-02    8.552000e-02    1.875433e+01    1.842320e+01    7.467300e+00    5.949180e+00    5.297590e+00    5.711800e-01    9.935780e+00    6.225110e+00    2.813070e+00    2.174800e-01    1.798144e+01    8.007400e-01 
   8.920500e-01    6.405600e-01    9.329000e-02    8.454200e-01    4.271500e-01    4.180000e-02    8.567000e-02    1.878148e+01    1.844968e+01    7.470110e+00    5.956020e+00    5.312650e+00    5.740000e-01    9.939940e+00    6.236930e+00    2.823690e+00    2.185900e-01    1.800661e+01    8.028000e-01 
   8.924000e-01    6.413400e-01    9.360000e-02    8.458600e-01    4.278800e-01    4.197000e-02    8.577000e-02    1.880739e+01    1.847544e+01    7.472830e+00    5.962660e+00    5.327060e+00    5.766300e-01    9.943950e+00    6.247460e+00    2.834260e+00    2.198300e-01    1.803009e+01    8.052600e-01 
   8.926600e-01    6.420400e-01    9.383000e-02    8.464000e-01    4.287100e-01    4.211000e-02    8.590000e-02    1.883428e+01    1.850231e+01    7.475740e+00    5.969400e+00    5.342040e+00    5.792600e-01    9.948160e+00    6.258530e+00    2.845260e+00    2.209400e-01    1.805471e+01    8.075600e-01 
   8.930500e-01    6.428000e-01    9.409000e-02    8.468700e-01    4.295700e-01    4.224000e-02    8.604000e-02    1.886119e+01    1.852926e+01    7.478260e+00    5.976420e+00    5.357130e+00    5.820000e-01    9.952000e+00    6.270320e+00    2.855980e+00    2.220300e-01    1.807941e+01    8.098500e-01 
   8.933600e-01    6.435000e-01    9.441000e-02    8.473600e-01    4.304500e-01    4.238000e-02    8.616000e-02    1.888817e+01    1.855571e+01    7.481330e+00    5.982810e+00    5.372660e+00    5.845300e-01    9.955980e+00    6.282030e+00    2.866550e+00    2.232200e-01    1.810407e+01    8.121800e-01 
   8.937300e-01    6.441900e-01    9.475000e-02    8.478600e-01    4.313000e-01    4.256000e-02    8.624000e-02    1.891539e+01    1.858215e+01    7.484200e+00    5.989870e+00    5.387740e+00    5.872300e-01    9.960350e+00    6.293440e+00    2.877260e+00    2.244900e-01    1.812911e+01    8.144000e-01 
   8.941000e-01    6.449300e-01    9.494000e-02    8.482900e-01    4.322800e-01    4.269000e-02    8.635000e-02    1.894264e+01    1.860830e+01    7.487090e+00    5.996930e+00    5.402780e+00    5.899400e-01    9.964360e+00    6.305270e+00    2.888070e+00    2.256000e-01    1.815392e+01    8.168900e-01 
   8.944600e-01    6.456500e-01    9.522000e-02    8.486900e-01    4.330800e-01    4.283000e-02    8.647000e-02    1.896997e+01    1.863444e+01    7.489670e+00    6.003990e+00    5.418220e+00    5.926800e-01    9.968280e+00    6.316990e+00    2.899040e+00    2.267000e-01    1.817881e+01    8.193500e-01 
   8.947300e-01    6.462700e-01    9.556000e-02    8.492800e-01    4.340700e-01    4.299000e-02    8.661000e-02    1.899606e+01    1.866124e+01    7.492480e+00    6.010800e+00    5.432390e+00    5.953700e-01    9.972270e+00    6.328050e+00    2.909510e+00    2.279100e-01    1.820243e+01    8.218900e-01 
   8.950400e-01    6.468000e-01    9.583000e-02    8.497300e-01    4.348600e-01    4.314000e-02    8.677000e-02    1.902167e+01    1.868819e+01    7.495060e+00    6.017390e+00    5.446690e+00    5.979600e-01    9.976190e+00    6.338460e+00    2.919870e+00    2.292400e-01    1.822578e+01    8.242200e-01 
   8.953900e-01    6.475600e-01    9.605000e-02    8.502300e-01    4.357700e-01    4.333000e-02    8.688000e-02    1.904898e+01    1.871471e+01    7.498080e+00    6.024350e+00    5.461780e+00    6.006300e-01    9.980360e+00    6.349840e+00    2.931160e+00    2.304500e-01    1.825062e+01    8.267400e-01 
   8.958100e-01    6.484200e-01    9.638000e-02    8.506700e-01    4.366100e-01    4.349000e-02    8.695000e-02    1.907638e+01    1.874117e+01    7.500950e+00    6.030780e+00    5.477510e+00    6.034400e-01    9.984440e+00    6.361310e+00    2.942450e+00    2.314900e-01    1.827545e+01    8.293300e-01 
   8.961100e-01    6.491700e-01    9.658000e-02    8.512000e-01    4.373700e-01    4.359000e-02    8.708000e-02    1.910267e+01    1.876858e+01    7.503860e+00    6.037580e+00    5.492150e+00    6.057900e-01    9.988490e+00    6.372300e+00    2.953070e+00    2.326200e-01    1.829942e+01    8.317100e-01 
   8.963900e-01    6.499500e-01    9.682000e-02    8.516100e-01    4.382600e-01    4.368000e-02    8.716000e-02    1.912882e+01    1.879465e+01    7.506670e+00    6.044170e+00    5.506580e+00    6.085200e-01    9.992470e+00    6.383110e+00    2.963580e+00    2.338800e-01    1.832338e+01    8.339300e-01 
   8.967900e-01    6.507000e-01    9.713000e-02    8.521300e-01    4.390300e-01    4.386000e-02    8.726000e-02    1.915545e+01    1.882050e+01    7.509480e+00    6.051210e+00    5.521340e+00    6.110300e-01    9.996780e+00    6.394330e+00    2.974050e+00    2.348900e-01    1.834762e+01    8.363600e-01 
   8.970600e-01    6.516200e-01    9.741000e-02    8.526700e-01    4.399100e-01    4.406000e-02    8.738000e-02    1.918181e+01    1.884791e+01    7.512220e+00    6.057830e+00    5.535850e+00    6.140200e-01    1.000082e+01    6.404950e+00    2.985080e+00    2.361200e-01    1.837158e+01    8.388000e-01 
   8.975200e-01    6.522000e-01    9.774000e-02    8.530100e-01    4.409600e-01    4.425000e-02    8.743000e-02    1.920787e+01    1.887458e+01    7.515000e+00    6.064230e+00    5.550520e+00    6.166200e-01    1.000483e+01    6.415780e+00    2.995520e+00    2.374200e-01    1.839531e+01    8.411500e-01 
   8.978300e-01    6.529400e-01    9.798000e-02    8.536000e-01    4.417300e-01    4.441000e-02    8.754000e-02    1.923404e+01    1.890164e+01    7.517660e+00    6.070310e+00    5.565650e+00    6.193900e-01    1.000853e+01    6.426790e+00    3.006220e+00    2.386700e-01    1.841912e+01    8.435400e-01 
   8.981300e-01    6.537100e-01    9.827000e-02    8.542500e-01    4.425000e-01    4.464000e-02    8.764000e-02    1.926114e+01    1.892866e+01    7.520370e+00    6.077250e+00    5.580940e+00    6.221500e-01    1.001252e+01    6.438360e+00    3.017170e+00    2.397400e-01    1.844393e+01    8.458500e-01 
   8.984800e-01    6.543400e-01    9.849000e-02    8.547600e-01    4.433000e-01    4.476000e-02    8.780000e-02    1.928721e+01    1.895647e+01    7.523070e+00    6.084090e+00    5.595310e+00    6.247200e-01    1.001643e+01    6.449870e+00    3.026920e+00    2.410200e-01    1.846765e+01    8.483000e-01 
   8.987100e-01    6.550500e-01    9.873000e-02    8.552400e-01    4.440700e-01    4.489000e-02    8.794000e-02    1.931335e+01    1.898289e+01    7.526110e+00    6.090430e+00    5.609880e+00    6.272800e-01    1.002058e+01    6.460420e+00    3.037690e+00    2.422500e-01    1.849164e+01    8.504700e-01 
   8.990300e-01    6.558000e-01    9.900000e-02    8.557400e-01    4.448900e-01    4.502000e-02    8.799000e-02    1.934097e+01    1.900895e+01    7.528860e+00    6.097670e+00    5.625190e+00    6.300100e-01    1.002484e+01    6.472070e+00    3.048770e+00    2.433500e-01    1.851699e+01    8.527600e-01 
   8.994200e-01    6.564100e-01    9.925000e-02    8.562000e-01    4.458000e-01    4.516000e-02    8.806000e-02    1.936776e+01    1.903547e+01    7.531490e+00    6.104280e+00    5.640540e+00    6.326400e-01    1.002854e+01    6.483320e+00    3.059740e+00    2.447000e-01    1.854159e+01    8.549600e-01 
   8.997000e-01    6.571800e-01    9.951000e-02    8.566000e-01    4.466600e-01    4.530000e-02    8.814000e-02    1.939452e+01    1.906244e+01    7.534100e+00    6.110930e+00    5.655500e+00    6.355900e-01    1.003244e+01    6.494300e+00    3.070580e+00    2.461200e-01    1.856586e+01    8.574600e-01 
   8.999400e-01    6.578500e-01    9.978000e-02    8.571000e-01    4.475700e-01    4.547000e-02    8.828000e-02    1.942138e+01    1.908901e+01    7.536840e+00    6.117040e+00    5.670940e+00    6.385200e-01    1.003653e+01    6.505300e+00    3.081540e+00    2.474200e-01    1.859053e+01    8.597300e-01 
   9.002600e-01    6.585000e-01    1.000300e-01    8.576100e-01    4.483400e-01    4.560000e-02    8.845000e-02    1.944822e+01    1.911522e+01    7.539350e+00    6.124100e+00    5.685970e+00    6.411900e-01    1.004026e+01    6.516370e+00    3.092980e+00    2.485400e-01    1.861506e+01    8.621100e-01 
   9.005300e-01    6.593200e-01    1.003500e-01    8.581900e-01    4.491400e-01    4.574000e-02    8.863000e-02    1.947476e+01    1.914223e+01    7.542000e+00    6.130520e+00    5.701090e+00    6.439600e-01    1.004396e+01    6.527530e+00    3.103900e+00    2.497900e-01    1.863919e+01    8.645800e-01 
   9.008300e-01    6.599400e-01    1.005900e-01    8.587100e-01    4.498200e-01    4.596000e-02    8.874000e-02    1.950139e+01    1.916852e+01    7.544700e+00    6.136750e+00    5.716140e+00    6.468800e-01    1.004766e+01    6.538040e+00    3.115310e+00    2.512300e-01    1.866347e+01    8.669700e-01 
   9.011400e-01    6.606000e-01    1.008600e-01    8.592100e-01    4.507500e-01    4.611000e-02    8.884000e-02    1.952804e+01    1.919486e+01    7.547310e+00    6.143540e+00    5.731240e+00    6.494900e-01    1.005128e+01    6.549350e+00    3.126250e+00    2.525900e-01    1.868779e+01    8.693500e-01 
   9.014400e-01    6.613600e-01    1.011200e-01    8.595900e-01    4.514200e-01    4.627000e-02    8.905000e-02    1.955445e+01    1.922047e+01    7.549760e+00    6.150110e+00    5.746360e+00    6.522500e-01    1.005473e+01    6.560530e+00    3.136830e+00    2.541600e-01    1.871183e+01    8.717600e-01 
   9.017200e-01    6.620400e-01    1.014100e-01    8.599700e-01    4.522400e-01    4.641000e-02    8.924000e-02    1.958231e+01    1.924724e+01    7.552450e+00    6.156890e+00    5.762280e+00    6.550500e-01    1.005859e+01    6.572110e+00    3.148350e+00    2.555900e-01    1.873713e+01    8.743800e-01 
   9.020800e-01    6.627100e-01    1.016300e-01    8.605400e-01    4.531200e-01    4.658000e-02    8.935000e-02    1.960854e+01    1.927412e+01    7.555120e+00    6.162870e+00    5.777500e+00    6.578400e-01    1.006199e+01    6.583440e+00    3.159070e+00    2.569500e-01    1.876075e+01    8.770000e-01 
   9.024200e-01    6.634400e-01    1.019500e-01    8.610700e-01    4.539400e-01    4.678000e-02    8.948000e-02    1.963502e+01    1.930080e+01    7.557610e+00    6.169210e+00    5.792640e+00    6.609100e-01    1.006567e+01    6.594860e+00    3.169650e+00    2.581700e-01    1.878497e+01    8.793200e-01 
   9.027300e-01    6.641000e-01    1.022300e-01    8.614700e-01    4.548000e-01    4.701000e-02    8.961000e-02    1.966248e+01    1.932736e+01    7.560380e+00    6.176130e+00    5.808030e+00    6.637100e-01    1.006962e+01    6.606450e+00    3.180670e+00    2.595800e-01    1.880994e+01    8.818400e-01 
   9.030100e-01    6.648400e-01    1.025200e-01    8.619600e-01    4.555900e-01    4.722000e-02    8.971000e-02    1.968975e+01    1.935424e+01    7.563080e+00    6.182450e+00    5.823840e+00    6.665600e-01    1.007347e+01    6.617330e+00    3.192170e+00    2.611400e-01    1.883463e+01    8.844300e-01 
   9.032800e-01    6.656300e-01    1.027100e-01    8.623800e-01    4.564600e-01    4.739000e-02    8.981000e-02    1.971595e+01    1.938062e+01    7.565470e+00    6.188930e+00    5.838890e+00    6.692400e-01    1.007711e+01    6.628220e+00    3.203040e+00    2.624100e-01    1.885832e+01    8.869700e-01 
   9.035100e-01    6.663700e-01    1.030700e-01    8.628100e-01    4.572700e-01    4.755000e-02    8.995000e-02    1.974236e+01    1.940737e+01    7.568030e+00    6.195140e+00    5.854010e+00    6.722000e-01    1.008061e+01    6.638710e+00    3.214650e+00    2.637100e-01    1.888251e+01    8.892600e-01 
   9.037200e-01    6.671000e-01    1.033500e-01    8.633600e-01    4.582100e-01    4.771000e-02    9.004000e-02    1.976989e+01    1.943443e+01    7.571040e+00    6.201450e+00    5.869650e+00    6.751600e-01    1.008440e+01    6.650160e+00    3.226180e+00    2.649900e-01    1.890724e+01    8.921100e-01 
   9.041300e-01    6.679400e-01    1.036100e-01    8.638000e-01    4.590700e-01    4.781000e-02    9.018000e-02    1.979682e+01    1.946176e+01    7.573720e+00    6.208020e+00    5.885320e+00    6.777400e-01    1.008811e+01    6.661160e+00    3.237450e+00    2.663300e-01    1.893190e+01    8.944100e-01 
   9.045100e-01    6.686200e-01    1.038600e-01    8.642500e-01    4.599600e-01    4.801000e-02    9.031000e-02    1.982360e+01    1.948834e+01    7.576120e+00    6.214590e+00    5.900640e+00    6.806300e-01    1.009169e+01    6.672100e+00    3.248690e+00    2.678100e-01    1.895618e+01    8.969500e-01 
   9.049100e-01    6.694100e-01    1.041600e-01    8.646800e-01    4.607700e-01    4.819000e-02    9.047000e-02    1.985035e+01    1.951484e+01    7.578760e+00    6.220780e+00    5.916250e+00    6.834200e-01    1.009511e+01    6.682930e+00    3.260390e+00    2.690000e-01    1.898062e+01    8.993300e-01 
   9.052300e-01    6.702100e-01    1.045000e-01    8.650500e-01    4.616200e-01    4.833000e-02    9.058000e-02    1.987739e+01    1.954187e+01    7.581510e+00    6.227270e+00    5.932070e+00    6.860200e-01    1.009905e+01    6.693460e+00    3.271950e+00    2.704800e-01    1.900532e+01    9.016800e-01 
   9.055900e-01    6.709000e-01    1.046900e-01    8.654900e-01    4.624000e-01    4.849000e-02    9.065000e-02    1.990414e+01    1.956867e+01    7.584230e+00    6.233000e+00    5.947820e+00    6.889400e-01    1.010276e+01    6.704210e+00    3.283420e+00    2.718300e-01    1.902960e+01    9.041900e-01 
   9.060000e-01    6.715600e-01    1.048900e-01    8.659300e-01    4.630700e-01    4.870000e-02    9.080000e-02    1.993157e+01    1.959581e+01    7.586610e+00    6.240090e+00    5.963410e+00    6.916700e-01    1.010638e+01    6.715770e+00    3.294680e+00    2.731300e-01    1.905456e+01    9.066800e-01 
   9.063600e-01    6.722200e-01    1.050700e-01    8.663100e-01    4.637500e-01    4.885000e-02    9.099000e-02    1.995704e+01    1.962176e+01    7.589070e+00    6.246320e+00    5.977930e+00    6.942300e-01    1.010987e+01    6.726640e+00    3.304940e+00    2.743500e-01    1.907776e+01    9.090000e-01 
   9.066900e-01    6.728100e-01    1.053800e-01    8.668100e-01    4.644000e-01    4.903000e-02    9.117000e-02    1.998397e+01    1.964873e+01    7.591610e+00    6.252440e+00    5.993600e+00    6.972900e-01    1.011337e+01    6.737570e+00    3.316550e+00    2.756500e-01    1.910226e+01    9.114800e-01 
   9.068800e-01    6.736500e-01    1.056700e-01    8.672500e-01    4.651900e-01    4.917000e-02    9.127000e-02    2.001029e+01    1.967644e+01    7.594030e+00    6.258900e+00    6.008660e+00    7.001200e-01    1.011682e+01    6.748650e+00    3.327430e+00    2.770400e-01    1.912604e+01    9.140600e-01 
   9.071400e-01    6.742300e-01    1.059600e-01    8.676000e-01    4.659700e-01    4.928000e-02    9.138000e-02    2.003724e+01    1.970264e+01    7.596430e+00    6.265500e+00    6.024160e+00    7.029800e-01    1.012041e+01    6.759750e+00    3.338830e+00    2.782800e-01    1.915062e+01    9.164600e-01 
   9.074300e-01    6.748600e-01    1.062200e-01    8.681100e-01    4.666800e-01    4.945000e-02    9.151000e-02    2.006450e+01    1.972964e+01    7.598900e+00    6.271730e+00    6.039870e+00    7.062200e-01    1.012388e+01    6.771000e+00    3.350310e+00    2.798200e-01    1.917526e+01    9.191200e-01 
   9.077800e-01    6.755700e-01    1.065700e-01    8.685500e-01    4.674500e-01    4.970000e-02    9.163000e-02    2.009137e+01    1.975621e+01    7.601570e+00    6.278060e+00    6.055460e+00    7.089900e-01    1.012746e+01    6.781780e+00    3.361900e+00    2.812300e-01    1.919972e+01    9.215500e-01 
   9.080200e-01    6.763400e-01    1.068200e-01    8.689000e-01    4.682600e-01    4.992000e-02    9.172000e-02    2.011824e+01    1.978331e+01    7.603830e+00    6.284160e+00    6.071510e+00    7.118700e-01    1.013064e+01    6.793250e+00    3.373190e+00    2.826200e-01    1.922383e+01    9.243500e-01 
   9.083000e-01    6.770200e-01    1.070400e-01    8.693100e-01    4.692000e-01    5.003000e-02    9.182000e-02    2.014457e+01    1.981001e+01    7.606130e+00    6.290610e+00    6.086640e+00    7.147700e-01    1.013388e+01    6.803850e+00    3.384880e+00    2.840000e-01    1.924761e+01    9.269200e-01 
