   5.319667e-01    1.652333e-01    5.233333e-03    2.806667e-01    3.993333e-02    1.133333e-03    2.573333e-02    6.233700e+00    5.900267e+00    4.448467e+00    1.650633e+00    3.508000e-01    8.833333e-03    5.533033e+00    7.236667e-01    8.103333e-02    1.966667e-03    6.156100e+00    8.586667e-02    4.836667e-02    9.666667e-04    4.740000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.335333e-01    1.662333e-01    5.366667e-03    2.820333e-01    4.036667e-02    1.166667e-03    2.573333e-02    6.259300e+00    5.925800e+00    4.460967e+00    1.661033e+00    3.543667e-01    8.966667e-03    5.551167e+00    7.306000e-01    8.210000e-02    1.966667e-03    6.181200e+00    8.636667e-02    4.896667e-02    9.666667e-04    4.800000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.355333e-01    1.675333e-01    5.466667e-03    2.836000e-01    4.076667e-02    1.233333e-03    2.586667e-02    6.285833e+00    5.953200e+00    4.474167e+00    1.672733e+00    3.570000e-01    9.066667e-03    5.570600e+00    7.374333e-01    8.303333e-02    2.000000e-03    6.207100e+00    8.706667e-02    4.936667e-02    9.666667e-04    4.840000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.377000e-01    1.687000e-01    5.500000e-03    2.851333e-01    4.103333e-02    1.266667e-03    2.593333e-02    6.312467e+00    5.979967e+00    4.489200e+00    1.682767e+00    3.598333e-01    9.166667e-03    5.590100e+00    7.442000e-01    8.400000e-02    2.000000e-03    6.232967e+00    8.783333e-02    5.003333e-02    9.666667e-04    4.906667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.391333e-01    1.696000e-01    5.500000e-03    2.865667e-01    4.140000e-02    1.266667e-03    2.606667e-02    6.340367e+00    6.005933e+00    4.503133e+00    1.693667e+00    3.635667e-01    9.266667e-03    5.609367e+00    7.520333e-01    8.553333e-02    2.000000e-03    6.260200e+00    8.853333e-02    5.070000e-02    9.666667e-04    4.973333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.409667e-01    1.707333e-01    5.533333e-03    2.886000e-01    4.196667e-02    1.266667e-03    2.610000e-02    6.367567e+00    6.035000e+00    4.516300e+00    1.705100e+00    3.670000e-01    9.400000e-03    5.628700e+00    7.593333e-01    8.686667e-02    2.066667e-03    6.286700e+00    8.923333e-02    5.130000e-02    1.000000e-03    5.030000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.425667e-01    1.716000e-01    5.633333e-03    2.903667e-01    4.250000e-02    1.266667e-03    2.620000e-02    6.392200e+00    6.062933e+00    4.529367e+00    1.714433e+00    3.700000e-01    9.533333e-03    5.647333e+00    7.649333e-01    8.806667e-02    2.100000e-03    6.310900e+00    8.966667e-02    5.176667e-02    1.000000e-03    5.076667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.446333e-01    1.726667e-01    5.666667e-03    2.918667e-01    4.283333e-02    1.333333e-03    2.630000e-02    6.419267e+00    6.088667e+00    4.543400e+00    1.725600e+00    3.730000e-01    9.733333e-03    5.665867e+00    7.728667e-01    8.933333e-02    2.200000e-03    6.337267e+00    9.036667e-02    5.246667e-02    1.000000e-03    5.146667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.461000e-01    1.740667e-01    5.700000e-03    2.933667e-01    4.343333e-02    1.333333e-03    2.650000e-02    6.447067e+00    6.114833e+00    4.558967e+00    1.735700e+00    3.760667e-01    9.900000e-03    5.686267e+00    7.796667e-01    9.056667e-02    2.233333e-03    6.364233e+00    9.123333e-02    5.336667e-02    1.033333e-03    5.233333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.470000e-01    1.747667e-01    5.733333e-03    2.950333e-01    4.390000e-02    1.333333e-03    2.660000e-02    6.473833e+00    6.141367e+00    4.572767e+00    1.746133e+00    3.791333e-01    9.900000e-03    5.704833e+00    7.869000e-01    9.216667e-02    2.300000e-03    6.389933e+00    9.236667e-02    5.430000e-02    1.033333e-03    5.326667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.489333e-01    1.757333e-01    5.966667e-03    2.962333e-01    4.426667e-02    1.333333e-03    2.670000e-02    6.502300e+00    6.168200e+00    4.588033e+00    1.756767e+00    3.827000e-01    1.010000e-02    5.725367e+00    7.942000e-01    9.340000e-02    2.366667e-03    6.417767e+00    9.303333e-02    5.513333e-02    1.066667e-03    5.406667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.502333e-01    1.772000e-01    6.033333e-03    2.982667e-01    4.460000e-02    1.366667e-03    2.680000e-02    6.527733e+00    6.195000e+00    4.600567e+00    1.766767e+00    3.866333e-01    1.016667e-02    5.742633e+00    8.019333e-01    9.453333e-02    2.400000e-03    6.442533e+00    9.376667e-02    5.576667e-02    1.066667e-03    5.470000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.518667e-01    1.782000e-01    6.100000e-03    2.998333e-01    4.493333e-02    1.366667e-03    2.696667e-02    6.554667e+00    6.220067e+00    4.613700e+00    1.777967e+00    3.901333e-01    1.036667e-02    5.760700e+00    8.097667e-01    9.613333e-02    2.433333e-03    6.468600e+00    9.470000e-02    5.636667e-02    1.066667e-03    5.530000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.534667e-01    1.796667e-01    6.100000e-03    3.018000e-01    4.526667e-02    1.366667e-03    2.720000e-02    6.580800e+00    6.246733e+00    4.627233e+00    1.788100e+00    3.938000e-01    1.046667e-02    5.778800e+00    8.173000e-01    9.730000e-02    2.533333e-03    6.493967e+00    9.556667e-02    5.693333e-02    1.066667e-03    5.586667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.552333e-01    1.805333e-01    6.233333e-03    3.031667e-01    4.576667e-02    1.366667e-03    2.736667e-02    6.606500e+00    6.272100e+00    4.640000e+00    1.798667e+00    3.969333e-01    1.056667e-02    5.796667e+00    8.244333e-01    9.850000e-02    2.566667e-03    6.518800e+00    9.650000e-02    5.746667e-02    1.066667e-03    5.640000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.572333e-01    1.819000e-01    6.266667e-03    3.045667e-01    4.613333e-02    1.366667e-03    2.746667e-02    6.634233e+00    6.299400e+00    4.654967e+00    1.809467e+00    4.001667e-01    1.060000e-02    5.816400e+00    8.317000e-01    9.976667e-02    2.600000e-03    6.545833e+00    9.730000e-02    5.810000e-02    1.066667e-03    5.703333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.589333e-01    1.831333e-01    6.366667e-03    3.062667e-01    4.666667e-02    1.400000e-03    2.766667e-02    6.661000e+00    6.326733e+00    4.668600e+00    1.820200e+00    4.036667e-01    1.080000e-02    5.835067e+00    8.392667e-01    1.011000e-01    2.600000e-03    6.571800e+00    9.813333e-02    5.870000e-02    1.100000e-03    5.760000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.606000e-01    1.838333e-01    6.466667e-03    3.080000e-01    4.710000e-02    1.400000e-03    2.783333e-02    6.686600e+00    6.353867e+00    4.681633e+00    1.830467e+00    4.066667e-01    1.093333e-02    5.853100e+00    8.462000e-01    1.023333e-01    2.666667e-03    6.596633e+00    9.896667e-02    5.920000e-02    1.100000e-03    5.810000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.625333e-01    1.856667e-01    6.533333e-03    3.097667e-01    4.740000e-02    1.433333e-03    2.790000e-02    6.713633e+00    6.380233e+00    4.696567e+00    1.840267e+00    4.101000e-01    1.116667e-02    5.872100e+00    8.539000e-01    1.031000e-01    2.700000e-03    6.623100e+00    9.953333e-02    5.983333e-02    1.100000e-03    5.873333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.642333e-01    1.868000e-01    6.633333e-03    3.116000e-01    4.793333e-02    1.433333e-03    2.800000e-02    6.740700e+00    6.405600e+00    4.710267e+00    1.850767e+00    4.138000e-01    1.126667e-02    5.889833e+00    8.624667e-01    1.045000e-01    2.766667e-03    6.649233e+00    1.005000e-01    6.030000e-02    1.100000e-03    5.920000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.657667e-01    1.879333e-01    6.633333e-03    3.130333e-01    4.820000e-02    1.466667e-03    2.806667e-02    6.769500e+00    6.432667e+00    4.724100e+00    1.863000e+00    4.172667e-01    1.143333e-02    5.909367e+00    8.709333e-01    1.056667e-01    2.800000e-03    6.677567e+00    1.010000e-01    6.100000e-02    1.133333e-03    5.986667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.673333e-01    1.891667e-01    6.700000e-03    3.148000e-01    4.866667e-02    1.466667e-03    2.816667e-02    6.795300e+00    6.459867e+00    4.737100e+00    1.873400e+00    4.206000e-01    1.146667e-02    5.926933e+00    8.785333e-01    1.070000e-01    2.800000e-03    6.702800e+00    1.016000e-01    6.166667e-02    1.133333e-03    6.053333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.688333e-01    1.900667e-01    6.766667e-03    3.163667e-01    4.896667e-02    1.466667e-03    2.830000e-02    6.821700e+00    6.489000e+00    4.750733e+00    1.883300e+00    4.239667e-01    1.176667e-02    5.945167e+00    8.862333e-01    1.082000e-01    2.833333e-03    6.728433e+00    1.024000e-01    6.213333e-02    1.200000e-03    6.093333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.706667e-01    1.912667e-01    6.833333e-03    3.177667e-01    4.930000e-02    1.466667e-03    2.843333e-02    6.847600e+00    6.515633e+00    4.763500e+00    1.894400e+00    4.270667e-01    1.180000e-02    5.963333e+00    8.932667e-01    1.095333e-01    2.833333e-03    6.753533e+00    1.033000e-01    6.260000e-02    1.233333e-03    6.136667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.722333e-01    1.925333e-01    6.866667e-03    3.192667e-01    4.973333e-02    1.466667e-03    2.856667e-02    6.872633e+00    6.541333e+00    4.776400e+00    1.904100e+00    4.304667e-01    1.193333e-02    5.980300e+00    9.005000e-01    1.109333e-01    2.866667e-03    6.777733e+00    1.041667e-01    6.330000e-02    1.233333e-03    6.206667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.739000e-01    1.937333e-01    6.900000e-03    3.210667e-01    5.033333e-02    1.466667e-03    2.860000e-02    6.899600e+00    6.567400e+00    4.789200e+00    1.915633e+00    4.338000e-01    1.216667e-02    5.999033e+00    9.079000e-01    1.125667e-01    2.900000e-03    6.804067e+00    1.048333e-01    6.373333e-02    1.266667e-03    6.246667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.758000e-01    1.948667e-01    6.966667e-03    3.224000e-01    5.066667e-02    1.500000e-03    2.870000e-02    6.928000e+00    6.594333e+00    4.804067e+00    1.926533e+00    4.372333e-01    1.226667e-02    6.018567e+00    9.159000e-01    1.141000e-01    2.900000e-03    6.831333e+00    1.060000e-01    6.463333e-02    1.266667e-03    6.336667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.774667e-01    1.959000e-01    7.000000e-03    3.235000e-01    5.123333e-02    1.500000e-03    2.900000e-02    6.952067e+00    6.619867e+00    4.816000e+00    1.935867e+00    4.407000e-01    1.253333e-02    6.035100e+00    9.224000e-01    1.157667e-01    2.900000e-03    6.854600e+00    1.069000e-01    6.526667e-02    1.266667e-03    6.400000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.791000e-01    1.971333e-01    7.100000e-03    3.252000e-01    5.163333e-02    1.533333e-03    2.910000e-02    6.978200e+00    6.647133e+00    4.829233e+00    1.946433e+00    4.438667e-01    1.260000e-02    6.052567e+00    9.303333e-01    1.172000e-01    2.933333e-03    6.879867e+00    1.078333e-01    6.600000e-02    1.300000e-03    6.470000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.804667e-01    1.986667e-01    7.133333e-03    3.265333e-01    5.213333e-02    1.566667e-03    2.916667e-02    7.005433e+00    6.674400e+00    4.842300e+00    1.957900e+00    4.472667e-01    1.273333e-02    6.071433e+00    9.376333e-01    1.185667e-01    3.066667e-03    6.906267e+00    1.087333e-01    6.680000e-02    1.300000e-03    6.550000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.820333e-01    1.997667e-01    7.133333e-03    3.277333e-01    5.253333e-02    1.566667e-03    2.930000e-02    7.032933e+00    6.700667e+00    4.855900e+00    1.968800e+00    4.508000e-01    1.290000e-02    6.089733e+00    9.456000e-01    1.204000e-01    3.066667e-03    6.933000e+00    1.095000e-01    6.736667e-02    1.300000e-03    6.606667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.835667e-01    2.010000e-01    7.166667e-03    3.290667e-01    5.296667e-02    1.633333e-03    2.940000e-02    7.060033e+00    6.727500e+00    4.869267e+00    1.979633e+00    4.545333e-01    1.300000e-02    6.108600e+00    9.527000e-01    1.222000e-01    3.133333e-03    6.959567e+00    1.100667e-01    6.810000e-02    1.300000e-03    6.680000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.846333e-01    2.025333e-01    7.166667e-03    3.306667e-01    5.333333e-02    1.666667e-03    2.943333e-02    7.088033e+00    6.754900e+00    4.883567e+00    1.989933e+00    4.587333e-01    1.310000e-02    6.127300e+00    9.607333e-01    1.239667e-01    3.166667e-03    6.987133e+00    1.105333e-01    6.870000e-02    1.333333e-03    6.736667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.863333e-01    2.040000e-01    7.266667e-03    3.326000e-01    5.383333e-02    1.700000e-03    2.946667e-02    7.113300e+00    6.782467e+00    4.896567e+00    2.000400e+00    4.614667e-01    1.323333e-02    6.144200e+00    9.685333e-01    1.252000e-01    3.266667e-03    7.011833e+00    1.111000e-01    6.940000e-02    1.366667e-03    6.803333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.876000e-01    2.053667e-01    7.300000e-03    3.344000e-01    5.440000e-02    1.700000e-03    2.953333e-02    7.139133e+00    6.807867e+00    4.909200e+00    2.011000e+00    4.647667e-01    1.333333e-02    6.161867e+00    9.760333e-01    1.266667e-01    3.300000e-03    7.037033e+00    1.117333e-01    7.016667e-02    1.366667e-03    6.880000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.890333e-01    2.062333e-01    7.433333e-03    3.359667e-01    5.473333e-02    1.700000e-03    2.970000e-02    7.166033e+00    6.834800e+00    4.922133e+00    2.021900e+00    4.684333e-01    1.353333e-02    6.179433e+00    9.844333e-01    1.280000e-01    3.400000e-03    7.063367e+00    1.123667e-01    7.076667e-02    1.400000e-03    6.936667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.905000e-01    2.073000e-01    7.533333e-03    3.375000e-01    5.536667e-02    1.733333e-03    2.986667e-02    7.193400e+00    6.859833e+00    4.935300e+00    2.032467e+00    4.728000e-01    1.366667e-02    6.197033e+00    9.936333e-01    1.292000e-01    3.500000e-03    7.090000e+00    1.131667e-01    7.163333e-02    1.433333e-03    7.020000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.920667e-01    2.087667e-01    7.533333e-03    3.392667e-01    5.576667e-02    1.733333e-03    2.990000e-02    7.219933e+00    6.885800e+00    4.948333e+00    2.043067e+00    4.766667e-01    1.383333e-02    6.214333e+00    1.002200e+00    1.306333e-01    3.533333e-03    7.115633e+00    1.141000e-01    7.223333e-02    1.433333e-03    7.080000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.934333e-01    2.099333e-01    7.533333e-03    3.409667e-01    5.603333e-02    1.766667e-03    3.000000e-02    7.247133e+00    6.913800e+00    4.961267e+00    2.054133e+00    4.805667e-01    1.390000e-02    6.232600e+00    1.010400e+00    1.318000e-01    3.533333e-03    7.142167e+00    1.148667e-01    7.286667e-02    1.533333e-03    7.133333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.949000e-01    2.112333e-01    7.566667e-03    3.429000e-01    5.646667e-02    1.766667e-03    3.013333e-02    7.275133e+00    6.940200e+00    4.975333e+00    2.065633e+00    4.836667e-01    1.403333e-02    6.251200e+00    1.018800e+00    1.333667e-01    3.566667e-03    7.169400e+00    1.157000e-01    7.370000e-02    1.566667e-03    7.213333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.961333e-01    2.126333e-01    7.566667e-03    3.446667e-01    5.666667e-02    1.833333e-03    3.030000e-02    7.300900e+00    6.964633e+00    4.988133e+00    2.075900e+00    4.871333e-01    1.410000e-02    6.268900e+00    1.025933e+00    1.349667e-01    3.633333e-03    7.194367e+00    1.165333e-01    7.450000e-02    1.566667e-03    7.293333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.975333e-01    2.141333e-01    7.566667e-03    3.463333e-01    5.706667e-02    1.833333e-03    3.043333e-02    7.327100e+00    6.991967e+00    5.001367e+00    2.085867e+00    4.907333e-01    1.423333e-02    6.285900e+00    1.034167e+00    1.364000e-01    3.733333e-03    7.220000e+00    1.171333e-01    7.530000e-02    1.566667e-03    7.373333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.991667e-01    2.155000e-01    7.566667e-03    3.476333e-01    5.743333e-02    1.866667e-03    3.050000e-02    7.354967e+00    7.018233e+00    5.014567e+00    2.097667e+00    4.946333e-01    1.436667e-02    6.304600e+00    1.042567e+00    1.376333e-01    3.833333e-03    7.247000e+00    1.180000e-01    7.623333e-02    1.633333e-03    7.460000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.007333e-01    2.166333e-01    7.633333e-03    3.492000e-01    5.796667e-02    1.933333e-03    3.070000e-02    7.383533e+00    7.046167e+00    5.027767e+00    2.109400e+00    4.990333e-01    1.450000e-02    6.322333e+00    1.051867e+00    1.399333e-01    3.833333e-03    7.274533e+00    1.190333e-01    7.676667e-02    1.633333e-03    7.513333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.025667e-01    2.177667e-01    7.733333e-03    3.507000e-01    5.823333e-02    1.933333e-03    3.076667e-02    7.410400e+00    7.074333e+00    5.041800e+00    2.119800e+00    5.024667e-01    1.456667e-02    6.340967e+00    1.059033e+00    1.414667e-01    3.866667e-03    7.300700e+00    1.197667e-01    7.760000e-02    1.666667e-03    7.593333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.038333e-01    2.188000e-01    7.800000e-03    3.522000e-01    5.863333e-02    1.966667e-03    3.090000e-02    7.435967e+00    7.101333e+00    5.054200e+00    2.130533e+00    5.057000e-01    1.466667e-02    6.357533e+00    1.066633e+00    1.435000e-01    3.900000e-03    7.325467e+00    1.205667e-01    7.850000e-02    1.700000e-03    7.680000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.050333e-01    2.205667e-01    7.933333e-03    3.540000e-01    5.900000e-02    2.033333e-03    3.093333e-02    7.460867e+00    7.126033e+00    5.066467e+00    2.139767e+00    5.096000e-01    1.500000e-02    6.373067e+00    1.074933e+00    1.453000e-01    3.933333e-03    7.349767e+00    1.211667e-01    7.920000e-02    1.766667e-03    7.743333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.062000e-01    2.217667e-01    7.966667e-03    3.553000e-01    5.946667e-02    2.066667e-03    3.126667e-02    7.487133e+00    7.152700e+00    5.079500e+00    2.150433e+00    5.128333e-01    1.513333e-02    6.390367e+00    1.083000e+00    1.467000e-01    3.966667e-03    7.374933e+00    1.223667e-01    7.986667e-02    1.766667e-03    7.810000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.075333e-01    2.232000e-01    8.100000e-03    3.565333e-01    6.010000e-02    2.066667e-03    3.143333e-02    7.513733e+00    7.179067e+00    5.091700e+00    2.161433e+00    5.168667e-01    1.530000e-02    6.406633e+00    1.092033e+00    1.487000e-01    4.000000e-03    7.400600e+00    1.234000e-01    8.110000e-02    1.766667e-03    7.933333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.091333e-01    2.243000e-01    8.200000e-03    3.582333e-01    6.060000e-02    2.100000e-03    3.156667e-02    7.540733e+00    7.206633e+00    5.105000e+00    2.172167e+00    5.203667e-01    1.540000e-02    6.423567e+00    1.100700e+00    1.507000e-01    4.066667e-03    7.426867e+00    1.242000e-01    8.180000e-02    1.800000e-03    8.000000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.110000e-01    2.253667e-01    8.266667e-03    3.594000e-01    6.096667e-02    2.100000e-03    3.163333e-02    7.565900e+00    7.234100e+00    5.117467e+00    2.182333e+00    5.240000e-01    1.546667e-02    6.439967e+00    1.108533e+00    1.522333e-01    4.100000e-03    7.451467e+00    1.248000e-01    8.260000e-02    1.800000e-03    8.080000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.128333e-01    2.266333e-01    8.533333e-03    3.609333e-01    6.146667e-02    2.133333e-03    3.183333e-02    7.592933e+00    7.261433e+00    5.130000e+00    2.193733e+00    5.281333e-01    1.573333e-02    6.457033e+00    1.117367e+00    1.540667e-01    4.166667e-03    7.477533e+00    1.258333e-01    8.336667e-02    1.833333e-03    8.153333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.138333e-01    2.277667e-01    8.566667e-03    3.626000e-01    6.186667e-02    2.166667e-03    3.193333e-02    7.621000e+00    7.287567e+00    5.143267e+00    2.205100e+00    5.320667e-01    1.590000e-02    6.475300e+00    1.125933e+00    1.559667e-01    4.200000e-03    7.504733e+00    1.267000e-01    8.413333e-02    1.866667e-03    8.226667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.151667e-01    2.290000e-01    8.666667e-03    3.644333e-01    6.246667e-02    2.166667e-03    3.213333e-02    7.648267e+00    7.314533e+00    5.156033e+00    2.216400e+00    5.358000e-01    1.606667e-02    6.492433e+00    1.135033e+00    1.575667e-01    4.366667e-03    7.530633e+00    1.281667e-01    8.493333e-02    1.866667e-03    8.306667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.169333e-01    2.301333e-01    8.700000e-03    3.659000e-01    6.313333e-02    2.233333e-03    3.240000e-02    7.675933e+00    7.341167e+00    5.170267e+00    2.227733e+00    5.386667e-01    1.610000e-02    6.510300e+00    1.143667e+00    1.592667e-01    4.500000e-03    7.557600e+00    1.288667e-01    8.590000e-02    1.933333e-03    8.396667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.184667e-01    2.315667e-01    8.766667e-03    3.672000e-01    6.386667e-02    2.266667e-03    3.250000e-02    7.699733e+00    7.369633e+00    5.181933e+00    2.237200e+00    5.422333e-01    1.623333e-02    6.526067e+00    1.150333e+00    1.612667e-01    4.566667e-03    7.580433e+00    1.299000e-01    8.660000e-02    1.933333e-03    8.466667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.196333e-01    2.327667e-01    8.766667e-03    3.687667e-01    6.433333e-02    2.333333e-03    3.250000e-02    7.725067e+00    7.396500e+00    5.193633e+00    2.247467e+00    5.464667e-01    1.623333e-02    6.541800e+00    1.158933e+00    1.630000e-01    4.600000e-03    7.604967e+00    1.307000e-01    8.743333e-02    1.933333e-03    8.550000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.211667e-01    2.339333e-01    8.833333e-03    3.703333e-01    6.466667e-02    2.366667e-03    3.256667e-02    7.752267e+00    7.422167e+00    5.207033e+00    2.257400e+00    5.511000e-01    1.653333e-02    6.559267e+00    1.167167e+00    1.650000e-01    4.733333e-03    7.631467e+00    1.314333e-01    8.806667e-02    1.966667e-03    8.610000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.225000e-01    2.351333e-01    8.900000e-03    3.719667e-01    6.513333e-02    2.366667e-03    3.270000e-02    7.777800e+00    7.448833e+00    5.219133e+00    2.267400e+00    5.550667e-01    1.673333e-02    6.574800e+00    1.175767e+00    1.670333e-01    4.800000e-03    7.656333e+00    1.321667e-01    8.900000e-02    1.966667e-03    8.703333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
