   4.286333e-01    3.710667e-01    1.914333e-01    8.866667e-03    9.081333e-01    4.150000e-02    3.013333e-02    2.023333e-02    9.011333e-01    9.886667e-02    6.664333e-01    3.335667e-01    4.591000e-01    3.800667e-01    1.806667e-01    7.766667e-03    9.110000e-01    4.460000e-02    3.153333e-02    1.903333e-02    9.049333e-01    9.703333e-02    4.591000e-01    3.800667e-01    1.806667e-01    7.766667e-03    9.110000e-01    4.460000e-02    3.153333e-02    1.903333e-02    9.049333e-01    9.703333e-02 
   4.271333e-01    3.715000e-01    1.924000e-01    8.966667e-03    9.081333e-01    4.150000e-02    3.013333e-02    2.023333e-02    9.011333e-01    9.886667e-02    6.667333e-01    3.332667e-01    4.577333e-01    3.803000e-01    1.818000e-01    7.866667e-03    9.108333e-01    4.443333e-02    3.143333e-02    1.916667e-02    9.047667e-01    9.716667e-02    4.577333e-01    3.803000e-01    1.818000e-01    7.866667e-03    9.108333e-01    4.443333e-02    3.143333e-02    1.916667e-02    9.047667e-01    9.716667e-02 
   4.260000e-01    3.716333e-01    1.933000e-01    9.066667e-03    9.081333e-01    4.150000e-02    3.013333e-02    2.023333e-02    9.011333e-01    9.886667e-02    6.679000e-01    3.321000e-01    4.566000e-01    3.799333e-01    1.829000e-01    8.033333e-03    9.106667e-01    4.436667e-02    3.140000e-02    1.926667e-02    9.045333e-01    9.740000e-02    4.566000e-01    3.799333e-01    1.829000e-01    8.033333e-03    9.106667e-01    4.436667e-02    3.140000e-02    1.926667e-02    9.045333e-01    9.740000e-02 
   4.246333e-01    3.719000e-01    1.942333e-01    9.233333e-03    9.081333e-01    4.150000e-02    3.013333e-02    2.023333e-02    9.011333e-01    9.886667e-02    6.675000e-01    3.325000e-01    4.554333e-01    3.802667e-01    1.839667e-01    8.266667e-03    9.105333e-01    4.426667e-02    3.126667e-02    1.933333e-02    9.043333e-01    9.756667e-02    4.554333e-01    3.802667e-01    1.839667e-01    8.266667e-03    9.105333e-01    4.426667e-02    3.126667e-02    1.933333e-02    9.043333e-01    9.756667e-02 
   4.234667e-01    3.718333e-01    1.952333e-01    9.466667e-03    9.081333e-01    4.150000e-02    3.013333e-02    2.023333e-02    9.011333e-01    9.886667e-02    6.684667e-01    3.315333e-01    4.541000e-01    3.802667e-01    1.852333e-01    8.333333e-03    9.104667e-01    4.413333e-02    3.116667e-02    1.940000e-02    9.041667e-01    9.763333e-02    4.541000e-01    3.802667e-01    1.852333e-01    8.333333e-03    9.104667e-01    4.413333e-02    3.116667e-02    1.940000e-02    9.041667e-01    9.763333e-02 
   4.223333e-01    3.721667e-01    1.959667e-01    9.533333e-03    9.081333e-01    4.150000e-02    3.013333e-02    2.023333e-02    9.011333e-01    9.886667e-02    6.693333e-01    3.306667e-01    4.527333e-01    3.804000e-01    1.863000e-01    8.400000e-03    9.103667e-01    4.406667e-02    3.123333e-02    1.943333e-02    9.040333e-01    9.773333e-02    4.527333e-01    3.804000e-01    1.863000e-01    8.400000e-03    9.103667e-01    4.406667e-02    3.123333e-02    1.943333e-02    9.040333e-01    9.773333e-02 
   4.213667e-01    3.719333e-01    1.971000e-01    9.600000e-03    9.081333e-01    4.150000e-02    3.013333e-02    2.023333e-02    9.011333e-01    9.886667e-02    6.689000e-01    3.311000e-01    4.514000e-01    3.801667e-01    1.872333e-01    8.566667e-03    9.103333e-01    4.393333e-02    3.110000e-02    1.950000e-02    9.038667e-01    9.776667e-02    4.514000e-01    3.801667e-01    1.872333e-01    8.566667e-03    9.103333e-01    4.393333e-02    3.110000e-02    1.950000e-02    9.038667e-01    9.776667e-02 
   4.200000e-01    3.723667e-01    1.979000e-01    9.733333e-03    9.081333e-01    4.150000e-02    3.013333e-02    2.023333e-02    9.011333e-01    9.886667e-02    6.688000e-01    3.312000e-01    4.502000e-01    3.804667e-01    1.882333e-01    8.633333e-03    9.102667e-01    4.383333e-02    3.093333e-02    1.960000e-02    9.037333e-01    9.786667e-02    4.502000e-01    3.804667e-01    1.882333e-01    8.633333e-03    9.102667e-01    4.383333e-02    3.093333e-02    1.960000e-02    9.037333e-01    9.786667e-02 
   4.185667e-01    3.727333e-01    1.988667e-01    9.833333e-03    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.668000e-01    3.332000e-01    4.488333e-01    3.809333e-01    1.887667e-01    8.766667e-03    9.099667e-01    4.543333e-02    3.276667e-02    2.156667e-02    9.034000e-01    9.943333e-02    4.488333e-01    3.809333e-01    1.887667e-01    8.766667e-03    9.099667e-01    4.543333e-02    3.276667e-02    2.156667e-02    9.034000e-01    9.943333e-02 
   4.174667e-01    3.723667e-01    2.002000e-01    9.966667e-03    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.677000e-01    3.323000e-01    4.471667e-01    3.813333e-01    1.901000e-01    8.800000e-03    9.098000e-01    4.516667e-02    3.276667e-02    2.176667e-02    9.032000e-01    9.953333e-02    4.471667e-01    3.813333e-01    1.901000e-01    8.800000e-03    9.098000e-01    4.516667e-02    3.276667e-02    2.176667e-02    9.032000e-01    9.953333e-02 
   4.163333e-01    3.725333e-01    2.011000e-01    1.003333e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.694000e-01    3.306000e-01    4.458667e-01    3.817000e-01    1.912333e-01    8.866667e-03    9.095667e-01    4.500000e-02    3.296667e-02    2.186667e-02    9.029000e-01    9.970000e-02    4.458667e-01    3.817000e-01    1.912333e-01    8.866667e-03    9.095667e-01    4.500000e-02    3.296667e-02    2.186667e-02    9.029000e-01    9.970000e-02 
   4.151000e-01    3.729000e-01    2.019000e-01    1.010000e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.690000e-01    3.310000e-01    4.441667e-01    3.821667e-01    1.917667e-01    9.000000e-03    9.094000e-01    4.496667e-02    3.280000e-02    2.206667e-02    9.027000e-01    9.980000e-02    4.441667e-01    3.821667e-01    1.917667e-01    9.000000e-03    9.094000e-01    4.496667e-02    3.280000e-02    2.206667e-02    9.027000e-01    9.980000e-02 
   4.139667e-01    3.731333e-01    2.027333e-01    1.016667e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.686333e-01    3.313667e-01    4.425000e-01    3.824333e-01    1.927333e-01    9.033333e-03    9.091333e-01    4.476667e-02    3.266667e-02    2.236667e-02    9.024333e-01    9.993333e-02    4.425000e-01    3.824333e-01    1.927333e-01    9.033333e-03    9.091333e-01    4.476667e-02    3.266667e-02    2.236667e-02    9.024333e-01    9.993333e-02 
   4.127000e-01    3.734667e-01    2.035667e-01    1.026667e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.690667e-01    3.309333e-01    4.413000e-01    3.827667e-01    1.939333e-01    9.100000e-03    9.089000e-01    4.453333e-02    3.263333e-02    2.243333e-02    9.023000e-01    1.000333e-01    4.413000e-01    3.827667e-01    1.939333e-01    9.100000e-03    9.089000e-01    4.453333e-02    3.263333e-02    2.243333e-02    9.023000e-01    1.000333e-01 
   4.114667e-01    3.738000e-01    2.044000e-01    1.033333e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.686333e-01    3.313667e-01    4.398333e-01    3.832333e-01    1.947000e-01    9.133333e-03    9.087333e-01    4.416667e-02    3.256667e-02    2.270000e-02    9.019333e-01    1.003667e-01    4.398333e-01    3.832333e-01    1.947000e-01    9.133333e-03    9.087333e-01    4.416667e-02    3.256667e-02    2.270000e-02    9.019333e-01    1.003667e-01 
   4.103667e-01    3.737000e-01    2.055667e-01    1.036667e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.663000e-01    3.337000e-01    4.384667e-01    3.830667e-01    1.957000e-01    9.166667e-03    9.084000e-01    4.403333e-02    3.246667e-02    2.293333e-02    9.017000e-01    1.005667e-01    4.384667e-01    3.830667e-01    1.957000e-01    9.166667e-03    9.084000e-01    4.403333e-02    3.246667e-02    2.293333e-02    9.017000e-01    1.005667e-01 
   4.087333e-01    3.743000e-01    2.065333e-01    1.043333e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.663667e-01    3.336333e-01    4.373667e-01    3.831333e-01    1.968000e-01    9.166667e-03    9.082667e-01    4.376667e-02    3.256667e-02    2.310000e-02    9.013667e-01    1.007000e-01    4.373667e-01    3.831333e-01    1.968000e-01    9.166667e-03    9.082667e-01    4.376667e-02    3.256667e-02    2.310000e-02    9.013667e-01    1.007000e-01 
   4.073000e-01    3.746000e-01    2.075000e-01    1.060000e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.656667e-01    3.343333e-01    4.361333e-01    3.833000e-01    1.979333e-01    9.333333e-03    9.080333e-01    4.360000e-02    3.273333e-02    2.313333e-02    9.011000e-01    1.009000e-01    4.361333e-01    3.833000e-01    1.979333e-01    9.333333e-03    9.080333e-01    4.360000e-02    3.273333e-02    2.313333e-02    9.011000e-01    1.009000e-01 
   4.058000e-01    3.751667e-01    2.084000e-01    1.063333e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.667000e-01    3.333000e-01    4.346333e-01    3.838000e-01    1.988000e-01    9.433333e-03    9.075667e-01    4.356667e-02    3.270000e-02    2.336667e-02    9.007000e-01    1.011667e-01    4.346333e-01    3.838000e-01    1.988000e-01    9.433333e-03    9.075667e-01    4.356667e-02    3.270000e-02    2.336667e-02    9.007000e-01    1.011667e-01 
   4.044333e-01    3.750667e-01    2.097333e-01    1.076667e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.678333e-01    3.321667e-01    4.331667e-01    3.842667e-01    1.998333e-01    9.566667e-03    9.073333e-01    4.336667e-02    3.280000e-02    2.343333e-02    9.006000e-01    1.012667e-01    4.331667e-01    3.842667e-01    1.998333e-01    9.566667e-03    9.073333e-01    4.336667e-02    3.280000e-02    2.343333e-02    9.006000e-01    1.012667e-01 
   4.029667e-01    3.755000e-01    2.106000e-01    1.093333e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.685333e-01    3.314667e-01    4.321667e-01    3.840333e-01    2.009667e-01    9.733333e-03    9.072333e-01    4.320000e-02    3.266667e-02    2.363333e-02    9.004667e-01    1.014000e-01    4.321667e-01    3.840333e-01    2.009667e-01    9.733333e-03    9.072333e-01    4.320000e-02    3.266667e-02    2.363333e-02    9.004667e-01    1.014000e-01 
   4.014667e-01    3.761667e-01    2.113333e-01    1.103333e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.695333e-01    3.304667e-01    4.308000e-01    3.842667e-01    2.019333e-01    9.833333e-03    9.071667e-01    4.290000e-02    3.276667e-02    2.370000e-02    9.003333e-01    1.015333e-01    4.308000e-01    3.842667e-01    2.019333e-01    9.833333e-03    9.071667e-01    4.290000e-02    3.276667e-02    2.370000e-02    9.003333e-01    1.015333e-01 
   4.003000e-01    3.764667e-01    2.121333e-01    1.110000e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.695333e-01    3.304667e-01    4.292333e-01    3.846000e-01    2.027000e-01    9.866667e-03    9.069000e-01    4.280000e-02    3.283333e-02    2.383333e-02    9.002667e-01    1.016000e-01    4.292333e-01    3.846000e-01    2.027000e-01    9.866667e-03    9.069000e-01    4.280000e-02    3.283333e-02    2.383333e-02    9.002667e-01    1.016000e-01 
   3.989333e-01    3.765667e-01    2.133333e-01    1.116667e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.683000e-01    3.317000e-01    4.282000e-01    3.844000e-01    2.038000e-01    9.933333e-03    9.068333e-01    4.270000e-02    3.283333e-02    2.396667e-02    9.001000e-01    1.017333e-01    4.282000e-01    3.844000e-01    2.038000e-01    9.933333e-03    9.068333e-01    4.270000e-02    3.283333e-02    2.396667e-02    9.001000e-01    1.017333e-01 
   3.977667e-01    3.769000e-01    2.141667e-01    1.116667e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.687667e-01    3.312333e-01    4.270333e-01    3.845667e-01    2.046667e-01    9.966667e-03    9.068000e-01    4.256667e-02    3.256667e-02    2.413333e-02    9.000000e-01    1.017667e-01    4.270333e-01    3.845667e-01    2.046667e-01    9.966667e-03    9.068000e-01    4.256667e-02    3.256667e-02    2.413333e-02    9.000000e-01    1.017667e-01 
   3.967000e-01    3.767333e-01    2.154000e-01    1.116667e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.689667e-01    3.310333e-01    4.256667e-01    3.845333e-01    2.061000e-01    1.000000e-02    9.066000e-01    4.236667e-02    3.266667e-02    2.420000e-02    8.998667e-01    1.018667e-01    4.256667e-01    3.845333e-01    2.061000e-01    1.000000e-02    9.066000e-01    4.236667e-02    3.266667e-02    2.420000e-02    8.998667e-01    1.018667e-01 
   3.954000e-01    3.767667e-01    2.166333e-01    1.120000e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.672667e-01    3.327333e-01    4.245000e-01    3.848667e-01    2.069000e-01    1.000000e-02    9.065667e-01    4.206667e-02    3.270000e-02    2.430000e-02    8.995667e-01    1.020667e-01    4.245000e-01    3.848667e-01    2.069000e-01    1.000000e-02    9.065667e-01    4.206667e-02    3.270000e-02    2.430000e-02    8.995667e-01    1.020667e-01 
   3.944000e-01    3.772333e-01    2.170333e-01    1.133333e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.683667e-01    3.316333e-01    4.232000e-01    3.850000e-01    2.077667e-01    1.013333e-02    9.064333e-01    4.183333e-02    3.283333e-02    2.433333e-02    8.993333e-01    1.022000e-01    4.232000e-01    3.850000e-01    2.077667e-01    1.013333e-02    9.064333e-01    4.183333e-02    3.283333e-02    2.433333e-02    8.993333e-01    1.022000e-01 
   3.931333e-01    3.776000e-01    2.178667e-01    1.140000e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.677000e-01    3.323000e-01    4.217000e-01    3.852667e-01    2.086000e-01    1.023333e-02    9.063000e-01    4.170000e-02    3.280000e-02    2.436667e-02    8.992000e-01    1.022667e-01    4.217000e-01    3.852667e-01    2.086000e-01    1.023333e-02    9.063000e-01    4.170000e-02    3.280000e-02    2.436667e-02    8.992000e-01    1.022667e-01 
   3.919667e-01    3.780667e-01    2.185667e-01    1.140000e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.691667e-01    3.308333e-01    4.205333e-01    3.855000e-01    2.090000e-01    1.030000e-02    9.062667e-01    4.163333e-02    3.266667e-02    2.443333e-02    8.990000e-01    1.024000e-01    4.205333e-01    3.855000e-01    2.090000e-01    1.030000e-02    9.062667e-01    4.163333e-02    3.266667e-02    2.443333e-02    8.990000e-01    1.024000e-01 
   3.908667e-01    3.782000e-01    2.194333e-01    1.150000e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.694000e-01    3.306000e-01    4.191667e-01    3.860000e-01    2.100667e-01    1.046667e-02    9.060000e-01    4.143333e-02    3.273333e-02    2.453333e-02    8.989000e-01    1.024333e-01    4.191667e-01    3.860000e-01    2.100667e-01    1.046667e-02    9.060000e-01    4.143333e-02    3.273333e-02    2.453333e-02    8.989000e-01    1.024333e-01 
   3.894333e-01    3.786667e-01    2.203000e-01    1.160000e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.677000e-01    3.323000e-01    4.180667e-01    3.862000e-01    2.108000e-01    1.066667e-02    9.058333e-01    4.123333e-02    3.280000e-02    2.463333e-02    8.987333e-01    1.025333e-01    4.180667e-01    3.862000e-01    2.108000e-01    1.066667e-02    9.058333e-01    4.123333e-02    3.280000e-02    2.463333e-02    8.987333e-01    1.025333e-01 
   3.881333e-01    3.788667e-01    2.214000e-01    1.160000e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.667667e-01    3.332333e-01    4.166000e-01    3.864000e-01    2.119333e-01    1.070000e-02    9.057667e-01    4.123333e-02    3.263333e-02    2.476667e-02    8.986667e-01    1.025667e-01    4.166000e-01    3.864000e-01    2.119333e-01    1.070000e-02    9.057667e-01    4.123333e-02    3.263333e-02    2.476667e-02    8.986667e-01    1.025667e-01 
   3.867333e-01    3.789000e-01    2.226333e-01    1.173333e-02    9.033667e-01    3.910000e-02    3.173333e-02    2.580000e-02    8.966000e-01    1.034000e-01    6.667333e-01    3.332667e-01    4.155333e-01    3.865000e-01    2.129333e-01    1.076667e-02    9.056333e-01    4.100000e-02    3.270000e-02    2.480000e-02    8.985667e-01    1.026000e-01    4.155333e-01    3.865000e-01    2.129333e-01    1.076667e-02    9.056333e-01    4.100000e-02    3.270000e-02    2.480000e-02    8.985667e-01    1.026000e-01 
   3.856667e-01    3.785667e-01    2.239000e-01    1.186667e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.672000e-01    3.328000e-01    4.143333e-01    3.865667e-01    2.143667e-01    1.076667e-02    9.054000e-01    4.223333e-02    3.476667e-02    2.743333e-02    8.984333e-01    1.039667e-01    4.143333e-01    3.865667e-01    2.143667e-01    1.076667e-02    9.054000e-01    4.223333e-02    3.476667e-02    2.743333e-02    8.984333e-01    1.039667e-01 
   3.842000e-01    3.791000e-01    2.247000e-01    1.200000e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.675667e-01    3.324333e-01    4.129333e-01    3.866667e-01    2.153667e-01    1.086667e-02    9.051667e-01    4.186667e-02    3.506667e-02    2.753333e-02    8.982667e-01    1.040333e-01    4.129333e-01    3.866667e-01    2.153667e-01    1.086667e-02    9.051667e-01    4.186667e-02    3.506667e-02    2.753333e-02    8.982667e-01    1.040333e-01 
   3.829333e-01    3.794333e-01    2.254667e-01    1.216667e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.653667e-01    3.346333e-01    4.116667e-01    3.869667e-01    2.161667e-01    1.103333e-02    9.049667e-01    4.170000e-02    3.486667e-02    2.783333e-02    8.980667e-01    1.041333e-01    4.116667e-01    3.869667e-01    2.161667e-01    1.103333e-02    9.049667e-01    4.170000e-02    3.486667e-02    2.783333e-02    8.980667e-01    1.041333e-01 
   3.820333e-01    3.793667e-01    2.263000e-01    1.230000e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.643667e-01    3.356333e-01    4.105667e-01    3.868333e-01    2.169000e-01    1.113333e-02    9.047333e-01    4.150000e-02    3.486667e-02    2.800000e-02    8.978667e-01    1.042667e-01    4.105667e-01    3.868333e-01    2.169000e-01    1.113333e-02    9.047333e-01    4.150000e-02    3.486667e-02    2.800000e-02    8.978667e-01    1.042667e-01 
   3.808333e-01    3.795333e-01    2.272333e-01    1.240000e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.622333e-01    3.377667e-01    4.090667e-01    3.871000e-01    2.179000e-01    1.116667e-02    9.045000e-01    4.110000e-02    3.500000e-02    2.830000e-02    8.976667e-01    1.044333e-01    4.090667e-01    3.871000e-01    2.179000e-01    1.116667e-02    9.045000e-01    4.110000e-02    3.500000e-02    2.830000e-02    8.976667e-01    1.044333e-01 
   3.798333e-01    3.795667e-01    2.281000e-01    1.250000e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.634333e-01    3.365667e-01    4.078667e-01    3.873333e-01    2.186333e-01    1.120000e-02    9.042667e-01    4.086667e-02    3.493333e-02    2.850000e-02    8.974000e-01    1.045667e-01    4.078667e-01    3.873333e-01    2.186333e-01    1.120000e-02    9.042667e-01    4.086667e-02    3.493333e-02    2.850000e-02    8.974000e-01    1.045667e-01 
   3.786667e-01    3.799000e-01    2.288667e-01    1.256667e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.623333e-01    3.376667e-01    4.067000e-01    3.875667e-01    2.194333e-01    1.136667e-02    9.040333e-01    4.073333e-02    3.490000e-02    2.870000e-02    8.972000e-01    1.047000e-01    4.067000e-01    3.875667e-01    2.194333e-01    1.136667e-02    9.040333e-01    4.073333e-02    3.490000e-02    2.870000e-02    8.972000e-01    1.047000e-01 
   3.774000e-01    3.802667e-01    2.297000e-01    1.263333e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.655667e-01    3.344333e-01    4.054667e-01    3.881000e-01    2.199000e-01    1.150000e-02    9.036667e-01    4.040000e-02    3.520000e-02    2.880000e-02    8.968333e-01    1.049333e-01    4.054667e-01    3.881000e-01    2.199000e-01    1.150000e-02    9.036667e-01    4.040000e-02    3.520000e-02    2.880000e-02    8.968333e-01    1.049333e-01 
   3.762333e-01    3.802333e-01    2.307333e-01    1.280000e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.638333e-01    3.361667e-01    4.041667e-01    3.885333e-01    2.208000e-01    1.156667e-02    9.035000e-01    4.043333e-02    3.506667e-02    2.896667e-02    8.967333e-01    1.049667e-01    4.041667e-01    3.885333e-01    2.208000e-01    1.156667e-02    9.035000e-01    4.043333e-02    3.506667e-02    2.896667e-02    8.967333e-01    1.049667e-01 
   3.751333e-01    3.800000e-01    2.320333e-01    1.283333e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.643667e-01    3.356333e-01    4.030667e-01    3.887667e-01    2.215667e-01    1.166667e-02    9.031333e-01    4.000000e-02    3.530000e-02    2.913333e-02    8.964333e-01    1.051000e-01    4.030667e-01    3.887667e-01    2.215667e-01    1.166667e-02    9.031333e-01    4.000000e-02    3.530000e-02    2.913333e-02    8.964333e-01    1.051000e-01 
   3.739667e-01    3.798000e-01    2.333000e-01    1.293333e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.663333e-01    3.336667e-01    4.021333e-01    3.888667e-01    2.223000e-01    1.176667e-02    9.029333e-01    3.990000e-02    3.523333e-02    2.933333e-02    8.963667e-01    1.051667e-01    4.021333e-01    3.888667e-01    2.223000e-01    1.176667e-02    9.029333e-01    3.990000e-02    3.523333e-02    2.933333e-02    8.963667e-01    1.051667e-01 
   3.729000e-01    3.799667e-01    2.340333e-01    1.310000e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.662667e-01    3.337333e-01    4.010333e-01    3.885000e-01    2.235333e-01    1.190000e-02    9.027667e-01    3.970000e-02    3.520000e-02    2.953333e-02    8.963333e-01    1.052000e-01    4.010333e-01    3.885000e-01    2.235333e-01    1.190000e-02    9.027667e-01    3.970000e-02    3.520000e-02    2.953333e-02    8.963333e-01    1.052000e-01 
   3.719000e-01    3.798000e-01    2.350333e-01    1.326667e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.662667e-01    3.337333e-01    3.996333e-01    3.892000e-01    2.241000e-01    1.200000e-02    9.026333e-01    3.936667e-02    3.516667e-02    2.973333e-02    8.961667e-01    1.053333e-01    3.996333e-01    3.892000e-01    2.241000e-01    1.200000e-02    9.026333e-01    3.936667e-02    3.516667e-02    2.973333e-02    8.961667e-01    1.053333e-01 
   3.709000e-01    3.798000e-01    2.360000e-01    1.330000e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.654667e-01    3.345333e-01    3.982667e-01    3.893000e-01    2.251000e-01    1.210000e-02    9.023667e-01    3.943333e-02    3.496667e-02    2.986667e-02    8.959333e-01    1.054667e-01    3.982667e-01    3.893000e-01    2.251000e-01    1.210000e-02    9.023667e-01    3.943333e-02    3.496667e-02    2.986667e-02    8.959333e-01    1.054667e-01 
   3.700333e-01    3.798000e-01    2.368000e-01    1.336667e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.648667e-01    3.351333e-01    3.972333e-01    3.894000e-01    2.258333e-01    1.223333e-02    9.022000e-01    3.926667e-02    3.490000e-02    3.006667e-02    8.957667e-01    1.055667e-01    3.972333e-01    3.894000e-01    2.258333e-01    1.223333e-02    9.022000e-01    3.926667e-02    3.490000e-02    3.006667e-02    8.957667e-01    1.055667e-01 
   3.686667e-01    3.801333e-01    2.377667e-01    1.343333e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.655000e-01    3.345000e-01    3.959667e-01    3.895000e-01    2.266667e-01    1.236667e-02    9.020333e-01    3.910000e-02    3.486667e-02    3.023333e-02    8.956667e-01    1.056333e-01    3.959667e-01    3.895000e-01    2.266667e-01    1.236667e-02    9.020333e-01    3.910000e-02    3.486667e-02    3.023333e-02    8.956667e-01    1.056333e-01 
   3.675667e-01    3.800000e-01    2.389333e-01    1.350000e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.681000e-01    3.319000e-01    3.948667e-01    3.895667e-01    2.277667e-01    1.256667e-02    9.017667e-01    3.890000e-02    3.493333e-02    3.030000e-02    8.955667e-01    1.057000e-01    3.948667e-01    3.895667e-01    2.277667e-01    1.256667e-02    9.017667e-01    3.890000e-02    3.493333e-02    3.030000e-02    8.955667e-01    1.057000e-01 
   3.662333e-01    3.802333e-01    2.398667e-01    1.366667e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.685000e-01    3.315000e-01    3.934333e-01    3.898667e-01    2.286333e-01    1.260000e-02    9.016333e-01    3.870000e-02    3.493333e-02    3.040000e-02    8.954333e-01    1.058333e-01    3.934333e-01    3.898667e-01    2.286333e-01    1.260000e-02    9.016333e-01    3.870000e-02    3.493333e-02    3.040000e-02    8.954333e-01    1.058333e-01 
   3.652000e-01    3.800333e-01    2.410000e-01    1.376667e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.686667e-01    3.313333e-01    3.923333e-01    3.897667e-01    2.297000e-01    1.273333e-02    9.015000e-01    3.846667e-02    3.493333e-02    3.046667e-02    8.953000e-01    1.059000e-01    3.923333e-01    3.897667e-01    2.297000e-01    1.273333e-02    9.015000e-01    3.846667e-02    3.493333e-02    3.046667e-02    8.953000e-01    1.059000e-01 
   3.642333e-01    3.799333e-01    2.419667e-01    1.386667e-02    8.994000e-01    3.570000e-02    3.313333e-02    3.176667e-02    8.931000e-01    1.069000e-01    6.693333e-01    3.306667e-01    3.912000e-01    3.903667e-01    2.304667e-01    1.286667e-02    9.014667e-01    3.833333e-02    3.500000e-02    3.046667e-02    8.952333e-01    1.059667e-01    3.912000e-01    3.903667e-01    2.304667e-01    1.286667e-02    9.014667e-01    3.833333e-02    3.500000e-02    3.046667e-02    8.952333e-01    1.059667e-01 
