   9.403600e-01    7.599800e-01    1.457200e-01    8.721800e-01    5.760800e-01    9.152000e-02    1.122200e-01    4.992380e+00    4.937340e+00    1.329520e+00    1.534540e+00    1.950360e+00    2.955200e-01    1.800120e+00    1.740580e+00    1.372220e+00    1.807200e-01    4.665260e+00    3.349800e-01 
   9.410200e-01    7.624800e-01    1.474400e-01    8.736400e-01    5.789600e-01    9.258000e-02    1.127400e-01    4.997420e+00    4.968340e+00    1.329840e+00    1.535680e+00    1.953300e+00    2.962800e-01    1.800800e+00    1.742180e+00    1.374740e+00    1.812000e-01    4.669740e+00    3.356000e-01 
   9.418600e-01    7.654600e-01    1.490200e-01    8.751600e-01    5.818000e-01    9.366000e-02    1.136400e-01    4.999240e+00    4.987580e+00    1.329940e+00    1.536000e+00    1.954320e+00    2.967400e-01    1.801100e+00    1.742820e+00    1.375520e+00    1.814000e-01    4.671440e+00    3.357200e-01 
   9.427600e-01    7.679400e-01    1.504200e-01    8.767400e-01    5.849000e-01    9.484000e-02    1.143400e-01    4.999880e+00    4.995500e+00    1.329940e+00    1.536140e+00    1.954740e+00    2.968200e-01    1.801100e+00    1.743060e+00    1.375880e+00    1.815000e-01    4.672020e+00    3.357800e-01 
   9.437200e-01    7.707800e-01    1.519800e-01    8.781000e-01    5.879000e-01    9.588000e-02    1.150600e-01    5.000000e+00    4.998500e+00    1.329940e+00    1.536140e+00    1.954840e+00    2.968400e-01    1.801120e+00    1.743080e+00    1.375960e+00    1.815200e-01    4.672140e+00    3.358000e-01 
   9.445000e-01    7.732800e-01    1.532000e-01    8.793200e-01    5.908600e-01    9.692000e-02    1.156600e-01    5.000000e+00    4.999740e+00    1.329940e+00    1.536140e+00    1.954840e+00    2.968400e-01    1.801120e+00    1.743080e+00    1.375960e+00    1.815200e-01    4.672140e+00    3.358000e-01 
   9.450000e-01    7.759200e-01    1.548200e-01    8.807600e-01    5.942600e-01    9.796000e-02    1.163000e-01    5.000000e+00    4.999920e+00    1.329940e+00    1.536140e+00    1.954840e+00    2.968400e-01    1.801120e+00    1.743080e+00    1.375960e+00    1.815200e-01    4.672140e+00    3.358000e-01 
   9.458200e-01    7.783400e-01    1.561000e-01    8.819400e-01    5.970600e-01    9.900000e-02    1.168400e-01    5.000000e+00    5.000000e+00    1.329940e+00    1.536140e+00    1.954840e+00    2.968400e-01    1.801120e+00    1.743080e+00    1.375960e+00    1.815200e-01    4.672140e+00    3.358000e-01 
   9.467000e-01    7.804600e-01    1.575800e-01    8.830400e-01    6.002200e-01    1.001800e-01    1.173800e-01    5.000000e+00    5.000000e+00    1.329940e+00    1.536140e+00    1.954840e+00    2.968400e-01    1.801120e+00    1.743080e+00    1.375960e+00    1.815200e-01    4.672140e+00    3.358000e-01 
   9.472600e-01    7.827200e-01    1.594000e-01    8.843600e-01    6.028400e-01    1.014000e-01    1.180800e-01    5.000000e+00    5.000000e+00    1.329940e+00    1.536140e+00    1.954840e+00    2.968400e-01    1.801120e+00    1.743080e+00    1.375960e+00    1.815200e-01    4.672140e+00    3.358000e-01 
   9.481000e-01    7.851800e-01    1.609600e-01    8.857600e-01    6.056600e-01    1.023000e-01    1.186400e-01    5.000000e+00    5.000000e+00    1.329940e+00    1.536140e+00    1.954840e+00    2.968400e-01    1.801120e+00    1.743080e+00    1.375960e+00    1.815200e-01    4.672140e+00    3.358000e-01 
   9.489800e-01    7.876800e-01    1.624600e-01    8.870400e-01    6.085400e-01    1.033600e-01    1.193600e-01    5.000000e+00    5.000000e+00    1.329940e+00    1.536140e+00    1.954840e+00    2.968400e-01    1.801120e+00    1.743080e+00    1.375960e+00    1.815200e-01    4.672140e+00    3.358000e-01 
   9.499200e-01    7.901000e-01    1.639800e-01    8.884000e-01    6.113200e-01    1.041800e-01    1.201200e-01    5.000000e+00    5.000000e+00    1.329940e+00    1.536140e+00    1.954840e+00    2.968400e-01    1.801120e+00    1.743080e+00    1.375960e+00    1.815200e-01    4.672140e+00    3.358000e-01 
   9.505400e-01    7.925400e-01    1.652600e-01    8.896000e-01    6.140000e-01    1.055600e-01    1.205600e-01    5.000000e+00    5.000000e+00    1.329940e+00    1.536140e+00    1.954840e+00    2.968400e-01    1.801120e+00    1.743080e+00    1.375960e+00    1.815200e-01    4.672140e+00    3.358000e-01 
   9.512200e-01    7.951800e-01    1.668400e-01    8.909800e-01    6.167800e-01    1.065000e-01    1.213600e-01    5.000000e+00    5.000000e+00    1.329940e+00    1.536140e+00    1.954840e+00    2.968400e-01    1.801120e+00    1.743080e+00    1.375960e+00    1.815200e-01    4.672140e+00    3.358000e-01 
   9.521000e-01    7.975600e-01    1.680400e-01    8.922600e-01    6.192000e-01    1.075600e-01    1.219200e-01    5.000000e+00    5.000000e+00    1.329940e+00    1.536140e+00    1.954840e+00    2.968400e-01    1.801120e+00    1.743080e+00    1.375960e+00    1.815200e-01    4.672140e+00    3.358000e-01 
   9.527600e-01    8.001000e-01    1.698600e-01    8.934000e-01    6.217400e-01    1.085400e-01    1.224800e-01    5.000120e+00    5.000000e+00    1.329940e+00    1.536160e+00    1.954920e+00    2.968600e-01    1.801120e+00    1.743100e+00    1.376020e+00    1.815600e-01    4.672240e+00    3.358200e-01 
   9.534600e-01    8.022400e-01    1.714400e-01    8.946800e-01    6.245200e-01    1.094800e-01    1.229800e-01    5.000540e+00    5.000000e+00    1.329940e+00    1.536220e+00    1.955260e+00    2.969000e-01    1.801160e+00    1.743200e+00    1.376240e+00    1.816200e-01    4.672560e+00    3.359200e-01 
   9.541600e-01    8.050200e-01    1.734200e-01    8.959600e-01    6.271800e-01    1.109800e-01    1.236200e-01    5.002480e+00    5.000040e+00    1.330040e+00    1.536440e+00    1.956480e+00    2.973400e-01    1.801300e+00    1.743600e+00    1.377440e+00    1.818200e-01    4.674220e+00    3.362000e-01 
   9.549000e-01    8.070800e-01    1.747200e-01    8.970800e-01    6.301200e-01    1.120600e-01    1.240400e-01    5.006820e+00    5.000240e+00    1.330280e+00    1.537080e+00    1.959180e+00    2.981000e-01    1.801760e+00    1.744640e+00    1.379840e+00    1.823000e-01    4.678040e+00    3.367200e-01 
   9.557200e-01    8.091800e-01    1.764200e-01    8.983400e-01    6.330800e-01    1.131000e-01    1.245800e-01    5.015600e+00    5.001320e+00    1.330560e+00    1.538240e+00    1.964840e+00    2.998400e-01    1.802680e+00    1.746980e+00    1.384400e+00    1.832600e-01    4.685760e+00    3.377800e-01 
   9.564800e-01    8.115200e-01    1.778400e-01    8.991800e-01    6.358800e-01    1.145800e-01    1.251200e-01    5.032020e+00    5.004280e+00    1.331260e+00    1.540700e+00    1.975280e+00    3.027600e-01    1.804420e+00    1.751400e+00    1.393420e+00    1.845800e-01    4.700140e+00    3.398200e-01 
   9.572000e-01    8.141400e-01    1.793600e-01    9.001200e-01    6.383800e-01    1.157400e-01    1.256600e-01    5.060400e+00    5.010460e+00    1.332420e+00    1.544440e+00    1.994080e+00    3.076000e-01    1.807220e+00    1.759580e+00    1.407700e+00    1.878600e-01    4.724660e+00    3.436800e-01 
   9.578600e-01    8.162200e-01    1.810600e-01    9.013400e-01    6.410000e-01    1.169000e-01    1.261600e-01    5.102900e+00    5.022740e+00    1.334140e+00    1.550600e+00    2.020740e+00    3.159400e-01    1.811620e+00    1.770300e+00    1.430100e+00    1.931000e-01    4.761920e+00    3.489200e-01 
   9.583800e-01    8.182400e-01    1.830200e-01    9.024800e-01    6.435800e-01    1.179800e-01    1.267000e-01    5.164500e+00    5.044800e+00    1.336500e+00    1.559260e+00    2.060660e+00    3.271600e-01    1.817620e+00    1.786460e+00    1.462200e+00    2.009200e-01    4.816020e+00    3.564600e-01 
   9.591000e-01    8.202800e-01    1.844600e-01    9.035000e-01    6.457400e-01    1.191200e-01    1.273400e-01    5.241660e+00    5.080080e+00    1.339840e+00    1.569780e+00    2.109700e+00    3.418800e-01    1.824860e+00    1.806400e+00    1.503220e+00    2.104400e-01    4.883560e+00    3.661800e-01 
   9.596200e-01    8.223600e-01    1.859800e-01    9.046600e-01    6.484600e-01    1.203000e-01    1.279000e-01    5.335540e+00    5.131200e+00    1.343620e+00    1.582100e+00    2.170020e+00    3.602200e-01    1.833800e+00    1.830380e+00    1.553580e+00    2.222000e-01    4.965980e+00    3.777800e-01 
   9.602000e-01    8.243000e-01    1.874600e-01    9.058200e-01    6.511200e-01    1.212200e-01    1.285800e-01    5.440180e+00    5.201200e+00    1.347360e+00    1.597100e+00    2.236940e+00    3.802600e-01    1.844120e+00    1.857100e+00    1.609940e+00    2.346600e-01    5.057220e+00    3.913000e-01 
   9.610200e-01    8.266400e-01    1.890400e-01    9.067600e-01    6.534800e-01    1.223200e-01    1.294400e-01    5.552340e+00    5.288100e+00    1.351580e+00    1.612700e+00    2.308080e+00    4.025400e-01    1.855000e+00    1.886100e+00    1.669240e+00    2.486600e-01    5.155700e+00    4.052000e-01 
   9.615600e-01    8.285800e-01    1.905200e-01    9.079400e-01    6.562000e-01    1.231600e-01    1.299000e-01    5.659000e+00    5.386540e+00    1.356160e+00    1.627480e+00    2.376840e+00    4.219200e-01    1.864360e+00    1.913780e+00    1.727980e+00    2.608800e-01    5.247340e+00    4.203400e-01 
   9.621400e-01    8.308000e-01    1.921600e-01    9.092800e-01    6.587600e-01    1.243400e-01    1.304800e-01    5.753200e+00    5.496220e+00    1.359760e+00    1.639760e+00    2.438960e+00    4.394800e-01    1.873120e+00    1.937280e+00    1.779540e+00    2.726000e-01    5.329180e+00    4.328400e-01 
   9.626800e-01    8.330800e-01    1.936400e-01    9.103200e-01    6.612400e-01    1.255200e-01    1.310800e-01    5.834400e+00    5.606280e+00    1.363180e+00    1.651160e+00    2.490480e+00    4.555200e-01    1.880080e+00    1.957960e+00    1.822800e+00    2.839600e-01    5.399880e+00    4.435400e-01 
   9.632200e-01    8.350600e-01    1.950400e-01    9.113600e-01    6.640000e-01    1.265800e-01    1.318200e-01    5.895340e+00    5.707500e+00    1.365580e+00    1.659180e+00    2.529760e+00    4.675600e-01    1.885700e+00    1.972920e+00    1.856400e+00    2.917800e-01    5.452400e+00    4.521800e-01 
   9.641800e-01    8.369600e-01    1.964600e-01    9.124000e-01    6.666800e-01    1.277200e-01    1.326800e-01    5.938660e+00    5.795440e+00    1.367280e+00    1.665120e+00    2.557460e+00    4.763000e-01    1.889540e+00    1.983960e+00    1.879820e+00    2.976600e-01    5.489740e+00    4.582800e-01 
   9.647000e-01    8.387800e-01    1.978800e-01    9.135600e-01    6.688800e-01    1.287600e-01    1.331200e-01    5.967520e+00    5.867560e+00    1.368280e+00    1.668640e+00    2.576500e+00    4.820000e-01    1.892080e+00    1.991800e+00    1.895420e+00    3.010600e-01    5.514760e+00    4.621800e-01 
   9.651000e-01    8.404400e-01    1.994400e-01    9.146200e-01    6.709600e-01    1.301400e-01    1.337400e-01    5.984040e+00    5.919600e+00    1.368820e+00    1.671080e+00    2.586980e+00    4.854200e-01    1.893520e+00    1.995900e+00    1.904300e+00    3.035400e-01    5.528940e+00    4.646000e-01 
   9.658000e-01    8.423000e-01    2.008400e-01    9.156000e-01    6.733800e-01    1.315200e-01    1.342000e-01    5.993180e+00    5.954940e+00    1.369160e+00    1.672220e+00    2.593120e+00    4.872000e-01    1.894120e+00    1.998460e+00    1.909220e+00    3.047800e-01    5.536960e+00    4.657200e-01 
   9.662600e-01    8.440800e-01    2.022800e-01    9.167200e-01    6.757600e-01    1.325400e-01    1.348400e-01    5.997540e+00    5.977020e+00    1.369240e+00    1.672700e+00    2.596000e+00    4.882000e-01    1.894540e+00    1.999680e+00    1.911360e+00    3.054600e-01    5.540760e+00    4.662800e-01 
   9.669400e-01    8.455800e-01    2.038000e-01    9.177200e-01    6.783800e-01    1.335400e-01    1.357000e-01    5.999220e+00    5.988920e+00    1.369320e+00    1.672960e+00    2.597000e+00    4.885600e-01    1.894700e+00    2.000000e+00    1.912300e+00    3.058400e-01    5.542260e+00    4.664600e-01 
   9.672600e-01    8.470400e-01    2.055000e-01    9.187600e-01    6.806400e-01    1.346200e-01    1.363600e-01    5.999840e+00    5.995760e+00    1.369320e+00    1.673000e+00    2.597460e+00    4.887200e-01    1.894760e+00    2.000160e+00    1.912640e+00    3.059200e-01    5.542840e+00    4.665000e-01 
   9.677600e-01    8.486400e-01    2.069200e-01    9.197800e-01    6.831400e-01    1.357400e-01    1.370600e-01    5.999940e+00    5.998800e+00    1.369320e+00    1.673000e+00    2.597560e+00    4.887200e-01    1.894760e+00    2.000160e+00    1.912720e+00    3.059600e-01    5.542920e+00    4.665200e-01 
   9.682000e-01    8.502000e-01    2.082800e-01    9.207800e-01    6.855600e-01    1.371000e-01    1.375800e-01    6.000000e+00    5.999540e+00    1.369320e+00    1.673000e+00    2.597600e+00    4.887400e-01    1.894760e+00    2.000180e+00    1.912740e+00    3.059800e-01    5.542980e+00    4.665200e-01 
   9.686800e-01    8.520200e-01    2.100000e-01    9.216000e-01    6.878000e-01    1.380200e-01    1.380400e-01    6.000000e+00    5.999880e+00    1.369320e+00    1.673000e+00    2.597600e+00    4.887400e-01    1.894760e+00    2.000180e+00    1.912740e+00    3.059800e-01    5.542980e+00    4.665200e-01 
   9.692600e-01    8.537600e-01    2.116000e-01    9.223200e-01    6.901600e-01    1.391800e-01    1.387800e-01    6.000000e+00    6.000000e+00    1.369320e+00    1.673000e+00    2.597600e+00    4.887400e-01    1.894760e+00    2.000180e+00    1.912740e+00    3.059800e-01    5.542980e+00    4.665200e-01 
   9.697400e-01    8.554800e-01    2.135200e-01    9.231000e-01    6.922000e-01    1.403800e-01    1.392400e-01    6.000000e+00    6.000000e+00    1.369320e+00    1.673000e+00    2.597600e+00    4.887400e-01    1.894760e+00    2.000180e+00    1.912740e+00    3.059800e-01    5.542980e+00    4.665200e-01 
   9.702000e-01    8.568400e-01    2.150000e-01    9.239200e-01    6.944000e-01    1.417200e-01    1.401400e-01    6.000000e+00    6.000000e+00    1.369320e+00    1.673000e+00    2.597600e+00    4.887400e-01    1.894760e+00    2.000180e+00    1.912740e+00    3.059800e-01    5.542980e+00    4.665200e-01 
   9.706800e-01    8.581000e-01    2.164800e-01    9.247200e-01    6.970800e-01    1.430400e-01    1.404800e-01    6.000000e+00    6.000000e+00    1.369320e+00    1.673000e+00    2.597600e+00    4.887400e-01    1.894760e+00    2.000180e+00    1.912740e+00    3.059800e-01    5.542980e+00    4.665200e-01 
   9.712200e-01    8.597400e-01    2.180400e-01    9.255600e-01    6.993200e-01    1.444200e-01    1.409200e-01    6.000000e+00    6.000000e+00    1.369320e+00    1.673000e+00    2.597600e+00    4.887400e-01    1.894760e+00    2.000180e+00    1.912740e+00    3.059800e-01    5.542980e+00    4.665200e-01 
   9.715600e-01    8.616400e-01    2.194600e-01    9.264200e-01    7.016000e-01    1.457000e-01    1.415600e-01    6.000000e+00    6.000000e+00    1.369320e+00    1.673000e+00    2.597600e+00    4.887400e-01    1.894760e+00    2.000180e+00    1.912740e+00    3.059800e-01    5.542980e+00    4.665200e-01 
   9.720400e-01    8.635400e-01    2.211000e-01    9.274600e-01    7.039200e-01    1.470600e-01    1.420000e-01    6.000040e+00    6.000000e+00    1.369320e+00    1.673000e+00    2.597640e+00    4.887400e-01    1.894760e+00    2.000180e+00    1.912760e+00    3.060000e-01    5.543020e+00    4.665200e-01 
   9.722800e-01    8.649800e-01    2.227000e-01    9.282400e-01    7.061400e-01    1.482600e-01    1.425400e-01    6.000120e+00    6.000000e+00    1.369320e+00    1.673000e+00    2.597720e+00    4.887400e-01    1.894760e+00    2.000220e+00    1.912780e+00    3.060200e-01    5.543080e+00    4.665400e-01 
   9.727200e-01    8.665600e-01    2.243200e-01    9.291000e-01    7.088600e-01    1.495000e-01    1.431400e-01    6.000640e+00    6.000000e+00    1.369360e+00    1.673120e+00    2.598020e+00    4.888000e-01    1.894760e+00    2.000400e+00    1.913020e+00    3.061200e-01    5.543500e+00    4.666400e-01 
   9.730600e-01    8.681000e-01    2.257600e-01    9.299400e-01    7.109000e-01    1.510800e-01    1.438400e-01    6.002180e+00    6.000040e+00    1.369380e+00    1.673280e+00    2.598960e+00    4.892400e-01    1.894800e+00    2.000660e+00    1.914020e+00    3.063600e-01    5.544840e+00    4.668400e-01 
   9.735200e-01    8.694200e-01    2.275600e-01    9.304000e-01    7.131000e-01    1.523000e-01    1.443000e-01    6.005300e+00    6.000300e+00    1.369440e+00    1.673500e+00    2.601020e+00    4.900200e-01    1.895100e+00    2.001280e+00    1.915840e+00    3.067400e-01    5.547500e+00    4.673000e-01 
   9.739000e-01    8.712000e-01    2.287000e-01    9.313200e-01    7.155000e-01    1.535800e-01    1.447400e-01    6.011600e+00    6.001500e+00    1.369540e+00    1.674320e+00    2.604960e+00    4.915000e-01    1.895620e+00    2.002580e+00    1.919500e+00    3.075600e-01    5.552720e+00    4.683800e-01 
   9.743000e-01    8.724400e-01    2.303400e-01    9.318400e-01    7.176000e-01    1.546600e-01    1.455600e-01    6.023860e+00    6.003560e+00    1.369780e+00    1.675640e+00    2.612840e+00    4.943600e-01    1.896460e+00    2.005460e+00    1.926480e+00    3.092600e-01    5.563080e+00    4.702800e-01 
   9.748000e-01    8.738600e-01    2.319400e-01    9.323600e-01    7.196000e-01    1.560200e-01    1.462600e-01    6.043680e+00    6.007860e+00    1.370260e+00    1.677620e+00    2.625500e+00    4.991200e-01    1.897980e+00    2.010040e+00    1.937120e+00    3.125000e-01    5.580140e+00    4.730600e-01 
   9.751200e-01    8.753200e-01    2.335000e-01    9.332000e-01    7.216600e-01    1.571200e-01    1.467600e-01    6.075820e+00    6.016880e+00    1.371020e+00    1.680660e+00    2.646400e+00    5.066600e-01    1.900320e+00    2.017160e+00    1.955020e+00    3.174800e-01    5.607660e+00    4.776800e-01 
   9.756000e-01    8.767000e-01    2.350200e-01    9.339600e-01    7.235800e-01    1.585400e-01    1.473200e-01    6.121120e+00    6.032720e+00    1.371960e+00    1.685440e+00    2.675580e+00    5.173200e-01    1.903340e+00    2.026200e+00    1.980500e+00    3.255400e-01    5.646620e+00    4.840400e-01 
   9.759200e-01    8.781400e-01    2.364400e-01    9.348200e-01    7.258200e-01    1.598200e-01    1.479200e-01    6.180860e+00    6.058380e+00    1.373260e+00    1.691880e+00    2.713880e+00    5.313800e-01    1.907580e+00    2.038320e+00    2.014180e+00    3.357200e-01    5.697400e+00    4.930800e-01 
   9.764000e-01    8.794400e-01    2.382000e-01    9.356800e-01    7.279200e-01    1.612000e-01    1.484000e-01    6.255980e+00    6.096100e+00    1.375180e+00    1.698620e+00    2.762040e+00    5.502000e-01    1.912180e+00    2.053700e+00    2.057280e+00    3.485200e-01    5.761460e+00    5.042200e-01 
   9.769200e-01    8.808600e-01    2.398200e-01    9.365400e-01    7.299200e-01    1.626800e-01    1.491800e-01    6.347620e+00    6.148340e+00    1.376960e+00    1.707540e+00    2.821080e+00    5.728400e-01    1.917780e+00    2.072620e+00    2.109220e+00    3.644600e-01    5.839920e+00    5.175400e-01 
   9.775000e-01    8.823000e-01    2.414200e-01    9.371600e-01    7.323000e-01    1.638200e-01    1.497000e-01    6.445020e+00    6.216620e+00    1.379280e+00    1.717080e+00    2.883720e+00    5.966600e-01    1.923820e+00    2.093220e+00    2.165880e+00    3.793000e-01    5.923280e+00    5.316800e-01 
   9.779400e-01    8.835800e-01    2.431400e-01    9.378800e-01    7.343600e-01    1.649800e-01    1.501600e-01    6.546620e+00    6.300560e+00    1.381300e+00    1.726700e+00    2.949360e+00    6.215000e-01    1.929740e+00    2.114640e+00    2.224260e+00    3.963200e-01    6.008840e+00    5.478400e-01 
   9.783800e-01    8.847400e-01    2.446000e-01    9.384800e-01    7.366200e-01    1.658400e-01    1.508800e-01    6.645840e+00    6.395100e+00    1.383840e+00    1.736540e+00    3.013380e+00    6.450600e-01    1.936420e+00    2.134960e+00    2.281860e+00    4.118800e-01    6.092940e+00    5.631600e-01 
   9.787600e-01    8.860200e-01    2.462400e-01    9.393400e-01    7.387000e-01    1.669200e-01    1.516000e-01    6.736500e+00    6.496000e+00    1.385840e+00    1.744640e+00    3.071680e+00    6.681800e-01    1.941660e+00    2.152860e+00    2.334800e+00    4.274000e-01    6.169340e+00    5.776400e-01 
   9.791600e-01    8.872800e-01    2.478000e-01    9.400800e-01    7.406200e-01    1.683400e-01    1.523000e-01    6.814120e+00    6.597640e+00    1.387620e+00    1.751960e+00    3.121940e+00    6.873400e-01    1.946200e+00    2.168760e+00    2.380520e+00    4.399600e-01    6.235360e+00    5.893000e-01 
   9.793600e-01    8.885400e-01    2.494000e-01    9.406000e-01    7.425600e-01    1.695000e-01    1.529400e-01    6.877060e+00    6.692680e+00    1.389280e+00    1.757620e+00    3.162020e+00    7.035200e-01    1.949980e+00    2.181620e+00    2.416660e+00    4.508400e-01    6.288760e+00    5.989600e-01 
   9.798200e-01    8.902800e-01    2.508800e-01    9.417000e-01    7.443000e-01    1.705200e-01    1.536200e-01    6.923340e+00    6.777220e+00    1.390260e+00    1.762000e+00    3.191800e+00    7.154000e-01    1.953040e+00    2.190780e+00    2.443140e+00    4.592600e-01    6.327780e+00    6.063800e-01 
   9.800000e-01    8.915800e-01    2.525200e-01    9.423800e-01    7.460000e-01    1.719200e-01    1.541800e-01    6.955360e+00    6.846980e+00    1.390860e+00    1.764940e+00    3.212580e+00    7.234200e-01    1.955060e+00    2.197460e+00    2.461580e+00    4.647400e-01    6.355160e+00    6.111200e-01 
   9.802400e-01    8.929400e-01    2.540000e-01    9.430400e-01    7.481600e-01    1.732200e-01    1.546400e-01    6.975900e+00    6.902520e+00    1.391240e+00    1.766860e+00    3.225800e+00    7.287400e-01    1.956020e+00    2.201420e+00    2.473580e+00    4.687400e-01    6.372280e+00    6.145800e-01 
