   8.714000e-01    1.104667e-01    1.756667e-02    5.666667e-04    9.151000e-01    8.070000e-02    4.033333e-03    1.666667e-04    9.860333e-01    1.396667e-02    6.649000e-01    3.351000e-01    9.228333e-01    8.296667e-02    1.563333e-02    5.333333e-04    9.301667e-01    7.376667e-02    3.633333e-03    1.666667e-04    9.880333e-01    1.300000e-02    8.849333e-01    1.280333e-01    1.773333e-02    5.333333e-04    9.301667e-01    7.376667e-02    3.633333e-03    1.666667e-04    9.880333e-01    1.300000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.716000e-01    1.102000e-01    1.760000e-02    6.000000e-04    9.145333e-01    8.123333e-02    4.066667e-03    1.666667e-04    9.859000e-01    1.410000e-02    6.655667e-01    3.344333e-01    9.234000e-01    8.263333e-02    1.550000e-02    5.333333e-04    9.297000e-01    7.430000e-02    3.700000e-03    1.666667e-04    9.879000e-01    1.313333e-02    8.851667e-01    1.283333e-01    1.760000e-02    5.333333e-04    9.297000e-01    7.430000e-02    3.700000e-03    1.666667e-04    9.879000e-01    1.313333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.720000e-01    1.100333e-01    1.733333e-02    6.333333e-04    9.136333e-01    8.213333e-02    4.066667e-03    1.666667e-04    9.855667e-01    1.443333e-02    6.654000e-01    3.346000e-01    9.235333e-01    8.246667e-02    1.553333e-02    5.333333e-04    9.292000e-01    7.510000e-02    3.700000e-03    1.666667e-04    9.878333e-01    1.330000e-02    8.845667e-01    1.288333e-01    1.783333e-02    5.333333e-04    9.292000e-01    7.510000e-02    3.700000e-03    1.666667e-04    9.878333e-01    1.330000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.718667e-01    1.100000e-01    1.750000e-02    6.333333e-04    9.130667e-01    8.266667e-02    4.100000e-03    1.666667e-04    9.854667e-01    1.453333e-02    6.649333e-01    3.350667e-01    9.229667e-01    8.300000e-02    1.566667e-02    5.333333e-04    9.285667e-01    7.576667e-02    3.733333e-03    1.666667e-04    9.877333e-01    1.343333e-02    8.843333e-01    1.292667e-01    1.790000e-02    5.333333e-04    9.285667e-01    7.576667e-02    3.733333e-03    1.666667e-04    9.877333e-01    1.343333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.720333e-01    1.100333e-01    1.730000e-02    6.333333e-04    9.124333e-01    8.330000e-02    4.100000e-03    1.666667e-04    9.854333e-01    1.456667e-02    6.674000e-01    3.326000e-01    9.236333e-01    8.220000e-02    1.563333e-02    5.333333e-04    9.280667e-01    7.630000e-02    3.733333e-03    1.666667e-04    9.876333e-01    1.356667e-02    8.844000e-01    1.291667e-01    1.793333e-02    5.333333e-04    9.280667e-01    7.630000e-02    3.733333e-03    1.666667e-04    9.876333e-01    1.356667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.720000e-01    1.098333e-01    1.753333e-02    6.333333e-04    9.118333e-01    8.386667e-02    4.133333e-03    1.666667e-04    9.853000e-01    1.470000e-02    6.674000e-01    3.326000e-01    9.231333e-01    8.260000e-02    1.573333e-02    5.333333e-04    9.275667e-01    7.666667e-02    3.800000e-03    1.666667e-04    9.874333e-01    1.366667e-02    8.842333e-01    1.293000e-01    1.816667e-02    5.333333e-04    9.275667e-01    7.666667e-02    3.800000e-03    1.666667e-04    9.874333e-01    1.366667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.722333e-01    1.096000e-01    1.753333e-02    6.333333e-04    9.111333e-01    8.456667e-02    4.133333e-03    1.666667e-04    9.852000e-01    1.480000e-02    6.673333e-01    3.326667e-01    9.235000e-01    8.206667e-02    1.570000e-02    5.333333e-04    9.270000e-01    7.716667e-02    3.833333e-03    1.666667e-04    9.873333e-01    1.373333e-02    8.846000e-01    1.286667e-01    1.816667e-02    5.333333e-04    9.270000e-01    7.716667e-02    3.833333e-03    1.666667e-04    9.873333e-01    1.373333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.728000e-01    1.088333e-01    1.773333e-02    6.333333e-04    9.105333e-01    8.513333e-02    4.166667e-03    1.666667e-04    9.851667e-01    1.483333e-02    6.676333e-01    3.323667e-01    9.236333e-01    8.180000e-02    1.593333e-02    5.333333e-04    9.263667e-01    7.773333e-02    3.866667e-03    1.666667e-04    9.872667e-01    1.380000e-02    8.841333e-01    1.291667e-01    1.810000e-02    5.333333e-04    9.263667e-01    7.773333e-02    3.866667e-03    1.666667e-04    9.872667e-01    1.380000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.729000e-01    1.088333e-01    1.763333e-02    6.333333e-04    9.099333e-01    8.570000e-02    4.200000e-03    1.666667e-04    9.849667e-01    1.503333e-02    6.662000e-01    3.338000e-01    9.231333e-01    8.180000e-02    1.596667e-02    5.333333e-04    9.256000e-01    7.850000e-02    3.866667e-03    1.666667e-04    9.871333e-01    1.396667e-02    8.847000e-01    1.283667e-01    1.806667e-02    5.333333e-04    9.256000e-01    7.850000e-02    3.866667e-03    1.666667e-04    9.871333e-01    1.396667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.732333e-01    1.083333e-01    1.780000e-02    6.333333e-04    9.094000e-01    8.623333e-02    4.200000e-03    1.666667e-04    9.848333e-01    1.516667e-02    6.662333e-01    3.337667e-01    9.228333e-01    8.196667e-02    1.596667e-02    5.333333e-04    9.249667e-01    7.906667e-02    3.900000e-03    1.666667e-04    9.870667e-01    1.400000e-02    8.847667e-01    1.284333e-01    1.813333e-02    5.333333e-04    9.249667e-01    7.906667e-02    3.900000e-03    1.666667e-04    9.870667e-01    1.400000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.731667e-01    1.084333e-01    1.776667e-02    6.333333e-04    9.090333e-01    8.656667e-02    4.233333e-03    1.666667e-04    9.847667e-01    1.523333e-02    6.675667e-01    3.324333e-01    9.222333e-01    8.213333e-02    1.600000e-02    5.333333e-04    9.240667e-01    7.970000e-02    3.933333e-03    1.666667e-04    9.870667e-01    1.403333e-02    8.840000e-01    1.289000e-01    1.826667e-02    5.333333e-04    9.240667e-01    7.970000e-02    3.933333e-03    1.666667e-04    9.870667e-01    1.403333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.731667e-01    1.086000e-01    1.760000e-02    6.333333e-04    9.084667e-01    8.706667e-02    4.300000e-03    1.666667e-04    9.847000e-01    1.530000e-02    6.680667e-01    3.319333e-01    9.220333e-01    8.226667e-02    1.590000e-02    5.333333e-04    9.235333e-01    8.016667e-02    4.000000e-03    1.666667e-04    9.869667e-01    1.406667e-02    8.839667e-01    1.290333e-01    1.810000e-02    5.333333e-04    9.235333e-01    8.016667e-02    4.000000e-03    1.666667e-04    9.869667e-01    1.406667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.738000e-01    1.081333e-01    1.740000e-02    6.666667e-04    9.079000e-01    8.763333e-02    4.300000e-03    1.666667e-04    9.846667e-01    1.533333e-02    6.681667e-01    3.318333e-01    9.219333e-01    8.220000e-02    1.580000e-02    5.666667e-04    9.228667e-01    8.096667e-02    4.033333e-03    1.666667e-04    9.869333e-01    1.410000e-02    8.837000e-01    1.291000e-01    1.803333e-02    5.666667e-04    9.228667e-01    8.096667e-02    4.033333e-03    1.666667e-04    9.869333e-01    1.410000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.741333e-01    1.076333e-01    1.756667e-02    6.666667e-04    9.073000e-01    8.820000e-02    4.333333e-03    1.666667e-04    9.846667e-01    1.533333e-02    6.680000e-01    3.320000e-01    9.218333e-01    8.210000e-02    1.590000e-02    5.666667e-04    9.223000e-01    8.176667e-02    4.033333e-03    1.666667e-04    9.868333e-01    1.413333e-02    8.829667e-01    1.297667e-01    1.813333e-02    5.666667e-04    9.223000e-01    8.176667e-02    4.033333e-03    1.666667e-04    9.868333e-01    1.413333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.733667e-01    1.082000e-01    1.776667e-02    6.666667e-04    9.066333e-01    8.876667e-02    4.433333e-03    1.666667e-04    9.845667e-01    1.543333e-02    6.681333e-01    3.318667e-01    9.216000e-01    8.250000e-02    1.613333e-02    5.666667e-04    9.216333e-01    8.233333e-02    4.033333e-03    1.666667e-04    9.867000e-01    1.423333e-02    8.830333e-01    1.299667e-01    1.820000e-02    5.666667e-04    9.216333e-01    8.233333e-02    4.033333e-03    1.666667e-04    9.867000e-01    1.423333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.733000e-01    1.080333e-01    1.796667e-02    7.000000e-04    9.060333e-01    8.933333e-02    4.466667e-03    1.666667e-04    9.845333e-01    1.546667e-02    6.683000e-01    3.317000e-01    9.217667e-01    8.226667e-02    1.626667e-02    5.666667e-04    9.210667e-01    8.290000e-02    4.133333e-03    1.666667e-04    9.866000e-01    1.426667e-02    8.827000e-01    1.302000e-01    1.826667e-02    5.666667e-04    9.210667e-01    8.290000e-02    4.133333e-03    1.666667e-04    9.866000e-01    1.426667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.729000e-01    1.082333e-01    1.813333e-02    7.333333e-04    9.053000e-01    8.993333e-02    4.600000e-03    1.666667e-04    9.844667e-01    1.553333e-02    6.687667e-01    3.312333e-01    9.217667e-01    8.206667e-02    1.630000e-02    6.000000e-04    9.204667e-01    8.343333e-02    4.200000e-03    1.666667e-04    9.865667e-01    1.426667e-02    8.830000e-01    1.296667e-01    1.826667e-02    6.000000e-04    9.204667e-01    8.343333e-02    4.200000e-03    1.666667e-04    9.865667e-01    1.426667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.729333e-01    1.081333e-01    1.820000e-02    7.333333e-04    9.045333e-01    9.066667e-02    4.600000e-03    2.000000e-04    9.843000e-01    1.570000e-02    6.679333e-01    3.320667e-01    9.216333e-01    8.196667e-02    1.630000e-02    6.000000e-04    9.201667e-01    8.390000e-02    4.200000e-03    1.666667e-04    9.865333e-01    1.433333e-02    8.830333e-01    1.295000e-01    1.840000e-02    6.000000e-04    9.201667e-01    8.390000e-02    4.200000e-03    1.666667e-04    9.865333e-01    1.433333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.731000e-01    1.078000e-01    1.836667e-02    7.333333e-04    9.038000e-01    9.140000e-02    4.600000e-03    2.000000e-04    9.842000e-01    1.580000e-02    6.696000e-01    3.304000e-01    9.212000e-01    8.206667e-02    1.653333e-02    6.000000e-04    9.194333e-01    8.460000e-02    4.200000e-03    1.666667e-04    9.863333e-01    1.446667e-02    8.826667e-01    1.295667e-01    1.850000e-02    6.000000e-04    9.194333e-01    8.460000e-02    4.200000e-03    1.666667e-04    9.863333e-01    1.446667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.733667e-01    1.075333e-01    1.836667e-02    7.333333e-04    9.031667e-01    9.203333e-02    4.600000e-03    2.000000e-04    9.841667e-01    1.583333e-02    6.685000e-01    3.315000e-01    9.210333e-01    8.190000e-02    1.656667e-02    6.000000e-04    9.185000e-01    8.556667e-02    4.200000e-03    1.666667e-04    9.862333e-01    1.453333e-02    8.822000e-01    1.297000e-01    1.856667e-02    6.000000e-04    9.185000e-01    8.556667e-02    4.200000e-03    1.666667e-04    9.862333e-01    1.453333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.730333e-01    1.078333e-01    1.840000e-02    7.333333e-04    9.026667e-01    9.243333e-02    4.700000e-03    2.000000e-04    9.841000e-01    1.590000e-02    6.669667e-01    3.330333e-01    9.209667e-01    8.213333e-02    1.663333e-02    6.000000e-04    9.180000e-01    8.596667e-02    4.200000e-03    2.000000e-04    9.860000e-01    1.476667e-02    8.816667e-01    1.304667e-01    1.860000e-02    6.000000e-04    9.180000e-01    8.596667e-02    4.200000e-03    2.000000e-04    9.860000e-01    1.476667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.729000e-01    1.080000e-01    1.836667e-02    7.333333e-04    9.019000e-01    9.316667e-02    4.733333e-03    2.000000e-04    9.838333e-01    1.616667e-02    6.678333e-01    3.321667e-01    9.208000e-01    8.223333e-02    1.663333e-02    6.000000e-04    9.172333e-01    8.660000e-02    4.266667e-03    2.000000e-04    9.857333e-01    1.503333e-02    8.818000e-01    1.299333e-01    1.856667e-02    6.000000e-04    9.172333e-01    8.660000e-02    4.266667e-03    2.000000e-04    9.857333e-01    1.503333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.734000e-01    1.075000e-01    1.836667e-02    7.333333e-04    9.009667e-01    9.406667e-02    4.766667e-03    2.000000e-04    9.837667e-01    1.623333e-02    6.680000e-01    3.320000e-01    9.208333e-01    8.156667e-02    1.686667e-02    6.000000e-04    9.166333e-01    8.713333e-02    4.300000e-03    2.000000e-04    9.855667e-01    1.516667e-02    8.815667e-01    1.299667e-01    1.880000e-02    6.000000e-04    9.166333e-01    8.713333e-02    4.300000e-03    2.000000e-04    9.855667e-01    1.516667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.737000e-01    1.070000e-01    1.856667e-02    7.333333e-04    9.005667e-01    9.443333e-02    4.800000e-03    2.000000e-04    9.837333e-01    1.626667e-02    6.667333e-01    3.332667e-01    9.212333e-01    8.113333e-02    1.686667e-02    6.000000e-04    9.158667e-01    8.766667e-02    4.266667e-03    2.000000e-04    9.854667e-01    1.530000e-02    8.820000e-01    1.295667e-01    1.876667e-02    6.000000e-04    9.158667e-01    8.766667e-02    4.266667e-03    2.000000e-04    9.854667e-01    1.530000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.737333e-01    1.067667e-01    1.876667e-02    7.333333e-04    8.998000e-01    9.520000e-02    4.800000e-03    2.000000e-04    9.836333e-01    1.636667e-02    6.681000e-01    3.319000e-01    9.212000e-01    8.103333e-02    1.703333e-02    6.000000e-04    9.152667e-01    8.813333e-02    4.300000e-03    2.000000e-04    9.854000e-01    1.536667e-02    8.826000e-01    1.286000e-01    1.900000e-02    6.000000e-04    9.152667e-01    8.813333e-02    4.300000e-03    2.000000e-04    9.854000e-01    1.536667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.737000e-01    1.067333e-01    1.883333e-02    7.333333e-04    8.994000e-01    9.560000e-02    4.800000e-03    2.000000e-04    9.835333e-01    1.646667e-02    6.687000e-01    3.313000e-01    9.214000e-01    8.073333e-02    1.700000e-02    6.000000e-04    9.147667e-01    8.843333e-02    4.366667e-03    2.000000e-04    9.852000e-01    1.556667e-02    8.829667e-01    1.279667e-01    1.910000e-02    6.000000e-04    9.147667e-01    8.843333e-02    4.366667e-03    2.000000e-04    9.852000e-01    1.556667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.740667e-01    1.063333e-01    1.886667e-02    7.333333e-04    8.985333e-01    9.640000e-02    4.866667e-03    2.000000e-04    9.834000e-01    1.660000e-02    6.677000e-01    3.323000e-01    9.216333e-01    8.026667e-02    1.710000e-02    6.000000e-04    9.139333e-01    8.903333e-02    4.366667e-03    2.000000e-04    9.851000e-01    1.573333e-02    8.836667e-01    1.271333e-01    1.920000e-02    6.000000e-04    9.139333e-01    8.903333e-02    4.366667e-03    2.000000e-04    9.851000e-01    1.573333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.742000e-01    1.060000e-01    1.906667e-02    7.333333e-04    8.977667e-01    9.716667e-02    4.866667e-03    2.000000e-04    9.832667e-01    1.673333e-02    6.661000e-01    3.339000e-01    9.212333e-01    8.043333e-02    1.716667e-02    6.000000e-04    9.132000e-01    8.976667e-02    4.366667e-03    2.000000e-04    9.850333e-01    1.590000e-02    8.840000e-01    1.264667e-01    1.923333e-02    6.000000e-04    9.132000e-01    8.976667e-02    4.366667e-03    2.000000e-04    9.850333e-01    1.590000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.744333e-01    1.057333e-01    1.910000e-02    7.333333e-04    8.970333e-01    9.786667e-02    4.900000e-03    2.000000e-04    9.832667e-01    1.673333e-02    6.674333e-01    3.325667e-01    9.211667e-01    8.016667e-02    1.716667e-02    6.000000e-04    9.123667e-01    9.046667e-02    4.366667e-03    2.000000e-04    9.850000e-01    1.590000e-02    8.832000e-01    1.269333e-01    1.920000e-02    6.000000e-04    9.123667e-01    9.046667e-02    4.366667e-03    2.000000e-04    9.850000e-01    1.590000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.738333e-01    1.064000e-01    1.910000e-02    6.666667e-04    8.965667e-01    9.826667e-02    4.966667e-03    2.000000e-04    9.831667e-01    1.683333e-02    6.674000e-01    3.326000e-01    9.209000e-01    8.100000e-02    1.720000e-02    6.000000e-04    9.117667e-01    9.086667e-02    4.400000e-03    2.000000e-04    9.848667e-01    1.603333e-02    8.827667e-01    1.278333e-01    1.933333e-02    6.000000e-04    9.117667e-01    9.086667e-02    4.400000e-03    2.000000e-04    9.848667e-01    1.603333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.736667e-01    1.064000e-01    1.926667e-02    6.666667e-04    8.959000e-01    9.883333e-02    5.066667e-03    2.000000e-04    9.829667e-01    1.703333e-02    6.678000e-01    3.322000e-01    9.210667e-01    8.056667e-02    1.740000e-02    6.000000e-04    9.112000e-01    9.150000e-02    4.466667e-03    2.000000e-04    9.848000e-01    1.610000e-02    8.826333e-01    1.277000e-01    1.953333e-02    6.000000e-04    9.112000e-01    9.150000e-02    4.466667e-03    2.000000e-04    9.848000e-01    1.610000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.733333e-01    1.066000e-01    1.936667e-02    7.000000e-04    8.954333e-01    9.930000e-02    5.066667e-03    2.000000e-04    9.829000e-01    1.710000e-02    6.676000e-01    3.324000e-01    9.209667e-01    8.050000e-02    1.746667e-02    6.333333e-04    9.106667e-01    9.183333e-02    4.533333e-03    2.000000e-04    9.847667e-01    1.613333e-02    8.825000e-01    1.277333e-01    1.926667e-02    6.333333e-04    9.106667e-01    9.183333e-02    4.533333e-03    2.000000e-04    9.847667e-01    1.613333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.730000e-01    1.067000e-01    1.950000e-02    8.000000e-04    8.946000e-01    1.000333e-01    5.166667e-03    2.000000e-04    9.827333e-01    1.726667e-02    6.698667e-01    3.301333e-01    9.209333e-01    8.073333e-02    1.770000e-02    6.333333e-04    9.100000e-01    9.253333e-02    4.666667e-03    2.000000e-04    9.847333e-01    1.616667e-02    8.820667e-01    1.282667e-01    1.950000e-02    6.333333e-04    9.100000e-01    9.253333e-02    4.666667e-03    2.000000e-04    9.847333e-01    1.616667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.732333e-01    1.063667e-01    1.963333e-02    7.666667e-04    8.937333e-01    1.008333e-01    5.233333e-03    2.000000e-04    9.825000e-01    1.750000e-02    6.709333e-01    3.290667e-01    9.211000e-01    8.033333e-02    1.766667e-02    6.333333e-04    9.094333e-01    9.330000e-02    4.700000e-03    2.000000e-04    9.847333e-01    1.626667e-02    8.818000e-01    1.281000e-01    1.953333e-02    6.666667e-04    9.094333e-01    9.330000e-02    4.700000e-03    2.000000e-04    9.847333e-01    1.626667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.730000e-01    1.065333e-01    1.973333e-02    7.333333e-04    8.931333e-01    1.013333e-01    5.333333e-03    2.000000e-04    9.824667e-01    1.753333e-02    6.703333e-01    3.296667e-01    9.212667e-01    7.996667e-02    1.780000e-02    6.000000e-04    9.087333e-01    9.380000e-02    4.700000e-03    2.000000e-04    9.846667e-01    1.636667e-02    8.817667e-01    1.278667e-01    1.956667e-02    6.666667e-04    9.087333e-01    9.380000e-02    4.700000e-03    2.000000e-04    9.846667e-01    1.636667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.731667e-01    1.061333e-01    1.996667e-02    7.333333e-04    8.924000e-01    1.020333e-01    5.366667e-03    2.000000e-04    9.823000e-01    1.770000e-02    6.720667e-01    3.279333e-01    9.218000e-01    7.963333e-02    1.783333e-02    6.000000e-04    9.081000e-01    9.446667e-02    4.733333e-03    2.000000e-04    9.846333e-01    1.646667e-02    8.819333e-01    1.277667e-01    1.953333e-02    6.666667e-04    9.081000e-01    9.446667e-02    4.733333e-03    2.000000e-04    9.846333e-01    1.646667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.735667e-01    1.060333e-01    1.963333e-02    7.666667e-04    8.917000e-01    1.026667e-01    5.433333e-03    2.000000e-04    9.822000e-01    1.780000e-02    6.708667e-01    3.291333e-01    9.216333e-01    7.966667e-02    1.770000e-02    6.333333e-04    9.075000e-01    9.503333e-02    4.833333e-03    2.000000e-04    9.845333e-01    1.656667e-02    8.819333e-01    1.274667e-01    1.960000e-02    7.000000e-04    9.075000e-01    9.503333e-02    4.833333e-03    2.000000e-04    9.845333e-01    1.656667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.736667e-01    1.058333e-01    1.973333e-02    7.666667e-04    8.909333e-01    1.033667e-01    5.500000e-03    2.000000e-04    9.822000e-01    1.780000e-02    6.708667e-01    3.291333e-01    9.221333e-01    7.940000e-02    1.790000e-02    6.333333e-04    9.071667e-01    9.543333e-02    4.866667e-03    2.000000e-04    9.845000e-01    1.656667e-02    8.821333e-01    1.275667e-01    1.980000e-02    7.000000e-04    9.071667e-01    9.543333e-02    4.866667e-03    2.000000e-04    9.845000e-01    1.656667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.731667e-01    1.066333e-01    1.943333e-02    7.666667e-04    8.903667e-01    1.039333e-01    5.500000e-03    2.000000e-04    9.821667e-01    1.783333e-02    6.679333e-01    3.320667e-01    9.225000e-01    7.930000e-02    1.780000e-02    6.333333e-04    9.062333e-01    9.626667e-02    4.900000e-03    2.000000e-04    9.843000e-01    1.670000e-02    8.829333e-01    1.267333e-01    1.986667e-02    7.000000e-04    9.062333e-01    9.626667e-02    4.900000e-03    2.000000e-04    9.843000e-01    1.670000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.730667e-01    1.067333e-01    1.943333e-02    7.666667e-04    8.899667e-01    1.043000e-01    5.533333e-03    2.000000e-04    9.821333e-01    1.786667e-02    6.680667e-01    3.319333e-01    9.222000e-01    7.980000e-02    1.773333e-02    6.666667e-04    9.057000e-01    9.676667e-02    4.966667e-03    2.000000e-04    9.842333e-01    1.676667e-02    8.832333e-01    1.265000e-01    1.990000e-02    7.333333e-04    9.057000e-01    9.676667e-02    4.966667e-03    2.000000e-04    9.842333e-01    1.676667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.737667e-01    1.059667e-01    1.950000e-02    7.666667e-04    8.894667e-01    1.047667e-01    5.533333e-03    2.333333e-04    9.820667e-01    1.793333e-02    6.691000e-01    3.309000e-01    9.225333e-01    7.926667e-02    1.770000e-02    6.666667e-04    9.051333e-01    9.720000e-02    4.966667e-03    2.333333e-04    9.841333e-01    1.683333e-02    8.829000e-01    1.269000e-01    1.970000e-02    7.333333e-04    9.051333e-01    9.720000e-02    4.966667e-03    2.333333e-04    9.841333e-01    1.683333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.735333e-01    1.061333e-01    1.956667e-02    7.666667e-04    8.888000e-01    1.054333e-01    5.533333e-03    2.333333e-04    9.820000e-01    1.800000e-02    6.669333e-01    3.330667e-01    9.221000e-01    7.970000e-02    1.770000e-02    6.666667e-04    9.044333e-01    9.800000e-02    4.966667e-03    2.333333e-04    9.841000e-01    1.686667e-02    8.829000e-01    1.270667e-01    1.980000e-02    6.666667e-04    9.044333e-01    9.800000e-02    4.966667e-03    2.333333e-04    9.841000e-01    1.686667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.738667e-01    1.058000e-01    1.956667e-02    7.666667e-04    8.880333e-01    1.062000e-01    5.533333e-03    2.333333e-04    9.819000e-01    1.810000e-02    6.670333e-01    3.329667e-01    9.225333e-01    7.926667e-02    1.780000e-02    6.666667e-04    9.040000e-01    9.850000e-02    4.966667e-03    2.333333e-04    9.840333e-01    1.703333e-02    8.827000e-01    1.271667e-01    1.990000e-02    6.666667e-04    9.040000e-01    9.850000e-02    4.966667e-03    2.333333e-04    9.840333e-01    1.703333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.744333e-01    1.052667e-01    1.950000e-02    8.000000e-04    8.875333e-01    1.066667e-01    5.566667e-03    2.333333e-04    9.818333e-01    1.816667e-02    6.665333e-01    3.334667e-01    9.230667e-01    7.896667e-02    1.773333e-02    6.666667e-04    9.034000e-01    9.916667e-02    4.966667e-03    2.333333e-04    9.839667e-01    1.710000e-02    8.828333e-01    1.269000e-01    1.996667e-02    6.666667e-04    9.034000e-01    9.916667e-02    4.966667e-03    2.333333e-04    9.839667e-01    1.710000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.743000e-01    1.053333e-01    1.956667e-02    8.000000e-04    8.869667e-01    1.072000e-01    5.600000e-03    2.333333e-04    9.818000e-01    1.820000e-02    6.655000e-01    3.345000e-01    9.230667e-01    7.900000e-02    1.776667e-02    7.333333e-04    9.029333e-01    9.973333e-02    5.100000e-03    2.333333e-04    9.839000e-01    1.713333e-02    8.823667e-01    1.271667e-01    2.010000e-02    7.333333e-04    9.029333e-01    9.973333e-02    5.100000e-03    2.333333e-04    9.839000e-01    1.713333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.742333e-01    1.053000e-01    1.966667e-02    8.000000e-04    8.864333e-01    1.077000e-01    5.633333e-03    2.333333e-04    9.816000e-01    1.840000e-02    6.650000e-01    3.350000e-01    9.225000e-01    7.940000e-02    1.793333e-02    7.333333e-04    9.022333e-01    1.003000e-01    5.133333e-03    2.333333e-04    9.838333e-01    1.723333e-02    8.815667e-01    1.279333e-01    2.020000e-02    7.333333e-04    9.022333e-01    1.003000e-01    5.133333e-03    2.333333e-04    9.838333e-01    1.723333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.741000e-01    1.056000e-01    1.950000e-02    8.000000e-04    8.857667e-01    1.083000e-01    5.700000e-03    2.333333e-04    9.816000e-01    1.840000e-02    6.649000e-01    3.351000e-01    9.228000e-01    7.903333e-02    1.796667e-02    7.333333e-04    9.017667e-01    1.007000e-01    5.166667e-03    2.333333e-04    9.838000e-01    1.726667e-02    8.819000e-01    1.273667e-01    2.030000e-02    7.333333e-04    9.017667e-01    1.007000e-01    5.166667e-03    2.333333e-04    9.838000e-01    1.726667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   8.744333e-01    1.051667e-01    1.963333e-02    7.666667e-04    8.852333e-01    1.087333e-01    5.800000e-03    2.333333e-04    9.815667e-01    1.843333e-02    6.640000e-01    3.360000e-01    9.227333e-01    7.893333e-02    1.813333e-02    7.000000e-04    9.009667e-01    1.014333e-01    5.200000e-03    2.333333e-04    9.836667e-01    1.740000e-02    8.823667e-01    1.265000e-01    2.050000e-02    7.333333e-04    9.009667e-01    1.014333e-01    5.200000e-03    2.333333e-04    9.836667e-01    1.740000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
