   4.281500e-01    3.712800e-01    1.912100e-01    9.360000e-03    5.411900e-01    3.441800e-01    1.097100e-01    4.920000e-03    9.642000e-01    3.580000e-02    6.669300e-01    3.330700e-01    4.586100e-01    3.792600e-01    1.810100e-01    8.520000e-03    5.688000e-01    3.438500e-01    1.034900e-01    4.340000e-03    9.671500e-01    3.429000e-02    4.586100e-01    3.792600e-01    1.810100e-01    8.520000e-03    5.688000e-01    3.438500e-01    1.034900e-01    4.340000e-03    9.671500e-01    3.429000e-02 
   4.216700e-01    3.723100e-01    1.962300e-01    9.790000e-03    5.344600e-01    3.476100e-01    1.127900e-01    5.140000e-03    9.635600e-01    3.644000e-02    6.644900e-01    3.355100e-01    4.515500e-01    3.804200e-01    1.858900e-01    8.930000e-03    5.622600e-01    3.474300e-01    1.067400e-01    4.580000e-03    9.665900e-01    3.481000e-02    4.515500e-01    3.804200e-01    1.858900e-01    8.930000e-03    5.622600e-01    3.474300e-01    1.067400e-01    4.580000e-03    9.665900e-01    3.481000e-02 
   4.147700e-01    3.735100e-01    2.014300e-01    1.029000e-02    5.283700e-01    3.502800e-01    1.159500e-01    5.400000e-03    9.628900e-01    3.711000e-02    6.644700e-01    3.355300e-01    4.443800e-01    3.820000e-01    1.911300e-01    9.400000e-03    5.556300e-01    3.506700e-01    1.098400e-01    4.920000e-03    9.657800e-01    3.559000e-02    4.443800e-01    3.820000e-01    1.911300e-01    9.400000e-03    5.556300e-01    3.506700e-01    1.098400e-01    4.920000e-03    9.657800e-01    3.559000e-02 
   4.079200e-01    3.750100e-01    2.062100e-01    1.086000e-02    5.225400e-01    3.521600e-01    1.196000e-01    5.700000e-03    9.623000e-01    3.770000e-02    6.650900e-01    3.349100e-01    4.370500e-01    3.840400e-01    1.961500e-01    9.870000e-03    5.496800e-01    3.533800e-01    1.130300e-01    5.130000e-03    9.651100e-01    3.625000e-02    4.370500e-01    3.840400e-01    1.961500e-01    9.870000e-03    5.496800e-01    3.533800e-01    1.130300e-01    5.130000e-03    9.651100e-01    3.625000e-02 
   4.016400e-01    3.755400e-01    2.114200e-01    1.140000e-02    5.168800e-01    3.543500e-01    1.228600e-01    5.910000e-03    9.616200e-01    3.838000e-02    6.657200e-01    3.342800e-01    4.301700e-01    3.848200e-01    2.015200e-01    1.030000e-02    5.434600e-01    3.559300e-01    1.161200e-01    5.410000e-03    9.645600e-01    3.683000e-02    4.301700e-01    3.848200e-01    2.015200e-01    1.030000e-02    5.434600e-01    3.559300e-01    1.161200e-01    5.410000e-03    9.645600e-01    3.683000e-02 
   3.956400e-01    3.763100e-01    2.161800e-01    1.187000e-02    5.110200e-01    3.566200e-01    1.262000e-01    6.160000e-03    9.610000e-01    3.900000e-02    6.677500e-01    3.322500e-01    4.240700e-01    3.857300e-01    2.059900e-01    1.079000e-02    5.371400e-01    3.585600e-01    1.192900e-01    5.650000e-03    9.639400e-01    3.745000e-02    4.240700e-01    3.857300e-01    2.059900e-01    1.079000e-02    5.371400e-01    3.585600e-01    1.192900e-01    5.650000e-03    9.639400e-01    3.745000e-02 
   3.896400e-01    3.769900e-01    2.208500e-01    1.252000e-02    5.055200e-01    3.584100e-01    1.296900e-01    6.380000e-03    9.604400e-01    3.956000e-02    6.679900e-01    3.320100e-01    4.176400e-01    3.862900e-01    2.110300e-01    1.129000e-02    5.311100e-01    3.610300e-01    1.226600e-01    5.860000e-03    9.632400e-01    3.804000e-02    4.176400e-01    3.862900e-01    2.110300e-01    1.129000e-02    5.311100e-01    3.610300e-01    1.226600e-01    5.860000e-03    9.632400e-01    3.804000e-02 
   3.839000e-01    3.769400e-01    2.261000e-01    1.306000e-02    4.995100e-01    3.610900e-01    1.326600e-01    6.740000e-03    9.598300e-01    4.017000e-02    6.690700e-01    3.309300e-01    4.113100e-01    3.865100e-01    2.164700e-01    1.176000e-02    5.247400e-01    3.633500e-01    1.258000e-01    6.150000e-03    9.625500e-01    3.873000e-02    4.113100e-01    3.865100e-01    2.164700e-01    1.176000e-02    5.247400e-01    3.633500e-01    1.258000e-01    6.150000e-03    9.625500e-01    3.873000e-02 
   3.778900e-01    3.771600e-01    2.315200e-01    1.343000e-02    4.935300e-01    3.631500e-01    1.362200e-01    7.100000e-03    9.591600e-01    4.084000e-02    6.690400e-01    3.309600e-01    4.048300e-01    3.872200e-01    2.215400e-01    1.230000e-02    5.192200e-01    3.657500e-01    1.288900e-01    6.470000e-03    9.619600e-01    3.943000e-02    4.048300e-01    3.872200e-01    2.215400e-01    1.230000e-02    5.192200e-01    3.657500e-01    1.288900e-01    6.470000e-03    9.619600e-01    3.943000e-02 
   3.719300e-01    3.775900e-01    2.364000e-01    1.408000e-02    4.876700e-01    3.654400e-01    1.395200e-01    7.370000e-03    9.584800e-01    4.152000e-02    6.664100e-01    3.335900e-01    3.988000e-01    3.875400e-01    2.264800e-01    1.290000e-02    5.132600e-01    3.682700e-01    1.322300e-01    6.780000e-03    9.612100e-01    4.010000e-02    3.988000e-01    3.875400e-01    2.264800e-01    1.290000e-02    5.132600e-01    3.682700e-01    1.322300e-01    6.780000e-03    9.612100e-01    4.010000e-02 
   3.665800e-01    3.773800e-01    2.413000e-01    1.474000e-02    4.819500e-01    3.672800e-01    1.430900e-01    7.680000e-03    9.579800e-01    4.202000e-02    6.650400e-01    3.349600e-01    3.923800e-01    3.885000e-01    2.314500e-01    1.334000e-02    5.071900e-01    3.704000e-01    1.358900e-01    7.070000e-03    9.605900e-01    4.068000e-02    3.923800e-01    3.885000e-01    2.314500e-01    1.334000e-02    5.071900e-01    3.704000e-01    1.358900e-01    7.070000e-03    9.605900e-01    4.068000e-02 
   3.612100e-01    3.767900e-01    2.466300e-01    1.537000e-02    4.761100e-01    3.696200e-01    1.462400e-01    8.030000e-03    9.574200e-01    4.258000e-02    6.662100e-01    3.337900e-01    3.863100e-01    3.880600e-01    2.368500e-01    1.402000e-02    5.008400e-01    3.730900e-01    1.391200e-01    7.390000e-03    9.599800e-01    4.130000e-02    3.863100e-01    3.880600e-01    2.368500e-01    1.402000e-02    5.008400e-01    3.730900e-01    1.391200e-01    7.390000e-03    9.599800e-01    4.130000e-02 
   3.554600e-01    3.769800e-01    2.515600e-01    1.600000e-02    4.705500e-01    3.714700e-01    1.496700e-01    8.310000e-03    9.568200e-01    4.318000e-02    6.666000e-01    3.334000e-01    3.803000e-01    3.879500e-01    2.421500e-01    1.467000e-02    4.952000e-01    3.750200e-01    1.426800e-01    7.690000e-03    9.594100e-01    4.192000e-02    3.803000e-01    3.879500e-01    2.421500e-01    1.467000e-02    4.952000e-01    3.750200e-01    1.426800e-01    7.690000e-03    9.594100e-01    4.192000e-02 
   3.499300e-01    3.767900e-01    2.567800e-01    1.650000e-02    4.656800e-01    3.726200e-01    1.531400e-01    8.560000e-03    9.561600e-01    4.384000e-02    6.650600e-01    3.349400e-01    3.743300e-01    3.883700e-01    2.468900e-01    1.529000e-02    4.893700e-01    3.765700e-01    1.461500e-01    7.980000e-03    9.588700e-01    4.252000e-02    3.743300e-01    3.883700e-01    2.468900e-01    1.529000e-02    4.893700e-01    3.765700e-01    1.461500e-01    7.980000e-03    9.588700e-01    4.252000e-02 
   3.447800e-01    3.764800e-01    2.616300e-01    1.711000e-02    4.602800e-01    3.738700e-01    1.569500e-01    8.900000e-03    9.555300e-01    4.447000e-02    6.658000e-01    3.342000e-01    3.687700e-01    3.883800e-01    2.518800e-01    1.586000e-02    4.838700e-01    3.782100e-01    1.499100e-01    8.350000e-03    9.583600e-01    4.310000e-02    3.687700e-01    3.883800e-01    2.518800e-01    1.586000e-02    4.838700e-01    3.782100e-01    1.499100e-01    8.350000e-03    9.583600e-01    4.310000e-02 
   3.398900e-01    3.753000e-01    2.670100e-01    1.780000e-02    4.551600e-01    3.751600e-01    1.604400e-01    9.240000e-03    9.548800e-01    4.512000e-02    6.654000e-01    3.346000e-01    3.629900e-01    3.881000e-01    2.571500e-01    1.644000e-02    4.782900e-01    3.798100e-01    1.532700e-01    8.650000e-03    9.577500e-01    4.372000e-02    3.629900e-01    3.881000e-01    2.571500e-01    1.644000e-02    4.782900e-01    3.798100e-01    1.532700e-01    8.650000e-03    9.577500e-01    4.372000e-02 
   3.347400e-01    3.747300e-01    2.721000e-01    1.843000e-02    4.498200e-01    3.767100e-01    1.639500e-01    9.520000e-03    9.542200e-01    4.578000e-02    6.660000e-01    3.340000e-01    3.575500e-01    3.878100e-01    2.619500e-01    1.701000e-02    4.725900e-01    3.815800e-01    1.568100e-01    8.910000e-03    9.570800e-01    4.432000e-02    3.575500e-01    3.878100e-01    2.619500e-01    1.701000e-02    4.725900e-01    3.815800e-01    1.568100e-01    8.910000e-03    9.570800e-01    4.432000e-02 
   3.297000e-01    3.736400e-01    2.776300e-01    1.903000e-02    4.445200e-01    3.779300e-01    1.676400e-01    9.910000e-03    9.534500e-01    4.655000e-02    6.663000e-01    3.337000e-01    3.519000e-01    3.877300e-01    2.667500e-01    1.764000e-02    4.667800e-01    3.833600e-01    1.602200e-01    9.160000e-03    9.565400e-01    4.489000e-02    3.519000e-01    3.877300e-01    2.667500e-01    1.764000e-02    4.667800e-01    3.833600e-01    1.602200e-01    9.160000e-03    9.565400e-01    4.489000e-02 
   3.246000e-01    3.728100e-01    2.830100e-01    1.958000e-02    4.396200e-01    3.790600e-01    1.710100e-01    1.031000e-02    9.527400e-01    4.726000e-02    6.667600e-01    3.332400e-01    3.467300e-01    3.870300e-01    2.722000e-01    1.825000e-02    4.616700e-01    3.844700e-01    1.635700e-01    9.590000e-03    9.557700e-01    4.567000e-02    3.467300e-01    3.870300e-01    2.722000e-01    1.825000e-02    4.616700e-01    3.844700e-01    1.635700e-01    9.590000e-03    9.557700e-01    4.567000e-02 
   3.196900e-01    3.722000e-01    2.879600e-01    2.015000e-02    4.348000e-01    3.801100e-01    1.744600e-01    1.063000e-02    9.522700e-01    4.773000e-02    6.662600e-01    3.337400e-01    3.416900e-01    3.862000e-01    2.777600e-01    1.877000e-02    4.562900e-01    3.860200e-01    1.672500e-01    9.900000e-03    9.551200e-01    4.620000e-02    3.416900e-01    3.862000e-01    2.777600e-01    1.877000e-02    4.562900e-01    3.860200e-01    1.672500e-01    9.900000e-03    9.551200e-01    4.620000e-02 
   3.146000e-01    3.716100e-01    2.927300e-01    2.106000e-02    4.299300e-01    3.809100e-01    1.781700e-01    1.099000e-02    9.516400e-01    4.836000e-02    6.660300e-01    3.339700e-01    3.367000e-01    3.854000e-01    2.829100e-01    1.955000e-02    4.509800e-01    3.870800e-01    1.708700e-01    1.016000e-02    9.545700e-01    4.681000e-02    3.367000e-01    3.854000e-01    2.829100e-01    1.955000e-02    4.509800e-01    3.870800e-01    1.708700e-01    1.016000e-02    9.545700e-01    4.681000e-02 
   3.098000e-01    3.710000e-01    2.973700e-01    2.183000e-02    4.249400e-01    3.818800e-01    1.818500e-01    1.133000e-02    9.511000e-01    4.890000e-02    6.671500e-01    3.328500e-01    3.316300e-01    3.843400e-01    2.879700e-01    2.016000e-02    4.459900e-01    3.880600e-01    1.745600e-01    1.045000e-02    9.539900e-01    4.730000e-02    3.316300e-01    3.843400e-01    2.879700e-01    2.016000e-02    4.459900e-01    3.880600e-01    1.745600e-01    1.045000e-02    9.539900e-01    4.730000e-02 
   3.048600e-01    3.709800e-01    3.016800e-01    2.248000e-02    4.201100e-01    3.826400e-01    1.855100e-01    1.174000e-02    9.504800e-01    4.952000e-02    6.667900e-01    3.332100e-01    3.268000e-01    3.836000e-01    2.925600e-01    2.086000e-02    4.414800e-01    3.891400e-01    1.779900e-01    1.083000e-02    9.534800e-01    4.790000e-02    3.268000e-01    3.836000e-01    2.925600e-01    2.086000e-02    4.414800e-01    3.891400e-01    1.779900e-01    1.083000e-02    9.534800e-01    4.790000e-02 
   3.003900e-01    3.699500e-01    3.064600e-01    2.320000e-02    4.154000e-01    3.837000e-01    1.887400e-01    1.216000e-02    9.498800e-01    5.012000e-02    6.642600e-01    3.357400e-01    3.218700e-01    3.830200e-01    2.971300e-01    2.169000e-02    4.364800e-01    3.899200e-01    1.813800e-01    1.126000e-02    9.525700e-01    4.872000e-02    3.218700e-01    3.830200e-01    2.971300e-01    2.169000e-02    4.364800e-01    3.899200e-01    1.813800e-01    1.126000e-02    9.525700e-01    4.872000e-02 
   2.956700e-01    3.691900e-01    3.111800e-01    2.396000e-02    4.108400e-01    3.842400e-01    1.923200e-01    1.260000e-02    9.492500e-01    5.075000e-02    6.655200e-01    3.344800e-01    3.165300e-01    3.825200e-01    3.016500e-01    2.258000e-02    4.312800e-01    3.906800e-01    1.851900e-01    1.173000e-02    9.519200e-01    4.936000e-02    3.165300e-01    3.825200e-01    3.016500e-01    2.258000e-02    4.312800e-01    3.906800e-01    1.851900e-01    1.173000e-02    9.519200e-01    4.936000e-02 
   2.910500e-01    3.685500e-01    3.155700e-01    2.483000e-02    4.066600e-01    3.843600e-01    1.959300e-01    1.305000e-02    9.488000e-01    5.120000e-02    6.661200e-01    3.338800e-01    3.117200e-01    3.820800e-01    3.062600e-01    2.335000e-02    4.266600e-01    3.908900e-01    1.887400e-01    1.214000e-02    9.511400e-01    5.010000e-02    3.117200e-01    3.820800e-01    3.062600e-01    2.335000e-02    4.266600e-01    3.908900e-01    1.887400e-01    1.214000e-02    9.511400e-01    5.010000e-02 
   2.867500e-01    3.672900e-01    3.204600e-01    2.550000e-02    4.018600e-01    3.856300e-01    1.990500e-01    1.346000e-02    9.482900e-01    5.171000e-02    6.674100e-01    3.325900e-01    3.070300e-01    3.806600e-01    3.114300e-01    2.395000e-02    4.219500e-01    3.917000e-01    1.918800e-01    1.264000e-02    9.505600e-01    5.060000e-02    3.070300e-01    3.806600e-01    3.114300e-01    2.395000e-02    4.219500e-01    3.917000e-01    1.918800e-01    1.264000e-02    9.505600e-01    5.060000e-02 
   2.822900e-01    3.661900e-01    3.253600e-01    2.616000e-02    3.977300e-01    3.854700e-01    2.029000e-01    1.390000e-02    9.478100e-01    5.219000e-02    6.684100e-01    3.315900e-01    3.027000e-01    3.796500e-01    3.161300e-01    2.456000e-02    4.174800e-01    3.917900e-01    1.958200e-01    1.304000e-02    9.500200e-01    5.108000e-02    3.027000e-01    3.796500e-01    3.161300e-01    2.456000e-02    4.174800e-01    3.917900e-01    1.958200e-01    1.304000e-02    9.500200e-01    5.108000e-02 
   2.777300e-01    3.653900e-01    3.299300e-01    2.695000e-02    3.932800e-01    3.859500e-01    2.063300e-01    1.444000e-02    9.470300e-01    5.297000e-02    6.683400e-01    3.316600e-01    2.978700e-01    3.788000e-01    3.207300e-01    2.535000e-02    4.126300e-01    3.923500e-01    1.996300e-01    1.355000e-02    9.495200e-01    5.171000e-02    2.978700e-01    3.788000e-01    3.207300e-01    2.535000e-02    4.126300e-01    3.923500e-01    1.996300e-01    1.355000e-02    9.495200e-01    5.171000e-02 
   2.733900e-01    3.644100e-01    3.345200e-01    2.768000e-02    3.887300e-01    3.863400e-01    2.101200e-01    1.481000e-02    9.463800e-01    5.362000e-02    6.674300e-01    3.325700e-01    2.931100e-01    3.779000e-01    3.253900e-01    2.604000e-02    4.079400e-01    3.933500e-01    2.029500e-01    1.395000e-02    9.489900e-01    5.230000e-02    2.931100e-01    3.779000e-01    3.253900e-01    2.604000e-02    4.079400e-01    3.933500e-01    2.029500e-01    1.395000e-02    9.489900e-01    5.230000e-02 
   2.693400e-01    3.630400e-01    3.390100e-01    2.861000e-02    3.843100e-01    3.869200e-01    2.134100e-01    1.536000e-02    9.456300e-01    5.437000e-02    6.665900e-01    3.334100e-01    2.883600e-01    3.767000e-01    3.299900e-01    2.688000e-02    4.033200e-01    3.936900e-01    2.068000e-01    1.433000e-02    9.483600e-01    5.296000e-02    2.883600e-01    3.767000e-01    3.299900e-01    2.688000e-02    4.033200e-01    3.936900e-01    2.068000e-01    1.433000e-02    9.483600e-01    5.296000e-02 
   2.652100e-01    3.618100e-01    3.436200e-01    2.936000e-02    3.799500e-01    3.876700e-01    2.165200e-01    1.586000e-02    9.449700e-01    5.503000e-02    6.645200e-01    3.354800e-01    2.838500e-01    3.748900e-01    3.349600e-01    2.768000e-02    3.990400e-01    3.941100e-01    2.099100e-01    1.475000e-02    9.478900e-01    5.348000e-02    2.838500e-01    3.748900e-01    3.349600e-01    2.768000e-02    3.990400e-01    3.941100e-01    2.099100e-01    1.475000e-02    9.478900e-01    5.348000e-02 
   2.612800e-01    3.601800e-01    3.483100e-01    3.023000e-02    3.756700e-01    3.883600e-01    2.195800e-01    1.639000e-02    9.444100e-01    5.559000e-02    6.652000e-01    3.348000e-01    2.792700e-01    3.738400e-01    3.400700e-01    2.849000e-02    3.944600e-01    3.946900e-01    2.132900e-01    1.519000e-02    9.470900e-01    5.420000e-02    2.792700e-01    3.738400e-01    3.400700e-01    2.849000e-02    3.944600e-01    3.946900e-01    2.132900e-01    1.519000e-02    9.470900e-01    5.420000e-02 
   2.572700e-01    3.588700e-01    3.527700e-01    3.109000e-02    3.716600e-01    3.886800e-01    2.228600e-01    1.680000e-02    9.437700e-01    5.623000e-02    6.640100e-01    3.359900e-01    2.752000e-01    3.729600e-01    3.445600e-01    2.929000e-02    3.901300e-01    3.950000e-01    2.164700e-01    1.570000e-02    9.464400e-01    5.491000e-02    2.752000e-01    3.729600e-01    3.445600e-01    2.929000e-02    3.901300e-01    3.950000e-01    2.164700e-01    1.570000e-02    9.464400e-01    5.491000e-02 
   2.533500e-01    3.573500e-01    3.573500e-01    3.195000e-02    3.672100e-01    3.891000e-01    2.263400e-01    1.735000e-02    9.432200e-01    5.678000e-02    6.649100e-01    3.350900e-01    2.713300e-01    3.713300e-01    3.490400e-01    3.013000e-02    3.855700e-01    3.953300e-01    2.201300e-01    1.627000e-02    9.459300e-01    5.544000e-02    2.713300e-01    3.713300e-01    3.490400e-01    3.013000e-02    3.855700e-01    3.953300e-01    2.201300e-01    1.627000e-02    9.459300e-01    5.544000e-02 
   2.492700e-01    3.565900e-01    3.612100e-01    3.293000e-02    3.628700e-01    3.892600e-01    2.300700e-01    1.780000e-02    9.426600e-01    5.734000e-02    6.673100e-01    3.326900e-01    2.672600e-01    3.697300e-01    3.535400e-01    3.103000e-02    3.812100e-01    3.960000e-01    2.234400e-01    1.682000e-02    9.452400e-01    5.601000e-02    2.672600e-01    3.697300e-01    3.535400e-01    3.103000e-02    3.812100e-01    3.960000e-01    2.234400e-01    1.682000e-02    9.452400e-01    5.601000e-02 
   2.453200e-01    3.552900e-01    3.656100e-01    3.378000e-02    3.589700e-01    3.891700e-01    2.336400e-01    1.822000e-02    9.420900e-01    5.791000e-02    6.682300e-01    3.317700e-01    2.628700e-01    3.684400e-01    3.580000e-01    3.192000e-02    3.773400e-01    3.960200e-01    2.264900e-01    1.731000e-02    9.447400e-01    5.649000e-02    2.628700e-01    3.684400e-01    3.580000e-01    3.192000e-02    3.773400e-01    3.960200e-01    2.264900e-01    1.731000e-02    9.447400e-01    5.649000e-02 
   2.419900e-01    3.525800e-01    3.708600e-01    3.457000e-02    3.546000e-01    3.899100e-01    2.367500e-01    1.874000e-02    9.414900e-01    5.851000e-02    6.680700e-01    3.319300e-01    2.590400e-01    3.667100e-01    3.629400e-01    3.267000e-02    3.730000e-01    3.965300e-01    2.295200e-01    1.776000e-02    9.441400e-01    5.708000e-02    2.590400e-01    3.667100e-01    3.629400e-01    3.267000e-02    3.730000e-01    3.965300e-01    2.295200e-01    1.776000e-02    9.441400e-01    5.708000e-02 
   2.382800e-01    3.511100e-01    3.750400e-01    3.557000e-02    3.503700e-01    3.902100e-01    2.401200e-01    1.930000e-02    9.409000e-01    5.910000e-02    6.673900e-01    3.326100e-01    2.548100e-01    3.656400e-01    3.671000e-01    3.360000e-02    3.686200e-01    3.968800e-01    2.329800e-01    1.823000e-02    9.434800e-01    5.763000e-02    2.548100e-01    3.656400e-01    3.671000e-01    3.360000e-02    3.686200e-01    3.968800e-01    2.329800e-01    1.823000e-02    9.434800e-01    5.763000e-02 
   2.345200e-01    3.500900e-01    3.790000e-01    3.639000e-02    3.463200e-01    3.902700e-01    2.436800e-01    1.973000e-02    9.403600e-01    5.964000e-02    6.667700e-01    3.332300e-01    2.508400e-01    3.641900e-01    3.711200e-01    3.448000e-02    3.642400e-01    3.971500e-01    2.366700e-01    1.875000e-02    9.428900e-01    5.820000e-02    2.508400e-01    3.641900e-01    3.711200e-01    3.448000e-02    3.642400e-01    3.971500e-01    2.366700e-01    1.875000e-02    9.428900e-01    5.820000e-02 
   2.307900e-01    3.486100e-01    3.831400e-01    3.746000e-02    3.426300e-01    3.897700e-01    2.473700e-01    2.023000e-02    9.396200e-01    6.038000e-02    6.682600e-01    3.317400e-01    2.471800e-01    3.624500e-01    3.757000e-01    3.545000e-02    3.601200e-01    3.972000e-01    2.403600e-01    1.921000e-02    9.421700e-01    5.898000e-02    2.471800e-01    3.624500e-01    3.757000e-01    3.545000e-02    3.601200e-01    3.972000e-01    2.403600e-01    1.921000e-02    9.421700e-01    5.898000e-02 
   2.273700e-01    3.463700e-01    3.877000e-01    3.856000e-02    3.387400e-01    3.897800e-01    2.507400e-01    2.074000e-02    9.391400e-01    6.086000e-02    6.684500e-01    3.315500e-01    2.434800e-01    3.609500e-01    3.797600e-01    3.645000e-02    3.558100e-01    3.976600e-01    2.438400e-01    1.961000e-02    9.414800e-01    5.962000e-02    2.434800e-01    3.609500e-01    3.797600e-01    3.645000e-02    3.558100e-01    3.976600e-01    2.438400e-01    1.961000e-02    9.414800e-01    5.962000e-02 
   2.239400e-01    3.448200e-01    3.918100e-01    3.943000e-02    3.351400e-01    3.896200e-01    2.539000e-01    2.134000e-02    9.385600e-01    6.144000e-02    6.671900e-01    3.328100e-01    2.397100e-01    3.591600e-01    3.840200e-01    3.738000e-02    3.519200e-01    3.974600e-01    2.475400e-01    2.007000e-02    9.409400e-01    6.016000e-02    2.397100e-01    3.591600e-01    3.840200e-01    3.738000e-02    3.519200e-01    3.974600e-01    2.475400e-01    2.007000e-02    9.409400e-01    6.016000e-02 
   2.206600e-01    3.428000e-01    3.961500e-01    4.039000e-02    3.312000e-01    3.892000e-01    2.576900e-01    2.191000e-02    9.379200e-01    6.208000e-02    6.661700e-01    3.338300e-01    2.358300e-01    3.574100e-01    3.885600e-01    3.831000e-02    3.477500e-01    3.972300e-01    2.512500e-01    2.069000e-02    9.402400e-01    6.087000e-02    2.358300e-01    3.574100e-01    3.885600e-01    3.831000e-02    3.477500e-01    3.972300e-01    2.512500e-01    2.069000e-02    9.402400e-01    6.087000e-02 
   2.172300e-01    3.412000e-01    3.999900e-01    4.158000e-02    3.274000e-01    3.890700e-01    2.611500e-01    2.238000e-02    9.371800e-01    6.282000e-02    6.666100e-01    3.333900e-01    2.321800e-01    3.555100e-01    3.927100e-01    3.928000e-02    3.438600e-01    3.972500e-01    2.544200e-01    2.117000e-02    9.397600e-01    6.148000e-02    2.321800e-01    3.555100e-01    3.927100e-01    3.928000e-02    3.438600e-01    3.972500e-01    2.544200e-01    2.117000e-02    9.397600e-01    6.148000e-02 
   2.136200e-01    3.398000e-01    4.041100e-01    4.247000e-02    3.236200e-01    3.891000e-01    2.642300e-01    2.305000e-02    9.366000e-01    6.340000e-02    6.650200e-01    3.349800e-01    2.288300e-01    3.538200e-01    3.972100e-01    4.016000e-02    3.401100e-01    3.975800e-01    2.573700e-01    2.180000e-02    9.392900e-01    6.207000e-02    2.288300e-01    3.538200e-01    3.972100e-01    4.016000e-02    3.401100e-01    3.975800e-01    2.573700e-01    2.180000e-02    9.392900e-01    6.207000e-02 
   2.104500e-01    3.381700e-01    4.080500e-01    4.333000e-02    3.198600e-01    3.888800e-01    2.676700e-01    2.359000e-02    9.360400e-01    6.396000e-02    6.632400e-01    3.367600e-01    2.254200e-01    3.522400e-01    4.012500e-01    4.121000e-02    3.362000e-01    3.973600e-01    2.610400e-01    2.238000e-02    9.387300e-01    6.259000e-02    2.254200e-01    3.522400e-01    4.012500e-01    4.121000e-02    3.362000e-01    3.973600e-01    2.610400e-01    2.238000e-02    9.387300e-01    6.259000e-02 
   2.072300e-01    3.362600e-01    4.121100e-01    4.440000e-02    3.160800e-01    3.888800e-01    2.707600e-01    2.428000e-02    9.353800e-01    6.462000e-02    6.629200e-01    3.370800e-01    2.218200e-01    3.507000e-01    4.052700e-01    4.228000e-02    3.320500e-01    3.972800e-01    2.644800e-01    2.302000e-02    9.380400e-01    6.327000e-02    2.218200e-01    3.507000e-01    4.052700e-01    4.228000e-02    3.320500e-01    3.972800e-01    2.644800e-01    2.302000e-02    9.380400e-01    6.327000e-02 
   2.041000e-01    3.344900e-01    4.161500e-01    4.526000e-02    3.126100e-01    3.887100e-01    2.738700e-01    2.481000e-02    9.347000e-01    6.530000e-02    6.659800e-01    3.340200e-01    2.183800e-01    3.485000e-01    4.094200e-01    4.318000e-02    3.283900e-01    3.970300e-01    2.676800e-01    2.360000e-02    9.375600e-01    6.388000e-02    2.183800e-01    3.485000e-01    4.094200e-01    4.318000e-02    3.283900e-01    3.970300e-01    2.676800e-01    2.360000e-02    9.375600e-01    6.388000e-02 
   2.010400e-01    3.324200e-01    4.201400e-01    4.640000e-02    3.092800e-01    3.879900e-01    2.773200e-01    2.541000e-02    9.340800e-01    6.592000e-02    6.674100e-01    3.325900e-01    2.150500e-01    3.468200e-01    4.131900e-01    4.429000e-02    3.248600e-01    3.964400e-01    2.711300e-01    2.415000e-02    9.368100e-01    6.453000e-02    2.150500e-01    3.468200e-01    4.131900e-01    4.429000e-02    3.248600e-01    3.964400e-01    2.711300e-01    2.415000e-02    9.368100e-01    6.453000e-02 
   1.977500e-01    3.304800e-01    4.243600e-01    4.741000e-02    3.056000e-01    3.877300e-01    2.806400e-01    2.603000e-02    9.335600e-01    6.644000e-02    6.675300e-01    3.324700e-01    2.118400e-01    3.448100e-01    4.174200e-01    4.528000e-02    3.212700e-01    3.962800e-01    2.744100e-01    2.465000e-02    9.361100e-01    6.514000e-02    2.118400e-01    3.448100e-01    4.174200e-01    4.528000e-02    3.212700e-01    3.962800e-01    2.744100e-01    2.465000e-02    9.361100e-01    6.514000e-02 
   1.947500e-01    3.286100e-01    4.281900e-01    4.845000e-02    3.018600e-01    3.873400e-01    2.842400e-01    2.656000e-02    9.329800e-01    6.702000e-02    6.654400e-01    3.345600e-01    2.082800e-01    3.431300e-01    4.215500e-01    4.623000e-02    3.175300e-01    3.960200e-01    2.780500e-01    2.512000e-02    9.355300e-01    6.577000e-02    2.082800e-01    3.431300e-01    4.215500e-01    4.623000e-02    3.175300e-01    3.960200e-01    2.780500e-01    2.512000e-02    9.355300e-01    6.577000e-02 
   1.917200e-01    3.263700e-01    4.323000e-01    4.961000e-02    2.984900e-01    3.868000e-01    2.875700e-01    2.714000e-02    9.323100e-01    6.769000e-02    6.690700e-01    3.309300e-01    2.051300e-01    3.411500e-01    4.257400e-01    4.729000e-02    3.142400e-01    3.952800e-01    2.815000e-01    2.571000e-02    9.348900e-01    6.642000e-02    2.051300e-01    3.411500e-01    4.257400e-01    4.729000e-02    3.142400e-01    3.952800e-01    2.815000e-01    2.571000e-02    9.348900e-01    6.642000e-02 
   1.889400e-01    3.240300e-01    4.365000e-01    5.053000e-02    2.949900e-01    3.862900e-01    2.910300e-01    2.769000e-02    9.316500e-01    6.835000e-02    6.678000e-01    3.322000e-01    2.019700e-01    3.391600e-01    4.295000e-01    4.825000e-02    3.106300e-01    3.951500e-01    2.847500e-01    2.629000e-02    9.343200e-01    6.699000e-02    2.019700e-01    3.391600e-01    4.295000e-01    4.825000e-02    3.106300e-01    3.951500e-01    2.847500e-01    2.629000e-02    9.343200e-01    6.699000e-02 
